K_Fold,Random Seed,Actual,Predicted,#,reduced_compositions
3,123,724.0,890.1178400000048,7133.0,Mn0.05Ag1Sb0.95Te2
3,123,661.33,806.0750685600018,7134.0,Mn0.05Ag1Sb0.95Te2
3,123,620.0,750.0837545599973,7135.0,Mn0.05Ag1Sb0.95Te2
3,123,584.0,710.6599179599986,7136.0,Mn0.05Ag1Sb0.95Te2
3,123,0.0647,42.79756946780002,7169.0,AgBiSe2
3,123,0.36,45.284294515799836,7170.0,AgBiSe2
3,123,2.4,53.0243736235965,7171.0,AgBiSe2
3,123,4.47,35.83433146940963,7172.0,AgBiSe2
3,123,4.05,27.93170095979991,7173.0,AgBiSe2
3,123,3.14,23.00374537379989,7174.0,AgBiSe2
3,123,2.37,29.79548665379979,7175.0,AgBiSe2
3,123,6.05,16.718673925200076,7187.0,Ag1Bi0.595Sb0.3Pb0.105Se2
3,123,6.81,15.773992020000057,7188.0,Ag1Bi0.595Sb0.3Pb0.105Se2
3,123,7.66,13.562414679796685,7189.0,Ag1Bi0.595Sb0.3Pb0.105Se2
3,123,7.67,11.44874910000006,7190.0,Ag1Bi0.595Sb0.3Pb0.105Se2
3,123,502.5,273.1760417399999,7201.0,Nb0.2Ag0.8Bi0.9Sb0.1Se2
3,123,464.16,219.89958004800022,7202.0,Nb0.2Ag0.8Bi0.9Sb0.1Se2
3,123,207.06,144.36924334480005,7203.0,Nb0.2Ag0.8Bi0.9Sb0.1Se2
3,123,141.07,124.58586744480066,7204.0,Nb0.2Ag0.8Bi0.9Sb0.1Se2
3,123,207.1,140.3995105281008,7205.0,Nb0.2Ag0.8Bi0.9Sb0.1Se2
3,123,236.35,149.4258489508208,7206.0,Nb0.2Ag0.8Bi0.9Sb0.1Se2
3,123,1.0746,1386.696469931999,7277.0,Fe0.98Cu1.02S2
3,123,1.1548,938.8822790344002,7278.0,Fe0.98Cu1.02S2
3,123,12693.62,1025.724958348528,7292.0,Co9S8
3,123,1335.0,852.1281377842672,7320.0,Ag0.25Sn1Sb0.25Te1Se0.5
3,123,1138.0,732.6870554484001,7321.0,Ag0.25Sn1Sb0.25Te1Se0.5
3,123,942.95,603.9053525714,7322.0,Ag0.25Sn1Sb0.25Te1Se0.5
3,123,771.81,518.0942707392668,7323.0,Ag0.25Sn1Sb0.25Te1Se0.5
3,123,731.0,501.68267395926733,7324.0,Ag0.25Sn1Sb0.25Te1Se0.5
3,123,718.0,491.86588240926784,7325.0,Ag0.25Sn1Sb0.25Te1Se0.5
3,123,715.0,484.6193078492677,7326.0,Ag0.25Sn1Sb0.25Te1Se0.5
3,123,734.5,487.2617129192673,7327.0,Ag0.25Sn1Sb0.25Te1Se0.5
3,123,1250.0,1053.385944714401,7328.0,Ag0.2Sn1Sb0.2Te1Se0.4
3,123,728.19,612.4820753856001,7331.0,Ag0.2Sn1Sb0.2Te1Se0.4
3,123,684.56,584.3039661456,7332.0,Ag0.2Sn1Sb0.2Te1Se0.4
3,123,697.99,565.5998268318006,7333.0,Ag0.2Sn1Sb0.2Te1Se0.4
3,123,106.92,277.5817092048524,7356.0,Li0.01Mg1.99Si0.1Ge0.9
3,123,108.46,242.98180800799994,7357.0,Li0.01Mg1.99Si0.1Ge0.9
3,123,126.92,239.25395868000047,7358.0,Li0.01Mg1.99Si0.1Ge0.9
3,123,147.69,243.7829294199995,7359.0,Li0.01Mg1.99Si0.1Ge0.9
3,123,549.42,808.4806394800027,7360.0,Bi0.46Sb1.54Te3
3,123,447.66,611.6658003399992,7361.0,Bi0.46Sb1.54Te3
3,123,371.64,479.0203099400012,7362.0,Bi0.46Sb1.54Te3
3,123,327.06,407.6650745279989,7363.0,Bi0.46Sb1.54Te3
3,123,308.82,384.07357596800034,7364.0,Bi0.46Sb1.54Te3
3,123,1219.86,1265.9961275999965,7434.0,Ta0.25Nb0.75Co1Sn0.9Sb0.1
3,123,1160.28,1195.105888499994,7435.0,Ta0.25Nb0.75Co1Sn0.9Sb0.1
3,123,1059.57,1112.8409696130027,7436.0,Ta0.25Nb0.75Co1Sn0.9Sb0.1
3,123,960.28,1033.7392861999997,7437.0,Ta0.25Nb0.75Co1Sn0.9Sb0.1
3,123,872.34,930.9191644999981,7438.0,Ta0.25Nb0.75Co1Sn0.9Sb0.1
3,123,804.26,861.5482880000038,7439.0,Ta0.25Nb0.75Co1Sn0.9Sb0.1
3,123,734.75,797.074602000004,7440.0,Ta0.25Nb0.75Co1Sn0.9Sb0.1
3,123,1343.26,1309.773088999996,7462.0,Ta0.1Nb0.9Co1Sn0.9Sb0.1
3,123,1293.62,1256.4773899999927,7463.0,Ta0.1Nb0.9Co1Sn0.9Sb0.1
3,123,1211.35,1172.9850556650033,7464.0,Ta0.1Nb0.9Co1Sn0.9Sb0.1
3,123,1121.99,1085.759680000001,7465.0,Ta0.1Nb0.9Co1Sn0.9Sb0.1
3,123,1011.35,984.8109472999971,7466.0,Ta0.1Nb0.9Co1Sn0.9Sb0.1
3,123,904.96,907.0445800000042,7467.0,Ta0.1Nb0.9Co1Sn0.9Sb0.1
3,123,839.0,832.7814600000044,7468.0,Ta0.1Nb0.9Co1Sn0.9Sb0.1
3,123,5614.04,5084.064337190017,7488.0,Sn1.03Te0.875Se0.12Br0.005
3,123,3903.51,3728.329692539992,7489.0,Sn1.03Te0.875Se0.12Br0.005
3,123,842.11,1260.927132638464,7492.0,Sn1.03Te0.875Se0.12Br0.005
3,123,666.67,1083.7842147718,7493.0,Sn1.03Te0.875Se0.12Br0.005
3,123,5173.91,4538.768357180003,7506.0,Sn1.03Te0.85Se0.15
3,123,3617.39,3293.115522589988,7507.0,Sn1.03Te0.85Se0.15
3,123,2426.09,2212.453997605992,7508.0,Sn1.03Te0.85Se0.15
3,123,1447.37,1399.3749984597957,7509.0,Sn1.03Te0.85Se0.15
3,123,850.88,942.2867427117973,7510.0,Sn1.03Te0.85Se0.15
3,123,631.58,795.3807802917997,7511.0,Sn1.03Te0.85Se0.15
3,123,338.61,201.0728069685604,7581.0,Cu1.95Se0.5S0.5
3,123,316.34,164.69011698855942,7582.0,Cu1.95Se0.5S0.5
3,123,490.1,138.37722505159965,7583.0,Cu1.95Se0.5S0.5
3,123,766.34,151.74357053183985,7584.0,Cu1.95Se0.5S0.5
3,123,669.8,160.91516340125995,7585.0,Cu1.95Se0.5S0.5
3,123,559.9,150.73680812516025,7586.0,Cu1.95Se0.5S0.5
3,123,158.91,130.58673263488032,7587.0,Cu1.975Se0.5S0.5
3,123,150.0,100.14160081487982,7588.0,Cu1.975Se0.5S0.5
3,123,149.26,103.5434910618597,7589.0,Cu1.975Se0.5S0.5
3,123,392.08,125.25747624691952,7590.0,Cu1.975Se0.5S0.5
3,123,380.2,145.83719567439996,7591.0,Cu1.975Se0.5S0.5
3,123,318.0,137.56441214646034,7592.0,Cu1.975Se0.5S0.5
3,123,6392.86,5772.99703739001,7696.0,Al0.01Ge0.99Te1
3,123,5392.86,5101.627935499991,7697.0,Al0.01Ge0.99Te1
3,123,4000.0,3719.182712694015,7698.0,Al0.01Ge0.99Te1
3,123,2875.0,2752.7635329129976,7699.0,Al0.01Ge0.99Te1
3,123,2500.0,2225.28280569334,7700.0,Al0.01Ge0.99Te1
3,123,1910.71,1900.3829844223255,7701.0,Al0.01Ge0.99Te1
3,123,3194.44,2071.7486561500054,7731.0,Ge0.95Sb0.05Te1
3,123,2697.25,1956.7076462470036,7732.0,Ge0.95Sb0.05Te1
3,123,1899.08,1604.5320468000011,7733.0,Ge0.95Sb0.05Te1
3,123,1364.88,1432.2417697999992,7734.0,Ge0.95Sb0.05Te1
3,123,1183.49,1273.139063903333,7735.0,Ge0.95Sb0.05Te1
3,123,908.26,1101.3879822313322,7736.0,Ge0.95Sb0.05Te1
3,123,935.78,1059.7366430489994,7737.0,Ge0.95Sb0.05Te1
3,123,633.0,1661.1597249000056,7745.0,Ge0.9Sb0.1Te1
3,123,550.5,1556.735863940004,7746.0,Ge0.9Sb0.1Te1
3,123,467.89,1252.2965653199976,7747.0,Ge0.9Sb0.1Te1
3,123,550.46,1154.5082159999977,7748.0,Ge0.9Sb0.1Te1
3,123,605.5,1061.099003919998,7749.0,Ge0.9Sb0.1Te1
3,123,577.98,929.9106510333316,7750.0,Ge0.9Sb0.1Te1
3,123,605.5,897.6961571999992,7751.0,Ge0.9Sb0.1Te1
3,123,1022.49,1566.148248652333,7758.0,Na0.02Tl0.02Te1Pb0.96
3,123,797.63,1213.0900459800032,7759.0,Na0.02Tl0.02Te1Pb0.96
3,123,586.4,719.3099145599989,7760.0,Na0.02Tl0.02Te1Pb0.96
3,123,459.14,519.9369792600029,7761.0,Na0.02Tl0.02Te1Pb0.96
3,123,388.6,454.50327762359944,7762.0,Na0.02Tl0.02Te1Pb0.96
3,123,340.06,415.832248950798,7763.0,Na0.02Tl0.02Te1Pb0.96
3,123,2354.0,1261.504928619999,7782.0,Na0.01Te1Pb0.99
3,123,1577.63,959.8499859799994,7783.0,Na0.01Te1Pb0.99
3,123,881.59,590.1568639999986,7784.0,Na0.01Te1Pb0.99
3,123,509.35,429.9068896240013,7785.0,Na0.01Te1Pb0.99
3,123,336.3,357.99475999999976,7786.0,Na0.01Te1Pb0.99
3,123,244.5,319.2189999999998,7787.0,Na0.01Te1Pb0.99
3,123,393.85,474.70809900000125,7805.0,Zr0.005Ti1Ni1Sn1
3,123,510.77,414.84213881939894,7806.0,Zr0.005Ti1Ni1Sn1
3,123,600.0,656.3097056650022,7807.0,Zr0.005Ti1Ni1Sn1
3,123,718.0,752.4954416484815,7808.0,Zr0.005Ti1Ni1Sn1
3,123,837.21,758.1503499999975,7809.0,Zr0.005Ti1Ni1Sn1
3,123,683.87,798.6284352408015,7820.0,Ag0.3Sn0.3Ge0.7Te0.7Se0.6
3,123,670.97,732.3685831644016,7821.0,Ag0.3Sn0.3Ge0.7Te0.7Se0.6
3,123,619.35,638.1535808198007,7822.0,Ag0.3Sn0.3Ge0.7Te0.7Se0.6
3,123,658.0,559.6198550598004,7823.0,Ag0.3Sn0.3Ge0.7Te0.7Se0.6
3,123,439.0,544.79291,7837.0,Ag0.2Sn0.2Ge0.58Sb0.22Te0.8Se0.4
3,123,412.9,503.2134427878016,7838.0,Ag0.2Sn0.2Ge0.58Sb0.22Te0.8Se0.4
3,123,348.0,428.04121838000066,7839.0,Ag0.2Sn0.2Ge0.58Sb0.22Te0.8Se0.4
3,123,355.0,402.22789200000193,7840.0,Ag0.2Sn0.2Ge0.58Sb0.22Te0.8Se0.4
3,123,516.2,462.85184000000004,7841.0,Ag0.2Sn0.2Ge0.58Sb0.22Te0.8Se0.4
3,123,2338.46,3443.7912101670017,7857.0,Mn0.09Sn0.91Te0.97I0.03
3,123,1866.67,2946.2584183499953,7858.0,Mn0.09Sn0.91Te0.97I0.03
3,123,1379.49,2319.570657966,7859.0,Mn0.09Sn0.91Te0.97I0.03
3,123,1046.15,1864.0691025533379,7860.0,Mn0.09Sn0.91Te0.97I0.03
3,123,764.1,1467.4460762066683,7861.0,Mn0.09Sn0.91Te0.97I0.03
3,123,533.33,1277.0951129466657,7862.0,Mn0.09Sn0.91Te0.97I0.03
3,123,471.79,1244.2923326133305,7863.0,Mn0.09Sn0.91Te0.97I0.03
3,123,446.15,1243.6383526133307,7864.0,Mn0.09Sn0.91Te0.97I0.03
3,123,2235.9,3369.8505959670006,7865.0,Mn0.09Sn0.91Te0.98I0.02
3,123,1789.74,2891.6469137499944,7866.0,Mn0.09Sn0.91Te0.98I0.02
3,123,1302.56,2294.114260366,7867.0,Mn0.09Sn0.91Te0.98I0.02
3,123,1030.77,1851.3191052200043,7868.0,Mn0.09Sn0.91Te0.98I0.02
3,123,789.74,1455.261416206668,7869.0,Mn0.09Sn0.91Te0.98I0.02
3,123,548.72,1272.7696729466659,7870.0,Mn0.09Sn0.91Te0.98I0.02
3,123,461.54,1238.037572613331,7871.0,Mn0.09Sn0.91Te0.98I0.02
3,123,430.77,1237.3835926133308,7872.0,Mn0.09Sn0.91Te0.98I0.02
3,123,2991.53,3092.129650200001,7917.0,Cu0.12Sn0.88Sb0.12Te1.12
3,123,2266.51,2486.5742172000014,7918.0,Cu0.12Sn0.88Sb0.12Te1.12
3,123,1699.64,1879.13076400001,7919.0,Cu0.12Sn0.88Sb0.12Te1.12
3,123,1238.39,1395.2925940000002,7920.0,Cu0.12Sn0.88Sb0.12Te1.12
3,123,967.64,1033.1876624999989,7921.0,Cu0.12Sn0.88Sb0.12Te1.12
3,123,924.85,970.9196300000021,7922.0,Cu0.12Sn0.88Sb0.12Te1.12
3,123,3476.0,3233.5022506000055,7929.0,Cu0.08Sn0.92Sb0.08Te1.08
3,123,2595.89,2487.0579436000003,7930.0,Cu0.08Sn0.92Sb0.08Te1.08
3,123,1954.7,1917.438799483013,7931.0,Cu0.08Sn0.92Sb0.08Te1.08
3,123,1412.54,1425.7609064200008,7932.0,Cu0.08Sn0.92Sb0.08Te1.08
3,123,1068.0,1099.1818369999983,7933.0,Cu0.08Sn0.92Sb0.08Te1.08
3,123,925.0,973.4775399999996,7934.0,Cu0.08Sn0.92Sb0.08Te1.08
3,123,4412.07,4280.560576230002,7941.0,Cu0.04Sn0.96Sb0.04Te1.04
3,123,3268.03,3068.5370152603305,7942.0,Cu0.04Sn0.96Sb0.04Te1.04
3,123,2460.77,2326.9030817633334,7943.0,Cu0.04Sn0.96Sb0.04Te1.04
3,123,1778.28,1727.2650666533332,7944.0,Cu0.04Sn0.96Sb0.04Te1.04
3,123,1228.0,1220.2112279733326,7945.0,Cu0.04Sn0.96Sb0.04Te1.04
3,123,932.49,1032.4182865,7946.0,Cu0.04Sn0.96Sb0.04Te1.04
3,123,5137.06,4665.987616969999,7947.0,Cu0.02Sn0.98Sb0.02Te1.02
3,123,3758.37,3323.3459411770014,7948.0,Cu0.02Sn0.98Sb0.02Te1.02
3,123,2783.83,2632.7553815529996,7949.0,Cu0.02Sn0.98Sb0.02Te1.02
3,123,1987.08,1743.7827323866663,7950.0,Cu0.02Sn0.98Sb0.02Te1.02
3,123,1350.07,1307.4104748516668,7951.0,Cu0.02Sn0.98Sb0.02Te1.02
3,123,983.69,1110.1921033333335,7952.0,Cu0.02Sn0.98Sb0.02Te1.02
3,123,495.17,622.0832999999999,7966.0,Mn0.03Cu0.002Te1.03Pb0.998
3,123,620.69,599.7307243999957,7967.0,Mn0.03Cu0.002Te1.03Pb0.998
3,123,842.47,663.193019999999,7968.0,Mn0.03Cu0.002Te1.03Pb0.998
3,123,739.31,634.7145199999972,7969.0,Mn0.03Cu0.002Te1.03Pb0.998
3,123,511.72,501.5654074118008,7970.0,Mn0.03Cu0.002Te1.03Pb0.998
3,123,435.86,448.48952741180284,7971.0,Mn0.03Cu0.002Te1.03Pb0.998
3,123,376.55,405.0531096472011,7972.0,Mn0.03Cu0.002Te1.03Pb0.998
3,123,10.7,57.510044153333325,8001.0,Cu1.85Ag0.15Sn1Se3
3,123,9.8,37.877713879999696,8002.0,Cu1.85Ag0.15Sn1Se3
3,123,10.1,32.729061820000055,8003.0,Cu1.85Ag0.15Sn1Se3
3,123,13.16,32.2954127999999,8004.0,Cu1.85Ag0.15Sn1Se3
3,123,18.67,33.4820622899998,8005.0,Cu1.85Ag0.15Sn1Se3
3,123,25.41,36.677656646666634,8006.0,Cu1.85Ag0.15Sn1Se3
3,123,133.64,238.19248453999813,8013.0,Cu1.925Ag0.075Sn1Se3
3,123,107.27,198.79111621999942,8014.0,Cu1.925Ag0.075Sn1Se3
3,123,91.52,178.02607274000056,8015.0,Cu1.925Ag0.075Sn1Se3
3,123,85.76,141.23520764920065,8016.0,Cu1.925Ag0.075Sn1Se3
3,123,86.67,129.1023959799009,8017.0,Cu1.925Ag0.075Sn1Se3
3,123,87.88,108.74481694308069,8018.0,Cu1.925Ag0.075Sn1Se3
3,123,0.33,51.6221769784,8051.0,Ga0.3Ag8Sn0.7Se6
3,123,4.3,23.662523899999872,8053.0,Ga0.3Ag8Sn0.7Se6
3,123,14.24,40.6445980000001,8054.0,Ga0.3Ag8Sn0.7Se6
3,123,79.8,115.77910223999947,8055.0,Ga0.3Ag8Sn0.7Se6
3,123,163.04,142.77075663999946,8056.0,Ga0.3Ag8Sn0.7Se6
3,123,192.1,160.3455966399989,8057.0,Ga0.3Ag8Sn0.7Se6
3,123,1185.25,1233.0797828321963,8076.0,Ag2Se1.01
3,123,1259.02,1414.817079999996,8077.0,Ag2Se1.01
3,123,1357.38,1539.870593922149,8078.0,Ag2Se1.01
3,123,1412.0,1601.3222176699528,8079.0,Ag2Se1.01
3,123,1257.0,1375.812307273472,8120.0,In0.01Cu1.99Se1
3,123,743.24,891.8649760502204,8121.0,In0.01Cu1.99Se1
3,123,554.05,665.0992638329018,8122.0,In0.01Cu1.99Se1
3,123,418.92,549.3941845314807,8123.0,In0.01Cu1.99Se1
3,123,317.57,407.4979836346939,8124.0,In0.01Cu1.99Se1
3,123,250.0,286.4415635704396,8125.0,In0.01Cu1.99Se1
3,123,209.7,250.91480432972574,8126.0,In0.01Cu1.99Se1
3,123,384.0,249.4020015289338,8152.0,Yb0.06Cu1Bi0.88Pb0.06Se1O1
3,123,309.68,188.32115491601286,8153.0,Yb0.06Cu1Bi0.88Pb0.06Se1O1
3,123,256.0,159.33767769764114,8154.0,Yb0.06Cu1Bi0.88Pb0.06Se1O1
3,123,186.41,135.36374849759164,8155.0,Yb0.06Cu1Bi0.88Pb0.06Se1O1
3,123,158.65,118.80897000089888,8156.0,Yb0.06Cu1Bi0.88Pb0.06Se1O1
3,123,128.0,108.28761925658219,8157.0,Yb0.06Cu1Bi0.88Pb0.06Se1O1
3,123,164.1,253.78685893505914,8164.0,Yb0.04Cu1Bi0.92Pb0.04Se1O1
3,123,136.17,193.89614830505113,8165.0,Yb0.04Cu1Bi0.92Pb0.04Se1O1
3,123,110.34,165.60667082944917,8166.0,Yb0.04Cu1Bi0.92Pb0.04Se1O1
3,123,82.25,138.38465043663908,8167.0,Yb0.04Cu1Bi0.92Pb0.04Se1O1
3,123,73.36,123.89985288567297,8168.0,Yb0.04Cu1Bi0.92Pb0.04Se1O1
3,123,64.0,116.92794250772036,8169.0,Yb0.04Cu1Bi0.92Pb0.04Se1O1
3,123,270.5,231.76451764901893,8170.0,Yb0.02Cu1Bi0.96Pb0.02Se1O1
3,123,216.0,184.23857928094998,8171.0,Yb0.02Cu1Bi0.96Pb0.02Se1O1
3,123,183.0,157.00929759233617,8172.0,Yb0.02Cu1Bi0.96Pb0.02Se1O1
3,123,130.61,133.7536336987688,8173.0,Yb0.02Cu1Bi0.96Pb0.02Se1O1
3,123,110.98,122.93370827140262,8174.0,Yb0.02Cu1Bi0.96Pb0.02Se1O1
3,123,93.6,120.17845854898958,8175.0,Yb0.02Cu1Bi0.96Pb0.02Se1O1
3,123,118.67,355.15149207689933,8203.0,Cu1Ag1Te0.7Se0.3
3,123,103.03,333.50190179700553,8204.0,Cu1Ag1Te0.7Se0.3
3,123,92.34,333.5719300506736,8205.0,Cu1Ag1Te0.7Se0.3
3,123,85.03,322.7454382853408,8206.0,Cu1Ag1Te0.7Se0.3
3,123,75.66,305.2647020690606,8207.0,Cu1Ag1Te0.7Se0.3
3,123,71.33,294.3511014023931,8208.0,Cu1Ag1Te0.7Se0.3
3,123,69.82,285.4457734023931,8209.0,Cu1Ag1Te0.7Se0.3
3,123,66.95,282.4689134023939,8210.0,Cu1Ag1Te0.7Se0.3
3,123,63.49,268.81674006906013,8211.0,Cu1Ag1Te0.7Se0.3
3,123,66.75,241.8110680365409,8213.0,Cu1Ag1Te0.7Se0.3
3,123,35.78,30.848851888000038,8220.0,Zn0.01Sn0.96Pb0.03Se1
3,123,21.4,21.077853254666692,8221.0,Zn0.01Sn0.96Pb0.03Se1
3,123,11.37,13.854672821333383,8222.0,Zn0.01Sn0.96Pb0.03Se1
3,123,5.66,10.578539627999993,8223.0,Zn0.01Sn0.96Pb0.03Se1
3,123,8.72,14.730419140000036,8224.0,Zn0.01Sn0.96Pb0.03Se1
3,123,43.17,44.26028062666654,8225.0,Zn0.01Sn0.96Pb0.03Se1
3,123,120.37,854.6509701430874,8250.0,SiBiTe3
3,123,106.94,705.6850573250443,8251.0,SiBiTe3
3,123,85.2,622.6815145872304,8252.0,SiBiTe3
3,123,74.54,604.6357790727334,8253.0,SiBiTe3
3,123,88.89,606.9098572325204,8254.0,SiBiTe3
3,123,533.0,423.7495360000002,8275.0,Tl8.99Sb1.01Te6
3,123,404.0,351.31468000000046,8276.0,Tl8.99Sb1.01Te6
3,123,317.43,283.2119360000005,8277.0,Tl8.99Sb1.01Te6
3,123,260.55,241.1526600000002,8278.0,Tl8.99Sb1.01Te6
3,123,360.0,329.265745327272,8283.0,Tl9Bi0.96Te6
3,123,286.4,273.88925570445207,8284.0,Tl9Bi0.96Te6
3,123,235.0,227.4281874346695,8285.0,Tl9Bi0.96Te6
3,123,197.0,197.6955460372418,8286.0,Tl9Bi0.96Te6
3,123,447.7,487.40571799999975,8310.0,Tl9Sb0.99Te6
3,123,6628.0,3032.8413226000066,8312.0,Cu5Sn2Se7
3,123,5000.0,2538.7340983400018,8313.0,Cu5Sn2Se7
3,123,3839.0,2033.1558713399986,8314.0,Cu5Sn2Se7
3,123,3022.0,1653.9202594799992,8315.0,Cu5Sn2Se7
3,123,2336.35,1407.4097249999973,8316.0,Cu5Sn2Se7
3,123,798.2,759.2442769999964,8341.0,Mg1In0.01Ag1Sb0.99
3,123,625.23,682.2257979999973,8342.0,Mg1In0.01Ag1Sb0.99
3,123,532.73,624.2503280000043,8343.0,Mg1In0.01Ag1Sb0.99
3,123,516.36,643.1592882050041,8344.0,Mg1In0.01Ag1Sb0.99
3,123,574.55,715.9009693300025,8345.0,Mg1In0.01Ag1Sb0.99
3,123,710.91,848.6645299999954,8346.0,Mg1In0.01Ag1Sb0.99
3,123,26.45,347.1621412466009,8353.0,Zn0.2Fe0.8Cu2Sn1Se4
3,123,28.35,281.4829680971863,8354.0,Zn0.2Fe0.8Cu2Sn1Se4
3,123,33.56,227.0664943124923,8355.0,Zn0.2Fe0.8Cu2Sn1Se4
3,123,41.34,206.4133034977995,8356.0,Zn0.2Fe0.8Cu2Sn1Se4
3,123,62.1,193.60116634681637,8357.0,Zn0.2Fe0.8Cu2Sn1Se4
3,123,21.04,266.3171903698109,8414.0,Ti0.95Al0.05O2
3,123,21.12,256.4794163869994,8415.0,Ti0.96Al0.04O2
3,123,20.77,209.05133597199975,8416.0,Ti0.97Al0.03O2
3,123,3.88,350.17615191333323,8420.0,TiO2
3,123,1124.0,1654.67684,8499.0,Ba0.05Yb0.09Co4Sb12
3,123,1000.0,1441.8895171269994,8500.0,Ba0.05Yb0.09Co4Sb12
3,123,826.0,1155.23688054,8501.0,Ba0.05Yb0.09Co4Sb12
3,123,781.91,1088.0950060478829,8502.0,Ba0.05Yb0.09Co4Sb12
3,123,2066.0,2190.7494406399906,8503.0,Ba0.08Yb0.09Co4Sb12
3,123,1723.4,1906.8157971269934,8504.0,Ba0.08Yb0.09Co4Sb12
3,123,1380.0,1499.5473205400003,8505.0,Ba0.08Yb0.09Co4Sb12
3,123,1220.0,1422.3693199999975,8506.0,Ba0.08Yb0.09Co4Sb12
3,123,1144.0,1364.58882604788,8507.0,Ba0.08Yb0.09Co4Sb12
3,123,2115.0,2467.6552606399887,8513.0,Ba0.11Yb0.08Co4Sb12
3,123,1773.0,2119.5660171269915,8514.0,Ba0.11Yb0.08Co4Sb12
3,123,1540.0,1874.5010956139984,8515.0,Ba0.11Yb0.08Co4Sb12
3,123,1351.0,1669.3607205399996,8516.0,Ba0.11Yb0.08Co4Sb12
3,123,1234.04,1575.4513799999952,8517.0,Ba0.11Yb0.08Co4Sb12
3,123,1126.0,1501.107124479998,8518.0,Ba0.11Yb0.08Co4Sb12
3,123,1797.0,2091.1897639999934,8519.0,Ba0.15Yb0.01Co4Sb12
3,123,1440.0,1799.8979679999952,8520.0,Ba0.15Yb0.01Co4Sb12
3,123,1275.0,1582.0915250949997,8521.0,Ba0.15Yb0.01Co4Sb12
3,123,1130.0,1407.515931943001,8522.0,Ba0.15Yb0.01Co4Sb12
3,123,1000.0,1272.007573929,8523.0,Ba0.15Yb0.01Co4Sb12
3,123,554.0,365.57110520000015,8534.0,Ag3.7Mo9Se11
3,123,471.0,312.35303257940035,8535.0,Ag3.7Mo9Se11
3,123,407.0,268.99373199999997,8536.0,Ag3.7Mo9Se11
3,123,359.67,241.21516999999992,8537.0,Ag3.7Mo9Se11
3,123,317.0,220.05774598399998,8538.0,Ag3.7Mo9Se11
3,123,1.08,74.55398340641214,8553.0,BaTmCo4O7
3,123,304.7,492.25644659999983,8582.0,In0.015Te0.994Pb0.985I0.006
3,123,277.0,435.11146659999986,8583.0,In0.015Te0.994Pb0.985I0.006
3,123,253.0,366.6455666000004,8584.0,In0.015Te0.994Pb0.985I0.006
3,123,242.0,341.0595269123007,8585.0,In0.015Te0.994Pb0.985I0.006
3,123,228.0,289.8635294117994,8586.0,In0.015Te0.994Pb0.985I0.006
3,123,478.67,1523.5733688199984,8662.0,Tl0.7Co4Sn0.75Sb11.25
3,123,469.77,1522.292708819998,8663.0,Tl0.7Co4Sn0.75Sb11.25
3,123,465.44,1519.4359476799982,8664.0,Tl0.7Co4Sn0.75Sb11.25
3,123,463.3,1519.4359476799982,8665.0,Tl0.7Co4Sn0.75Sb11.25
3,123,1050.0,1096.2380400000047,8689.0,Zn0.03Te1Pb0.985
3,123,532.0,608.5767004155998,8690.0,Zn0.03Te1Pb0.985
3,123,294.0,342.3830199999995,8691.0,Zn0.03Te1Pb0.985
3,123,248.68,276.5562222353992,8692.0,Zn0.03Te1Pb0.985
3,123,250.66,258.8960044708008,8693.0,Zn0.03Te1Pb0.985
3,123,258.55,261.7188900157602,8694.0,Zn0.03Te1Pb0.985
3,123,3.79,33.13424259999983,8727.0,Cu7P1Se2.4S3.6
3,123,6.87,27.273730558862976,8728.0,Cu7P1Se2.4S3.6
3,123,19.9,37.07450179801389,8729.0,Cu7P1Se2.4S3.6
3,123,22.55,42.814286726341145,8730.0,Cu7P1Se2.4S3.6
3,123,22.2,47.27785363704121,8731.0,Cu7P1Se2.4S3.6
3,123,1020.08,1314.9206515199987,8779.0,Gd0.4Cu11.6Sb4S13
3,123,1000.0,1201.0190747138008,8780.0,Gd0.4Cu11.6Sb4S13
3,123,957.34,1103.378277400001,8781.0,Gd0.4Cu11.6Sb4S13
3,123,863.15,949.462784943998,8782.0,Gd0.4Cu11.6Sb4S13
3,123,660.1,762.5299258000027,8783.0,Gd0.4Cu11.6Sb4S13
3,123,4932.69,4678.884213581744,8887.0,Cu1.85Se1
3,123,4673.08,3899.89556922648,8888.0,Cu1.85Se1
3,123,3480.77,3031.3253453676434,8889.0,Cu1.85Se1
3,123,2740.38,2243.336563560654,8890.0,Cu1.85Se1
3,123,2211.54,1902.5060304717792,8891.0,Cu1.85Se1
3,123,1769.23,1749.576249723691,8892.0,Cu1.85Se1
3,123,1011.49,1193.3575374800018,8917.0,Li0.03Cu1.82Bi0.03Se1
3,123,954.02,1052.3196983000012,8918.0,Li0.03Cu1.82Bi0.03Se1
3,123,1390.8,1421.8646408000047,8919.0,Li0.03Cu1.82Bi0.03Se1
3,123,1321.84,1397.2189609000066,8920.0,Li0.03Cu1.82Bi0.03Se1
3,123,1195.4,1187.2249839385886,8921.0,Li0.03Cu1.82Bi0.03Se1
3,123,1068.97,1112.253937030948,8922.0,Li0.03Cu1.82Bi0.03Se1
3,123,695.19,615.5833872288027,8953.0,Li0.05Ca0.95Zn0.43Ag0.19Sb1
3,123,529.53,480.438825480402,8954.0,Li0.05Ca0.95Zn0.43Ag0.19Sb1
