K_Fold,Random Seed,Actual,Predicted,#,reduced_compositions
3,42,0.7613283472578763,0.5895943212153298,6730.0,Ag2Te0.2Se0.8
3,42,0.07800360026160867,0.1322804234696664,6738.0,Cu2Se0.5S0.5
3,42,0.1096802265460225,0.15354247688956574,6739.0,Cu2Se0.5S0.5
3,42,0.186,0.2611703203084394,6740.0,Cu2Se0.5S0.5
3,42,0.4590862723330483,0.6126798620493491,6741.0,Cu2Se0.5S0.5
3,42,0.6970231517257851,0.8714507140651708,6742.0,Cu2Se0.5S0.5
3,42,0.9147983146570583,1.021377377723863,6743.0,Cu2Se0.5S0.5
3,42,0.04192599596199204,0.04503009746313623,6761.0,Cu11Sn5S16
3,42,0.08399090144983497,0.08843028938317207,6762.0,Cu11Sn5S16
3,42,0.1542052751962585,0.17209133812685176,6763.0,Cu11Sn5S16
3,42,0.2443904961509744,0.27127491995855385,6764.0,Cu11Sn5S16
3,42,0.3266995926338025,0.3709132519833507,6765.0,Cu11Sn5S16
3,42,0.17550772715,0.042584908696061255,6776.0,Ba1.4Co1Bi0.6Ru1O6
3,42,0.1612775827685193,0.05513413013201994,6777.0,Ba1.4Co1Bi0.6Ru1O6
3,42,0.196,0.07170384158340264,6778.0,Ba1.4Co1Bi0.6Ru1O6
3,42,0.2343242750457038,0.19054256112223117,6779.0,Ba1.4Co1Bi0.6Ru1O6
3,42,0.000572274414850686,0.04361689803127485,6853.0,Ba1Ca0.05Gd1.95Ni1O5
3,42,0.0009935289226749018,0.013360640430248283,6854.0,Ba1Ca0.05Gd1.95Ni1O5
3,42,0.001586530612244898,0.01566935162144647,6855.0,Ba1Ca0.05Gd1.95Ni1O5
3,42,0.002453134398182183,0.016710102031835938,6856.0,Ba1Ca0.05Gd1.95Ni1O5
3,42,0.0037180302925033,0.021270942279179837,6857.0,Ba1Ca0.05Gd1.95Ni1O5
3,42,0.005288385348938014,0.02645205351053364,6858.0,Ba1Ca0.05Gd1.95Ni1O5
3,42,0.007014855167114867,0.029196948457051935,6859.0,Ba1Ca0.05Gd1.95Ni1O5
3,42,0.01019960196675252,0.030110625635909726,6860.0,Ba1Ca0.05Gd1.95Ni1O5
3,42,0.000627609756097561,0.04631107772359927,6861.0,Ba1Ca0.15Gd1.85Ni1O5
3,42,0.001562080474416781,0.038080962619924955,6862.0,Ba1Ca0.15Gd1.85Ni1O5
3,42,0.002347351705767852,0.011612030942169475,6863.0,Ba1Ca0.15Gd1.85Ni1O5
3,42,0.003234544474393531,0.010621542933120552,6864.0,Ba1Ca0.15Gd1.85Ni1O5
3,42,0.004255995279307631,0.011402680921183381,6865.0,Ba1Ca0.15Gd1.85Ni1O5
3,42,0.005904031685013687,0.012841015672857638,6866.0,Ba1Ca0.15Gd1.85Ni1O5
3,42,0.007694157249338784,0.01819352048490486,6867.0,Ba1Ca0.15Gd1.85Ni1O5
3,42,0.01150659347437242,0.021252660088186524,6868.0,Ba1Ca0.15Gd1.85Ni1O5
3,42,0.01562059021922428,0.022903510646770774,6869.0,Ba1Ca0.15Gd1.85Ni1O5
3,42,0.02173996815286624,0.023699749784973478,6870.0,Ba1Ca0.15Gd1.85Ni1O5
3,42,0.0009671228239845262,0.032252241683187285,6888.0,Ba1Ca0.2Gd1.8Ni1O5
3,42,0.001279777925692848,0.010231824258325061,6889.0,Ba1Ca0.2Gd1.8Ni1O5
3,42,0.002179574552683897,0.007775094711300249,6890.0,Ba1Ca0.2Gd1.8Ni1O5
3,42,0.003000676122060539,0.008874645711982869,6891.0,Ba1Ca0.2Gd1.8Ni1O5
3,42,0.004093535338822039,0.010252546520615252,6892.0,Ba1Ca0.2Gd1.8Ni1O5
3,42,0.005982154407453254,0.015191944102154435,6893.0,Ba1Ca0.2Gd1.8Ni1O5
3,42,0.008818699536730642,0.018384650544003282,6894.0,Ba1Ca0.2Gd1.8Ni1O5
3,42,0.01251855193032627,0.020371062822862038,6895.0,Ba1Ca0.2Gd1.8Ni1O5
3,42,0.0159769000122384,0.020638587262228187,6896.0,Ba1Ca0.2Gd1.8Ni1O5
3,42,0.0323363901257878,0.07071685566604417,6902.0,K0.04Ba0.96Zn2As2
3,42,0.05424637334551952,0.11007986754594053,6903.0,K0.04Ba0.96Zn2As2
3,42,0.09577416148420217,0.15904851895578825,6904.0,K0.04Ba0.96Zn2As2
3,42,0.1544440201099631,0.2312457725062779,6905.0,K0.04Ba0.96Zn2As2
3,42,0.2363284863010112,0.2759399392181082,6906.0,K0.04Ba0.96Zn2As2
3,42,0.0925700783223221,0.0701882975533266,6912.0,K0.02Ba0.98Zn2As2
3,42,0.1632861737445573,0.11100427204019309,6913.0,K0.02Ba0.98Zn2As2
3,42,0.2597465939249278,0.15759107544344034,6914.0,K0.02Ba0.98Zn2As2
3,42,0.3568814658851494,0.2273055823451011,6915.0,K0.02Ba0.98Zn2As2
3,42,0.47528787515006,0.27259567402083423,6916.0,K0.02Ba0.98Zn2As2
3,42,0.5908258308899408,0.32285327899064936,6917.0,K0.02Ba0.98Zn2As2
3,42,6.169137068292682e-05,0.056957510626360855,6935.0,Li1.01Co0.85Ni0.15O2
3,42,0.0003717300221169231,0.00790280282630489,6936.0,Li1.01Co0.85Ni0.15O2
3,42,0.00152269691252259,0.008407346038794039,6937.0,Li1.01Co0.85Ni0.15O2
3,42,0.0056115007332,0.010700654156991085,6938.0,Li1.01Co0.85Ni0.15O2
3,42,0.01077434615428571,0.017055628297082653,6939.0,Li1.01Co0.85Ni0.15O2
3,42,0.02869263906471066,0.025965230633201383,6940.0,Li1.01Co0.85Ni0.15O2
3,42,2.239116952269445e-05,0.049809288563992755,6982.0,Li1Co0.98Ni0.02O2
3,42,0.0002729287552286842,0.0009295711530032959,6983.0,Li1Co0.98Ni0.02O2
3,42,0.00150423152886568,0.0014954959163995438,6984.0,Li1Co0.98Ni0.02O2
3,42,0.005209552077184825,0.00376718042919055,6985.0,Li1Co0.98Ni0.02O2
3,42,0.01433494107783363,0.008874146934326851,6986.0,Li1Co0.98Ni0.02O2
3,42,0.03187792318324552,0.015798237214522948,6987.0,Li1Co0.98Ni0.02O2
3,42,5.162223316592936e-05,0.04409837836732668,7005.0,Ca2Yb9GeSb9
3,42,7.590562656304438e-05,0.0654263305014993,7006.0,Ca2Yb9GeSb9
3,42,9.246983229982301e-05,0.11697978660489315,7007.0,Ca2Yb9GeSb9
3,42,0.0001063336965401835,0.1800481736329892,7008.0,Ca2Yb9GeSb9
3,42,0.0001185048497946233,0.24950933713136858,7009.0,Ca2Yb9GeSb9
3,42,0.01028464563531227,0.15662776418946958,7030.0,RbAg3Mo9Se11
3,42,0.03224728860010315,0.23199979487269695,7031.0,RbAg3Mo9Se11
3,42,0.09022086782885468,0.31202311578629693,7032.0,RbAg3Mo9Se11
3,42,0.1599225667354539,0.3559465906707938,7033.0,RbAg3Mo9Se11
3,42,0.2858265968720239,0.43759078013828834,7034.0,RbAg3Mo9Se11
3,42,0.05738363612058715,0.06993449565267044,7066.0,Cr1.99Ag0.01Se3
3,42,0.1216723802928999,0.12544004628265226,7067.0,Cr1.99Ag0.01Se3
3,42,0.1868905044924379,0.20728048548957217,7068.0,Cr1.99Ag0.01Se3
3,42,0.2158116554578119,0.23718098635729856,7069.0,Cr1.99Ag0.01Se3
3,42,0.240011142599227,0.25416623259165455,7070.0,Cr1.99Ag0.01Se3
3,42,0.2441252809285714,0.26444506447819355,7071.0,Cr1.99Ag0.01Se3
3,42,0.2395218158493629,0.2839850061182606,7072.0,Cr1.99Ag0.01Se3
3,42,0.05290038610218871,0.06975167794129795,7073.0,Cr1.98Ag0.02Se3
3,42,0.1209874070366706,0.12563363874419398,7074.0,Cr1.98Ag0.02Se3
3,42,0.2,0.20838113144065457,7075.0,Cr1.98Ag0.02Se3
3,42,0.234,0.23828801589983828,7076.0,Cr1.98Ag0.02Se3
3,42,0.2593697186557132,0.256206830404188,7077.0,Cr1.98Ag0.02Se3
3,42,0.2675861909724107,0.26711287640113524,7078.0,Cr1.98Ag0.02Se3
3,42,0.2531195471743876,0.2863998931397659,7079.0,Cr1.98Ag0.02Se3
3,42,0.04821445799011532,0.07023020210580821,7087.0,Cr1.96Ag0.04Se3
3,42,0.1123038322768879,0.12539396534524658,7088.0,Cr1.96Ag0.04Se3
3,42,0.1898297433402839,0.20951903729958576,7089.0,Cr1.96Ag0.04Se3
3,42,0.2256537124756988,0.24159746082393227,7090.0,Cr1.96Ag0.04Se3
3,42,0.2537396310897338,0.2600115445631551,7091.0,Cr1.96Ag0.04Se3
3,42,0.2674677517430861,0.2702413292711216,7092.0,Cr1.96Ag0.04Se3
3,42,0.2639420715325,0.29078715423751117,7093.0,Cr1.96Ag0.04Se3
3,42,0.053,0.05893099216290305,7187.0,Ag1Bi0.595Sb0.3Pb0.105Se2
3,42,0.0765,0.07491959924308154,7188.0,Ag1Bi0.595Sb0.3Pb0.105Se2
3,42,0.137,0.12544100045967566,7189.0,Ag1Bi0.595Sb0.3Pb0.105Se2
3,42,0.1519,0.11792171156111451,7190.0,Ag1Bi0.595Sb0.3Pb0.105Se2
3,42,0.0296,0.06926975224739376,7234.0,Ag1Bi0.7Sb0.3Se2
3,42,0.042,0.09219225000648502,7235.0,Ag1Bi0.7Sb0.3Se2
3,42,0.127,0.1428581043990352,7236.0,Ag1Bi0.7Sb0.3Se2
3,42,0.2617,0.1539959983321566,7237.0,Ag1Bi0.7Sb0.3Se2
3,42,0.2358,0.3598669707459059,7238.0,Ag1Bi0.7Sb0.3Se2
3,42,1.724108957952468e-05,0.014023788070660974,7266.0,Fe1Cu0.9Pd0.1S2
3,42,0.0001194767729764926,0.014023788070660974,7267.0,Fe1Cu0.9Pd0.1S2
3,42,0.0004446539133090908,0.014023788070660974,7268.0,Fe1Cu0.9Pd0.1S2
3,42,0.000995548491149881,0.014030383104514058,7269.0,Fe1Cu0.9Pd0.1S2
3,42,0.002631179054981273,0.014241917639453178,7270.0,Fe1Cu0.9Pd0.1S2
3,42,0.01616957883905028,0.019071279132550883,7271.0,Fe1Cu0.9Pd0.1S2
3,42,0.04435925096613736,0.024161794449110027,7272.0,Fe1Cu0.9Pd0.1S2
3,42,0.167417186979837,0.3024460332521044,7301.0,SnTe
3,42,0.2393500060334929,0.34269992317108156,7302.0,SnTe
3,42,0.3226,0.4230922705462461,7303.0,SnTe
3,42,0.41,0.5416508736961091,7304.0,SnTe
3,42,0.02847718831369008,0.0792263387401713,7395.0,Cu5Sn1Sb1Se6.3
3,42,0.04319597756552725,0.09316198868347424,7396.0,Cu5Sn1Sb1Se6.3
3,42,0.0795525127049006,0.14923187456666182,7397.0,Cu5Sn1Sb1Se6.3
3,42,0.1322402451623719,0.2606303897552243,7398.0,Cu5Sn1Sb1Se6.3
3,42,0.2295720963332859,0.3574293979948293,7399.0,Cu5Sn1Sb1Se6.3
3,42,0.298,0.39902206584113453,7400.0,Cu5Sn1Sb1Se6.3
3,42,0.02592475130758679,0.04944930123327544,7407.0,Cu5Sn1Sb1Se6.79
3,42,0.04496277643299724,0.06410706398727731,7408.0,Cu5Sn1Sb1Se6.79
3,42,0.08082820856671627,0.11905933228931516,7409.0,Cu5Sn1Sb1Se6.79
3,42,0.1244308921907871,0.21230771725452188,7410.0,Cu5Sn1Sb1Se6.79
3,42,0.1829151699901879,0.29483891514345123,7411.0,Cu5Sn1Sb1Se6.79
3,42,0.2376438118697408,0.3400846827456991,7412.0,Cu5Sn1Sb1Se6.79
3,42,1.167587238663759,0.9618676947012451,7419.0,Er0.01Bi0.4577Sb1.5323Te3
3,42,1.099000820096642,0.9952178808883938,7420.0,Er0.01Bi0.4577Sb1.5323Te3
3,42,0.9752829352117672,0.9468611266972613,7421.0,Er0.01Bi0.4577Sb1.5323Te3
3,42,0.6927549428375863,0.8072283364101456,7422.0,Er0.01Bi0.4577Sb1.5323Te3
3,42,0.4716086384877817,0.6595185020378106,7423.0,Er0.01Bi0.4577Sb1.5323Te3
3,42,1.132991236162362,0.9845040709772308,7424.0,Er0.02Bi0.4554Sb1.5246Te3
3,42,1.207829718407885,1.0179779782970235,7425.0,Er0.02Bi0.4554Sb1.5246Te3
3,42,1.087877822010842,0.9688962007765085,7426.0,Er0.02Bi0.4554Sb1.5246Te3
3,42,0.8190938441650855,0.8266818327742294,7427.0,Er0.02Bi0.4554Sb1.5246Te3
3,42,0.5449556152429127,0.6771273412523023,7428.0,Er0.02Bi0.4554Sb1.5246Te3
3,42,0.1935887658227848,0.14460213325192683,7539.0,Ba0.125Cu1Bi0.875Se1O1
3,42,0.2576717112922002,0.18121608665492284,7540.0,Ba0.125Cu1Bi0.875Se1O1
3,42,0.3269919509390571,0.17350198217482837,7541.0,Ba0.125Cu1Bi0.875Se1O1
3,42,0.4023140051123369,0.24955043500137275,7542.0,Ba0.125Cu1Bi0.875Se1O1
3,42,0.4796309192200557,0.3070308987959087,7543.0,Ba0.125Cu1Bi0.875Se1O1
3,42,0.2696712158808933,0.13130827967440553,7545.0,Ba0.2Cu1Bi0.8Se1O1
3,42,0.0650018000412235,0.07840974983037409,7581.0,Cu1.95Se0.5S0.5
3,42,0.06083068607276693,0.08922179148713558,7582.0,Cu1.95Se0.5S0.5
3,42,0.09933718764012939,0.15205695393904922,7583.0,Cu1.95Se0.5S0.5
3,42,0.3224618333232643,0.4693484080052047,7584.0,Cu1.95Se0.5S0.5
3,42,0.5388398535235046,0.6957861506465501,7585.0,Cu1.95Se0.5S0.5
3,42,0.7350549833980173,0.9072251590620223,7586.0,Cu1.95Se0.5S0.5
3,42,0.06134961799786926,0.11411680527496688,7593.0,Cu1.99Se0.5S0.5
3,42,0.07868051167839196,0.14020187518983765,7594.0,Cu1.99Se0.5S0.5
3,42,0.07772815408695649,0.1778943531111028,7595.0,Cu1.99Se0.5S0.5
3,42,0.2175072465372757,0.5112607412552029,7596.0,Cu1.99Se0.5S0.5
3,42,0.720646017699115,0.7524041263751251,7597.0,Cu1.99Se0.5S0.5
3,42,0.8946700396022599,1.005710667424023,7598.0,Cu1.99Se0.5S0.5
3,42,0.02947313232514515,0.13062147988872622,7599.0,Cu2Se0.5S0.5
3,42,0.04783197109015638,0.16270454079759364,7600.0,Cu2Se0.5S0.5
3,42,0.06497095202727272,0.21736930444338176,7601.0,Cu2Se0.5S0.5
3,42,0.1304820173176563,0.5650762391781198,7602.0,Cu2Se0.5S0.5
3,42,0.502055093671334,0.7893519782340762,7603.0,Cu2Se0.5S0.5
3,42,0.6493659615870677,1.0350818697195283,7604.0,Cu2Se0.5S0.5
3,42,0.08197891250366916,0.09875727922235632,7619.0,Sn15(SbTe9)2
3,42,0.1609048315636364,0.16272277934569834,7620.0,Sn15(SbTe9)2
3,42,0.3119608240565104,0.31924420660213415,7621.0,Sn15(SbTe9)2
3,42,0.5591427539606845,0.5748667263180048,7622.0,Sn15(SbTe9)2
3,42,0.702648565039362,0.6873174519080231,7623.0,Sn15(SbTe9)2
3,42,0.7924812958326505,0.7610724324492247,7624.0,Sn15(SbTe9)2
3,42,0.855918443153889,0.8201737513782041,7625.0,Sn15(SbTe9)2
3,42,0.037,0.09842763668428758,7675.0,Zn2In3Cu3Te8
3,42,0.0516264007687509,0.10521600814598901,7676.0,Zn2In3Cu3Te8
3,42,0.07825149983686785,0.1327309711921175,7677.0,Zn2In3Cu3Te8
3,42,0.1022626605,0.17583398057835864,7678.0,Zn2In3Cu3Te8
3,42,0.1725930033477991,0.27457471295659164,7679.0,Zn2In3Cu3Te8
3,42,0.2281926844748858,0.311097379153857,7680.0,Zn2In3Cu3Te8
3,42,0.2688752598772882,0.40439622488784904,7681.0,Zn2In3Cu3Te8
3,42,0.2424042842193464,0.18577561561138622,7682.0,Al0.005Ge0.895Sb0.1Te1
3,42,0.349,0.26523521721650417,7683.0,Al0.005Ge0.895Sb0.1Te1
3,42,0.6106149368355548,0.5028593033013112,7684.0,Al0.005Ge0.895Sb0.1Te1
3,42,1.094237942419966,0.9041875699655051,7685.0,Al0.005Ge0.895Sb0.1Te1
3,42,1.600672124254694,1.2899313076074668,7686.0,Al0.005Ge0.895Sb0.1Te1
3,42,1.793,1.4759257712889093,7687.0,Al0.005Ge0.895Sb0.1Te1
3,42,1.64,1.4941888215621506,7688.0,Al0.005Ge0.895Sb0.1Te1
3,42,1.0669,0.8988253073624234,7706.0,Al0.01Ge0.89Sb0.1Te1
3,42,1.7739,1.274676668030947,7707.0,Al0.01Ge0.89Sb0.1Te1
3,42,1.9618,1.4623934775777085,7708.0,Al0.01Ge0.89Sb0.1Te1
3,42,0.2055197938731378,0.20385791026864597,7758.0,Na0.02Tl0.02Te1Pb0.96
3,42,0.4002624500096895,0.3707116992978702,7759.0,Na0.02Tl0.02Te1Pb0.96
3,42,0.7190897700246061,0.6762416726767833,7760.0,Na0.02Tl0.02Te1Pb0.96
3,42,1.159827126666826,1.117172199899363,7761.0,Na0.02Tl0.02Te1Pb0.96
3,42,1.604211197619835,1.5023695448062742,7762.0,Na0.02Tl0.02Te1Pb0.96
3,42,2.029145722778043,1.735861956286977,7763.0,Na0.02Tl0.02Te1Pb0.96
3,42,0.18806532320265,0.2072272877656995,7776.0,Na0.01Tl0.01Te1Pb0.98
3,42,0.366207027183471,0.3807137894092529,7777.0,Na0.01Tl0.01Te1Pb0.98
3,42,0.6605918966174007,0.7048191431042141,7778.0,Na0.01Tl0.01Te1Pb0.98
3,42,1.050374624228848,1.1405243529579956,7779.0,Na0.01Tl0.01Te1Pb0.98
3,42,1.440310323457973,1.5168441223336266,7780.0,Na0.01Tl0.01Te1Pb0.98
3,42,1.885741169962976,1.7660850796556458,7781.0,Na0.01Tl0.01Te1Pb0.98
3,42,0.06279833647352609,0.22965560538198335,7782.0,Na0.01Te1Pb0.99
3,42,0.2309668502092067,0.38528768100315697,7783.0,Na0.01Te1Pb0.99
3,42,0.629829897726075,0.6495044905892198,7784.0,Na0.01Te1Pb0.99
3,42,1.114297816787111,1.1008431427907879,7785.0,Na0.01Te1Pb0.99
3,42,1.543721399950378,1.4736067717495247,7786.0,Na0.01Te1Pb0.99
3,42,1.69454952094105,1.691503863180434,7787.0,Na0.01Te1Pb0.99
3,42,0.1320136154438961,0.23154158877378422,7788.0,Na0.005Tl0.005Te1Pb0.99
3,42,0.3303188523100211,0.377961043616034,7789.0,Na0.005Tl0.005Te1Pb0.99
3,42,0.654177462689209,0.6554205815136271,7790.0,Na0.005Tl0.005Te1Pb0.99
3,42,1.017596181479823,1.10407786969952,7791.0,Na0.005Tl0.005Te1Pb0.99
3,42,1.340740575943363,1.4698935580002368,7792.0,Na0.005Tl0.005Te1Pb0.99
3,42,1.397085730622085,1.690169587635612,7793.0,Na0.005Tl0.005Te1Pb0.99
3,42,0.4178787541012284,0.4020419308634568,7842.0,Ag0.2Sn0.2Ge0.6Sb0.2Te0.8Se0.4
3,42,0.6928191409707113,0.5778755722721145,7843.0,Ag0.2Sn0.2Ge0.6Sb0.2Te0.8Se0.4
3,42,1.011,0.7700708452607671,7844.0,Ag0.2Sn0.2Ge0.6Sb0.2Te0.8Se0.4
3,42,1.282,1.0664474248876452,7845.0,Ag0.2Sn0.2Ge0.6Sb0.2Te0.8Se0.4
3,42,1.3687,1.2188494709063806,7846.0,Ag0.2Sn0.2Ge0.6Sb0.2Te0.8Se0.4
3,42,0.07055950726093517,0.08542940932515046,7857.0,Mn0.09Sn0.91Te0.97I0.03
3,42,0.1526326624380435,0.14600693100889114,7858.0,Mn0.09Sn0.91Te0.97I0.03
3,42,0.2964042260188158,0.2689419595182252,7859.0,Mn0.09Sn0.91Te0.97I0.03
3,42,0.5193162449826358,0.4535679213816873,7860.0,Mn0.09Sn0.91Te0.97I0.03
3,42,0.869815896933375,0.7314738659485952,7861.0,Mn0.09Sn0.91Te0.97I0.03
3,42,1.138212691942986,1.0433501014125517,7862.0,Mn0.09Sn0.91Te0.97I0.03
3,42,1.219921874899971,1.1208646427381523,7863.0,Mn0.09Sn0.91Te0.97I0.03
3,42,1.188284566849835,1.1291858407259756,7864.0,Mn0.09Sn0.91Te0.97I0.03
3,42,0.003897061319998512,0.03367243102441887,7899.0,SnTe
3,42,0.01438101389575092,0.05485651171963264,7900.0,SnTe
3,42,0.05117348659761774,0.11251453709766088,7901.0,SnTe
3,42,0.1500982858685122,0.21984747321322368,7902.0,SnTe
3,42,0.379,0.351419937399766,7903.0,SnTe
3,42,0.533,0.42811171385980895,7904.0,SnTe
3,42,0.5129477687707006,0.3827517240573668,7987.0,Mn0.03Cu0.005Te1.03Pb0.995
3,42,0.7505410101312601,0.5707862908839626,7988.0,Mn0.03Cu0.005Te1.03Pb0.995
3,42,0.8591017865487943,0.7491661129685193,7989.0,Mn0.03Cu0.005Te1.03Pb0.995
3,42,0.8291767321940501,0.8280327664536288,7990.0,Mn0.03Cu0.005Te1.03Pb0.995
3,42,0.8483803582620062,0.9618364027594265,7991.0,Mn0.03Cu0.005Te1.03Pb0.995
3,42,0.9855815759352725,0.9957446283090321,7992.0,Mn0.03Cu0.005Te1.03Pb0.995
3,42,1.03,1.0140241556469516,7993.0,Mn0.03Cu0.005Te1.03Pb0.995
3,42,0.01566499166932828,0.19876989784233373,8031.0,Ga0.6Ag8Sn0.4Se6
3,42,0.067,0.2131733545320941,8032.0,Ga0.6Ag8Sn0.4Se6
3,42,0.1001062413514598,0.22658708198041955,8033.0,Ga0.6Ag8Sn0.4Se6
3,42,0.84944507480415,0.8388810064651808,8035.0,Ga0.6Ag8Sn0.4Se6
3,42,1.015471401080333,0.9249604028748899,8036.0,Ga0.6Ag8Sn0.4Se6
3,42,0.9495308773770492,0.914118401755563,8037.0,Ga0.6Ag8Sn0.4Se6
3,42,0.69,0.7345643983166703,8064.0,Ag2Se
3,42,0.7,0.7429742577586382,8065.0,Ag2Se
3,42,0.62303645453082,0.845215870281825,8066.0,Ag2Se
3,42,0.6127577827195679,0.8494414486374519,8067.0,Ag2Se
3,42,0.711,0.731356682529769,8068.0,Ag2Se0.98
3,42,0.688311247242953,0.7411527380980826,8069.0,Ag2Se0.98
3,42,0.5979554495592277,0.8336655344084617,8070.0,Ag2Se0.98
3,42,0.5799179981549816,0.8471846687549781,8071.0,Ag2Se0.98
3,42,0.3358660197095127,0.22112632293190987,8113.0,In0.03Cu1.97Se1
3,42,0.6281485302676346,0.3060770967835906,8114.0,In0.03Cu1.97Se1
3,42,0.49,0.3168822556466874,8115.0,In0.03Cu1.97Se1
3,42,0.73,0.6192303570746102,8116.0,In0.03Cu1.97Se1
3,42,0.927,0.8044511655308212,8117.0,In0.03Cu1.97Se1
3,42,1.141,0.9862970929219903,8118.0,In0.03Cu1.97Se1
3,42,1.384,1.0892067113131656,8119.0,In0.03Cu1.97Se1
3,42,0.1185976621333333,0.20671432703867848,8127.0,Cu2.1Se1
3,42,0.1426418604651163,0.45160776072699294,8128.0,Cu2.1Se1
3,42,0.1788268493891282,0.35009152411468303,8129.0,Cu2.1Se1
3,42,0.2914160317418784,0.5549280689996848,8130.0,Cu2.1Se1
3,42,0.45805993288,0.7267272760246678,8131.0,Cu2.1Se1
3,42,0.6354528724576702,1.0122941837506743,8132.0,Cu2.1Se1
3,42,0.8648520098178524,1.222510331562039,8133.0,Cu2.1Se1
3,42,0.280620288,0.1568637424937057,8152.0,Yb0.06Cu1Bi0.88Pb0.06Se1O1
3,42,0.4234794573130969,0.21129109262347842,8153.0,Yb0.06Cu1Bi0.88Pb0.06Se1O1
3,42,0.5875478087073039,0.31731146749362793,8154.0,Yb0.06Cu1Bi0.88Pb0.06Se1O1
3,42,0.6884912683064768,0.43046243023691066,8155.0,Yb0.06Cu1Bi0.88Pb0.06Se1O1
3,42,1.014922467822014,0.5507132882033706,8156.0,Yb0.06Cu1Bi0.88Pb0.06Se1O1
3,42,1.198506666666667,0.6896202526628941,8157.0,Yb0.06Cu1Bi0.88Pb0.06Se1O1
3,42,0.151874347732988,0.3229080903710443,8182.0,Cu1Ag1Te0.5Se0.5
3,42,0.1496316450939574,0.38637115139837547,8183.0,Cu1Ag1Te0.5Se0.5
3,42,0.1453016753120783,0.4396443266725197,8184.0,Cu1Ag1Te0.5Se0.5
3,42,0.1470219523134859,0.5093066756019811,8185.0,Cu1Ag1Te0.5Se0.5
3,42,0.178400873980043,0.5581574204215474,8186.0,Cu1Ag1Te0.5Se0.5
3,42,0.1871131394530656,0.5633284319228771,8187.0,Cu1Ag1Te0.5Se0.5
3,42,0.2866900588826906,0.49497057895701446,8188.0,Cu1Ag1Te0.5Se0.5
3,42,0.5027825892857143,0.48771967273535394,8189.0,Cu1Ag1Te0.5Se0.5
3,42,0.2724819208701171,0.4601819247223099,8191.0,Cu1Ag1Te0.5Se0.5
3,42,0.2801908932394366,0.3099868679314468,8275.0,Tl8.99Sb1.01Te6
3,42,0.4809440296540362,0.4316984062103054,8276.0,Tl8.99Sb1.01Te6
3,42,0.6804216774055264,0.6469774337027981,8277.0,Tl8.99Sb1.01Te6
3,42,0.8019788925266335,0.8166942825569979,8278.0,Tl8.99Sb1.01Te6
3,42,0.39640608,0.4699613226736614,8283.0,Tl9Bi0.96Te6
3,42,0.5544081796,0.5914538907801025,8284.0,Tl9Bi0.96Te6
3,42,0.7227289423076922,0.7475599903833111,8285.0,Tl9Bi0.96Te6
3,42,0.8782303645518631,0.8098480115354185,8286.0,Tl9Bi0.96Te6
3,42,0.2813559536231884,0.28578113462624155,8306.0,Tl9Sb0.98Te6
3,42,0.4354934607692307,0.39974409335929073,8307.0,Tl9Sb0.98Te6
3,42,0.6295,0.5948836969845219,8308.0,Tl9Sb0.98Te6
3,42,0.7952607033519553,0.7346139854288772,8309.0,Tl9Sb0.98Te6
3,42,0.4210677889618139,0.5271455610675178,8323.0,Mg1In0.015Ag1Sb0.985
3,42,0.5555227620195201,0.6105875929356003,8324.0,Mg1In0.015Ag1Sb0.985
3,42,0.6955396225317647,0.7028781282609742,8325.0,Mg1In0.015Ag1Sb0.985
3,42,0.8219523903105378,0.7862545432838333,8326.0,Mg1In0.015Ag1Sb0.985
3,42,0.9002488946342119,0.8715492618800411,8327.0,Mg1In0.015Ag1Sb0.985
3,42,0.8641366790040041,0.855038624797051,8328.0,Mg1In0.015Ag1Sb0.985
3,42,0.01101335859605795,0.017547576883581578,8416.0,Ti0.97Al0.03O2
3,42,4.397649919246299e-05,0.14044675981991508,8466.0,Ca3(CoO3)2
3,42,0.0003569966132459016,0.09120127282646057,8467.0,Ca3(CoO3)2
3,42,0.00182155554,0.3765831626845608,8468.0,Ca3(CoO3)2
3,42,0.006224681801125704,0.4479055572264193,8469.0,Ca3(CoO3)2
3,42,0.01622868852586207,0.45735440156428786,8470.0,Ca3(CoO3)2
3,42,0.03684384837209302,0.4779460794372294,8471.0,Ca3(CoO3)2
3,42,0.0757145355214511,0.4919844079873219,8472.0,Ca3(CoO3)2
3,42,0.1518545454545454,0.49808524649680125,8473.0,Ca3(CoO3)2
3,42,0.272,0.21900706844073795,8486.0,Tl4SnTe3
3,42,0.286,0.26170995571189926,8487.0,Tl4SnTe3
3,42,0.39,0.34268750720580515,8488.0,Tl4SnTe3
3,42,0.48,0.43216364436406746,8489.0,Tl4SnTe3
3,42,0.546,0.5308666975913698,8490.0,Tl4SnTe3
3,42,0.667,0.5272157194658335,8491.0,Tl4SnTe3
3,42,0.74,0.6078246837488649,8492.0,Tl4SnTe3
3,42,0.1066885881097257,0.22911680101866946,8493.0,Ba0.03Co4Sb12
3,42,0.167,0.3387008922117903,8494.0,Ba0.03Co4Sb12
3,42,0.2022890838449079,0.42778204053430585,8495.0,Ba0.03Co4Sb12
3,42,0.204,0.679903298280187,8496.0,Ba0.03Co4Sb12
3,42,0.2114827248069027,0.5665950043080976,8497.0,Ba0.03Co4Sb12
