K_Fold,Random Seed,Actual,Predicted,#,reduced_compositions
2,42,10.31,30.60043715000004,6282.0,Ag0.01Sn0.99Se0.8S0.2
2,42,8.68,25.203621000000016,6283.0,Ag0.01Sn0.99Se0.8S0.2
2,42,5.58,18.583353500000033,6284.0,Ag0.01Sn0.99Se0.8S0.2
2,42,4.32,17.330981000000012,6285.0,Ag0.01Sn0.99Se0.8S0.2
2,42,4.52,16.8408725,6286.0,Ag0.01Sn0.99Se0.8S0.2
2,42,6.75,18.068546499999965,6287.0,Ag0.01Sn0.99Se0.8S0.2
2,42,16.08,27.59964510000003,6288.0,Ag0.01Sn0.99Se0.8S0.2
2,42,24.0,34.60455640000008,6289.0,Ag0.01Sn0.99Se0.8S0.2
2,42,1246.27,1152.6125593936038,6344.0,Cu2Se0.98S0.02
2,42,1143.84,1079.3642977936015,6345.0,Cu2Se0.98S0.02
2,42,982.35,912.4699215871987,6346.0,Cu2Se0.98S0.02
2,42,720.0,738.6875923807997,6347.0,Cu2Se0.98S0.02
2,42,627.82,640.8872493068493,6348.0,Cu2Se0.98S0.02
2,42,474.43,564.1442453909493,6349.0,Cu2Se0.98S0.02
2,42,356.84,478.02084283464916,6350.0,Cu2Se0.98S0.02
2,42,279.26,404.2864146977,6351.0,Cu2Se0.98S0.02
2,42,1622.52,1410.0712500000006,6416.0,Ti0.98Mn0.02Ni1Sn0.98Sb0.02
2,42,1596.03,1361.3712999999996,6417.0,Ti0.98Mn0.02Ni1Sn0.98Sb0.02
2,42,1589.0,1349.6636500000009,6418.0,Ti0.98Mn0.02Ni1Sn0.98Sb0.02
2,42,1609.27,1304.2925000000027,6419.0,Ti0.98Mn0.02Ni1Sn0.98Sb0.02
2,42,1523.18,1300.0800500000005,6420.0,Ti0.98Mn0.02Ni1Sn0.98Sb0.02
2,42,1503.31,1265.8193499999988,6421.0,Ti0.98Mn0.02Ni1Sn0.98Sb0.02
2,42,1496.7,1263.1773499999988,6422.0,Ti0.98Mn0.02Ni1Sn0.98Sb0.02
2,42,42.4,82.32524635500005,6450.0,Ba1Bi1Te2.9Se0.1
2,42,44.99,86.83434334999993,6451.0,Ba1Bi1Te2.9Se0.1
2,42,42.45,83.86908499999981,6452.0,Ba1Bi1Te2.9Se0.1
2,42,40.5,84.98148499999999,6453.0,Ba1Bi1Te2.9Se0.1
2,42,38.9,80.0681555000001,6454.0,Ba1Bi1Te2.9Se0.1
2,42,38.4,79.78810549999992,6455.0,Ba1Bi1Te2.9Se0.1
2,42,1250.0,1054.1163750000026,6474.0,Yb1Zn0.8Cd1.2Sb2
2,42,997.0,899.6581499999998,6475.0,Yb1Zn0.8Cd1.2Sb2
2,42,803.11,758.0744300499995,6476.0,Yb1Zn0.8Cd1.2Sb2
2,42,729.0,696.5742898499999,6477.0,Yb1Zn0.8Cd1.2Sb2
2,42,759.26,929.1633500000012,6482.0,Yb1Zn0.6Cd1.4Sb2
2,42,630.12,782.6207500000004,6483.0,Yb1Zn0.6Cd1.4Sb2
2,42,529.26,657.2841000000001,6484.0,Yb1Zn0.6Cd1.4Sb2
2,42,500.0,617.6763398500001,6485.0,Yb1Zn0.6Cd1.4Sb2
2,42,548.13,686.9583915001506,6499.0,Yb1Zn0.2Cd1.8Sb3
2,42,1115.11,652.8500585666668,6506.0,Yb(CdSb)2
2,42,890.8,528.3723884666666,6507.0,Yb(CdSb)2
2,42,727.7,454.6898504666673,6508.0,Yb(CdSb)2
2,42,668.0,421.58702346666666,6509.0,Yb(CdSb)2
2,42,2000.0,1400.4277255499985,6516.0,Ge4Sb2Te7
2,42,1387.64,1159.6016851,6517.0,Ge4Sb2Te7
2,42,1177.8,1076.4921616000015,6518.0,Ge4Sb2Te7
2,42,1011.1,1031.9194996500012,6519.0,Ge4Sb2Te7
2,42,883.35,982.1769950500003,6520.0,Ge4Sb2Te7
2,42,780.9,921.8265437000003,6521.0,Ge4Sb2Te7
2,42,724.8,877.3617437000009,6522.0,Ge4Sb2Te7
2,42,1286.0,1338.4322100000013,6555.0,Nd2.84Te4
2,42,926.0,1046.0349800000001,6556.0,Nd2.84Te4
2,42,650.6,831.3737500000003,6557.0,Nd2.84Te4
2,42,474.0,690.1487000000005,6558.0,Nd2.84Te4
2,42,411.62,631.2567000000006,6559.0,Nd2.84Te4
2,42,359.5,579.8730500000006,6560.0,Nd2.84Te4
2,42,90.24,374.74980000000016,6585.0,Ca1.14Yb3.86Al1.68In0.32Sb6
2,42,70.06,332.24824499999914,6586.0,Ca1.14Yb3.86Al1.68In0.32Sb6
2,42,56.1,295.331014999999,6587.0,Ca1.14Yb3.86Al1.68In0.32Sb6
2,42,53.05,283.29118529999937,6588.0,Ca1.14Yb3.86Al1.68In0.32Sb6
2,42,54.27,272.3475102999994,6589.0,Ca1.14Yb3.86Al1.68In0.32Sb6
2,42,64.02,253.45401249999966,6590.0,Ca1.14Yb3.86Al1.68In0.32Sb6
2,42,1784.73,1499.0259807999976,6642.0,Ga0.21Cu2.685Sn0.895Te0.315S3.58
2,42,1612.68,1278.5120188499975,6643.0,Ga0.21Cu2.685Sn0.895Te0.315S3.58
2,42,1415.61,1136.0814520499991,6644.0,Ga0.21Cu2.685Sn0.895Te0.315S3.58
2,42,1224.76,970.2001140500004,6645.0,Ga0.21Cu2.685Sn0.895Te0.315S3.58
2,42,1044.4,842.4083575500007,6646.0,Ga0.21Cu2.685Sn0.895Te0.315S3.58
2,42,865.18,711.0843881999983,6647.0,Ga0.21Cu2.685Sn0.895Te0.315S3.58
2,42,638.0,662.2271816999979,6648.0,Ga0.21Cu2.685Sn0.895Te0.315S3.58
2,42,296.28,653.7549860499981,6649.0,Ga0.21Cu2.685Sn0.895Te0.315S3.58
2,42,573.68,1876.9155023999972,6658.0,V2Cu26Ge3Sb3S32
2,42,480.18,1450.430099999999,6659.0,V2Cu26Ge3Sb3S32
2,42,375.44,1157.3041635499994,6660.0,V2Cu26Ge3Sb3S32
2,42,297.81,878.2612498499993,6661.0,V2Cu26Ge3Sb3S32
2,42,246.05,756.7249228999998,6662.0,V2Cu26Ge3Sb3S32
2,42,3343.75,2886.4743999999955,6668.0,V2Cu26Ge5SbS32
2,42,2609.76,2334.017249999996,6669.0,V2Cu26Ge5SbS32
2,42,2018.87,1853.2315000000008,6670.0,V2Cu26Ge5SbS32
2,42,1551.0,1423.7513622499987,6671.0,V2Cu26Ge5SbS32
2,42,1259.0,1248.8660057,6672.0,V2Cu26Ge5SbS32
2,42,909.57,1713.792191249997,6686.0,Co0.97Ni0.03Ge1Te1
2,42,845.74,1598.4286802500035,6687.0,Co0.97Ni0.03Ge1Te1
2,42,760.64,1457.5565715000007,6688.0,Co0.97Ni0.03Ge1Te1
2,42,720.74,1366.4735884999982,6689.0,Co0.97Ni0.03Ge1Te1
2,42,715.42,1266.7678000000003,6690.0,Co0.97Ni0.03Ge1Te1
2,42,744.68,1224.2775499999982,6691.0,Co0.97Ni0.03Ge1Te1
2,42,805.85,1205.223800000002,6692.0,Co0.97Ni0.03Ge1Te1
2,42,864.36,1197.8446999999976,6693.0,Co0.97Ni0.03Ge1Te1
2,42,58.5,1780.8330912499969,6702.0,CoGeTe
2,42,53.2,1675.6477302500032,6703.0,CoGeTe
2,42,61.2,1543.3599215000008,6704.0,CoGeTe
2,42,71.81,1466.5242884999984,6705.0,CoGeTe
2,42,90.43,1377.0826499999994,6706.0,CoGeTe
2,42,117.02,1332.8390999999983,6707.0,CoGeTe
2,42,148.94,1311.255600000002,6708.0,CoGeTe
2,42,186.0,1303.686099999998,6709.0,CoGeTe
2,42,1260.0,711.1197736936,6744.0,Cu2Se0.7S0.3
2,42,1408.57,712.2517335628992,6745.0,Cu2Se0.7S0.3
2,42,1074.29,536.8564668242991,6746.0,Cu2Se0.7S0.3
2,42,691.43,387.03251475355006,6747.0,Cu2Se0.7S0.3
2,42,485.71,295.47347038325006,6748.0,Cu2Se0.7S0.3
2,42,420.0,290.17876009390017,6749.0,Cu2Se0.7S0.3
2,42,634.29,788.4099808000001,6750.0,Cu2Se0.9S0.1
2,42,660.0,586.9916723807992,6751.0,Cu2Se0.9S0.1
2,42,651.43,448.0693552037499,6752.0,Cu2Se0.9S0.1
2,42,421.7,316.6082241213504,6753.0,Cu2Se0.9S0.1
2,42,229.25,224.6558463319501,6754.0,Cu2Se0.9S0.1
2,42,198.11,232.7840267950001,6755.0,Cu2Se0.9S0.1
2,42,2465.75,2461.4187757999953,6761.0,Cu11Sn5S16
2,42,1956.52,2111.804349999998,6762.0,Cu11Sn5S16
2,42,1572.05,1726.6451506000005,6763.0,Cu11Sn5S16
2,42,1272.08,1395.2480006000014,6764.0,Cu11Sn5S16
2,42,1008.4,1151.8314750000002,6765.0,Cu11Sn5S16
2,42,0.05400000000000001,553.434948280001,6802.0,Te1.5As2Se1.5
2,42,0.078,551.52910978,6803.0,Te1.5As2Se1.5
2,42,0.1389,502.37204178000053,6804.0,Te1.5As2Se1.5
2,42,0.2184,486.1587124349998,6805.0,Te1.5As2Se1.5
2,42,0.3295,476.78339613999975,6806.0,Te1.5As2Se1.5
2,42,6.494,524.6965489999998,6820.0,Te2.8As2Se0.2
2,42,9.2106,498.4766046999998,6821.0,Te2.8As2Se0.2
2,42,12.798,414.61134045,6822.0,Te2.8As2Se0.2
2,42,16.719,383.39567555,6823.0,Te2.8As2Se0.2
2,42,20.117,343.1117590499995,6824.0,Te2.8As2Se0.2
2,42,22.758,332.1739772000001,6825.0,Te2.8As2Se0.2
2,42,15.0859,104.9398620000001,6829.0,Te2.9As2Se0.1
2,42,1.8529,415.19417529999976,6838.0,Te3As2
2,42,3.0979,382.21412989999976,6839.0,Te3As2
2,42,5.859500000000001,312.7671088000001,6840.0,Te3As2
2,42,8.659600000000001,246.12732495000014,6841.0,Te3As2
2,42,11.5478,237.81908124999987,6842.0,Te3As2
2,42,16.3789,227.4969821000002,6843.0,Te3As2
2,42,2133.33,1856.4403999999993,6923.0,K0.1Ba0.9Zn2As2
2,42,1684.21,1519.1494052499993,6924.0,K0.1Ba0.9Zn2As2
2,42,1280.0,1093.329940649997,6925.0,K0.1Ba0.9Zn2As2
2,42,1066.7,866.8786031500008,6926.0,K0.1Ba0.9Zn2As2
2,42,927.54,711.2556382000002,6927.0,K0.1Ba0.9Zn2As2
2,42,0.026886,11.729415725505184,6943.0,Li1.04Co0.85Ni0.15O2
2,42,0.09114499999999999,11.063310677788625,6944.0,Li1.04Co0.85Ni0.15O2
2,42,0.309,10.81193238300001,6945.0,Li1.04Co0.85Ni0.15O2
2,42,0.87016,11.247913500585852,6946.0,Li1.04Co0.85Ni0.15O2
2,42,2.0,12.087360273874332,6947.0,Li1.04Co0.85Ni0.15O2
2,42,5.0664,13.37490911308755,6948.0,Li1.04Co0.85Ni0.15O2
2,42,8.247,5024.562683053365,6995.0,Ca11Sb10
2,42,21.65,4537.720164063298,6996.0,Ca11Sb10
2,42,20.6,3862.675833732422,6997.0,Ca11Sb10
2,42,22.68,3049.354672029286,6998.0,Ca11Sb10
2,42,21.0,2829.963147763244,6999.0,Ca11Sb10
2,42,198.35,685.4249106735493,7035.0,Ca14MgBi11
2,42,220.52,624.9277714264473,7036.0,Ca14MgBi11
2,42,248.28,581.4882897763953,7037.0,Ca14MgBi11
2,42,276.52,541.9169942317951,7038.0,Ca14MgBi11
2,42,300.41,484.58065360184446,7039.0,Ca14MgBi11
2,42,320.88,474.0721587518448,7040.0,Ca14MgBi11
2,42,333.33,467.5004039018449,7041.0,Ca14MgBi11
2,42,336.41,461.6415803018448,7042.0,Ca14MgBi11
2,42,396.07,411.6496257999998,7066.0,Cr1.99Ag0.01Se3
2,42,340.0,372.8338,7067.0,Cr1.99Ag0.01Se3
2,42,286.0,322.37485078075036,7068.0,Cr1.99Ag0.01Se3
2,42,265.0,295.4074,7069.0,Cr1.99Ag0.01Se3
2,42,244.64,284.3368788299498,7070.0,Cr1.99Ag0.01Se3
2,42,232.9,269.99037852675013,7071.0,Cr1.99Ag0.01Se3
2,42,227.86,261.8207407013001,7072.0,Cr1.99Ag0.01Se3
2,42,385.33,571.9976738000009,7143.0,AgSbTe2
2,42,357.33,488.5790189000004,7144.0,AgSbTe2
2,42,336.0,352.00910495000056,7145.0,AgSbTe2
2,42,335.33,338.54534000000024,7146.0,AgSbTe2
2,42,352.0,329.3637899999994,7147.0,AgSbTe2
2,42,354.67,321.7896210650003,7148.0,AgSbTe2
2,42,558.04,151.12740900000006,7266.0,Fe1Cu0.9Pd0.1S2
2,42,572.55,151.12740900000006,7267.0,Fe1Cu0.9Pd0.1S2
2,42,582.94,151.12740900000006,7268.0,Fe1Cu0.9Pd0.1S2
2,42,562.0,129.29907899999986,7269.0,Fe1Cu0.9Pd0.1S2
2,42,523.3,125.55598699999962,7270.0,Fe1Cu0.9Pd0.1S2
2,42,378.55,127.34694949999994,7271.0,Fe1Cu0.9Pd0.1S2
2,42,273.84,73.33640565000005,7272.0,Fe1Cu0.9Pd0.1S2
2,42,12693.62,420.86239214999995,7292.0,Co9S8
2,42,2362.0,1403.88855,7301.0,SnTe
2,42,1901.4,1173.9751295000003,7302.0,SnTe
2,42,1530.61,1007.5550000000002,7303.0,SnTe
2,42,1158.0,891.506425,7304.0,SnTe
2,42,134.0,114.60669800000011,7351.0,Li0.02Mg1.98Si0.1Ge0.9
2,42,110.5,77.5547179999999,7352.0,Li0.02Mg1.98Si0.1Ge0.9
2,42,130.0,84.81946149999982,7353.0,Li0.02Mg1.98Si0.1Ge0.9
2,42,165.38,110.65775649999998,7354.0,Li0.02Mg1.98Si0.1Ge0.9
2,42,193.85,124.41144649999998,7355.0,Li0.02Mg1.98Si0.1Ge0.9
2,42,1853.45,3504.2290499999967,7395.0,Cu5Sn1Sb1Se6.3
2,42,1758.62,2910.536500000004,7396.0,Cu5Sn1Sb1Se6.3
2,42,1482.76,2455.764150000001,7397.0,Cu5Sn1Sb1Se6.3
2,42,1241.38,2052.5797499999967,7398.0,Cu5Sn1Sb1Se6.3
2,42,1017.24,1691.5269999999955,7399.0,Cu5Sn1Sb1Se6.3
2,42,807.69,1528.1590190999977,7400.0,Cu5Sn1Sb1Se6.3
2,42,623.0,694.7534676000002,7429.0,Er0.03Bi0.4531Sb1.5169Te3
2,42,503.22,564.8254214000003,7430.0,Er0.03Bi0.4531Sb1.5169Te3
2,42,411.4,448.6114419999992,7431.0,Er0.03Bi0.4531Sb1.5169Te3
2,42,355.26,389.2372064499998,7432.0,Er0.03Bi0.4531Sb1.5169Te3
2,42,316.0,358.40870971999874,7433.0,Er0.03Bi0.4531Sb1.5169Te3
2,42,1490.78,1572.3102000000006,7469.0,Nb1Co1Sn0.9Sb0.1
2,42,1400.0,1477.8418500000002,7470.0,Nb1Co1Sn0.9Sb0.1
2,42,1300.0,1343.1776500000017,7471.0,Nb1Co1Sn0.9Sb0.1
2,42,1209.93,1216.2786499999993,7472.0,Nb1Co1Sn0.9Sb0.1
2,42,1100.0,1103.7548999999983,7473.0,Nb1Co1Sn0.9Sb0.1
2,42,998.58,993.4961999999982,7474.0,Nb1Co1Sn0.9Sb0.1
2,42,907.8,927.5792999999979,7475.0,Nb1Co1Sn0.9Sb0.1
2,42,4921.05,2982.5935794533293,7482.0,Sn1.03Te0.865Se0.12Br0.015
2,42,3552.63,2486.016882136666,7483.0,Sn1.03Te0.865Se0.12Br0.015
2,42,2438.6,1851.8300166866654,7484.0,Sn1.03Te0.865Se0.12Br0.015
2,42,1403.51,1505.6873786866663,7485.0,Sn1.03Te0.865Se0.12Br0.015
2,42,807.02,1239.3819999999987,7486.0,Sn1.03Te0.865Se0.12Br0.015
2,42,631.58,1159.8135999999995,7487.0,Sn1.03Te0.865Se0.12Br0.015
2,42,5173.91,2447.4041544533284,7506.0,Sn1.03Te0.85Se0.15
2,42,3617.39,2033.0900821366656,7507.0,Sn1.03Te0.85Se0.15
2,42,2426.09,1506.663017467416,7508.0,Sn1.03Te0.85Se0.15
2,42,1447.37,1208.4576536866664,7509.0,Sn1.03Te0.85Se0.15
2,42,850.88,961.490625,7510.0,Sn1.03Te0.85Se0.15
2,42,631.58,866.6171249999992,7511.0,Sn1.03Te0.85Se0.15
2,42,225.96,309.97661944975937,7545.0,Ba0.2Cu1Bi0.8Se1O1
2,42,7.77,80.45141446449986,7557.0,CuBiSeO
2,42,8.74,74.59178037640001,7558.0,CuBiSeO
2,42,9.71,61.14588518634995,7559.0,CuBiSeO
2,42,28.64,60.716335901249984,7561.0,CuBiSeO
2,42,338.61,179.77213269375017,7581.0,Cu1.95Se0.5S0.5
2,42,316.34,180.41636408735008,7582.0,Cu1.95Se0.5S0.5
2,42,490.1,183.75176141309967,7583.0,Cu1.95Se0.5S0.5
2,42,766.34,273.13893400939986,7584.0,Cu1.95Se0.5S0.5
2,42,669.8,298.8611613602003,7585.0,Cu1.95Se0.5S0.5
2,42,559.9,278.5637871536002,7586.0,Cu1.95Se0.5S0.5
2,42,2933.76,2418.9652330499985,7619.0,Sn15(SbTe9)2
2,42,2280.0,1920.7423051499977,7620.0,Sn15(SbTe9)2
2,42,1706.25,1550.0290608000023,7621.0,Sn15(SbTe9)2
2,42,1249.37,1171.34280915,7622.0,Sn15(SbTe9)2
2,42,1054.43,1029.5811000000003,7623.0,Sn15(SbTe9)2
2,42,939.24,911.8988499999992,7624.0,Sn15(SbTe9)2
2,42,903.8,887.0739499999997,7625.0,Sn15(SbTe9)2
2,42,3923.57,3768.4799838750023,7640.0,Sn40Sb2Te43
2,42,3121.02,2952.5127225749948,7641.0,Sn40Sb2Te43
2,42,2354.14,2089.5670472999996,7642.0,Sn40Sb2Te43
2,42,1729.94,1504.3899642499994,7643.0,Sn40Sb2Te43
2,42,1435.67,1248.9916000000005,7644.0,Sn40Sb2Te43
2,42,1195.0,1034.9163999999994,7645.0,Sn40Sb2Te43
2,42,1058.75,954.6923500000001,7646.0,Sn40Sb2Te43
2,42,1478.75,2003.0781730499991,7647.0,Sn8Sb2Te11
2,42,1178.48,1548.1615994999997,7648.0,Sn8Sb2Te11
2,42,939.24,1240.8980585000024,7649.0,Sn8Sb2Te11
2,42,771.0,949.0418831000005,7650.0,Sn8Sb2Te11
2,42,727.0,858.9232000000001,7651.0,Sn8Sb2Te11
2,42,708.86,793.7830500000001,7652.0,Sn8Sb2Te11
2,42,718.0,784.0396000000002,7653.0,Sn8Sb2Te11
2,42,584.74,1725.6165052899983,7689.0,Al0.0075Ge0.8925Sb0.1Te1
2,42,533.33,1551.0540525149993,7690.0,Al0.0075Ge0.8925Sb0.1Te1
2,42,435.34,977.7158810650004,7691.0,Al0.0075Ge0.8925Sb0.1Te1
2,42,524.5,580.2284499999986,7692.0,Al0.0075Ge0.8925Sb0.1Te1
2,42,546.99,609.1771999999985,7693.0,Al0.0075Ge0.8925Sb0.1Te1
2,42,520.48,584.6694500000001,7694.0,Al0.0075Ge0.8925Sb0.1Te1
2,42,563.05,583.66815,7695.0,Al0.0075Ge0.8925Sb0.1Te1
2,42,6392.86,5792.011955550007,7696.0,Al0.01Ge0.99Te1
2,42,5392.86,5221.8274795499965,7697.0,Al0.01Ge0.99Te1
2,42,4000.0,3726.892942549993,7698.0,Al0.01Ge0.99Te1
2,42,2875.0,2758.515359249998,7699.0,Al0.01Ge0.99Te1
2,42,2500.0,2209.383816149998,7700.0,Al0.01Ge0.99Te1
2,42,1910.71,1923.2790405000044,7701.0,Al0.01Ge0.99Te1
2,42,3194.44,3200.3108603749984,7731.0,Ge0.95Sb0.05Te1
2,42,2697.25,2852.694277249999,7732.0,Ge0.95Sb0.05Te1
2,42,1899.08,2030.5885465499987,7733.0,Ge0.95Sb0.05Te1
2,42,1364.88,1623.2869963666665,7734.0,Ge0.95Sb0.05Te1
2,42,1183.49,1434.5712601500002,7735.0,Ge0.95Sb0.05Te1
2,42,908.26,1274.0380109999999,7736.0,Ge0.95Sb0.05Te1
2,42,935.78,1221.3736299999996,7737.0,Ge0.95Sb0.05Te1
2,42,633.0,1270.9251476649995,7745.0,Ge0.9Sb0.1Te1
2,42,550.5,1165.263920865001,7746.0,Ge0.9Sb0.1Te1
2,42,467.89,773.6594798649999,7747.0,Ge0.9Sb0.1Te1
2,42,550.46,604.3356999999999,7748.0,Ge0.9Sb0.1Te1
2,42,605.5,603.3727513499996,7749.0,Ge0.9Sb0.1Te1
2,42,577.98,590.3694513500001,7750.0,Ge0.9Sb0.1Te1
2,42,605.5,591.5637513500001,7751.0,Ge0.9Sb0.1Te1
2,42,510.64,1467.5350102999996,7752.0,Bi0.42Sb1.58Te3
2,42,386.0,1162.9135898000004,7753.0,Bi0.42Sb1.58Te3
2,42,319.15,949.7818936499992,7754.0,Bi0.42Sb1.58Te3
2,42,279.3,813.6176870999998,7755.0,Bi0.42Sb1.58Te3
2,42,260.64,718.9070625399988,7756.0,Bi0.42Sb1.58Te3
2,42,260.64,649.8687549999993,7757.0,Bi0.42Sb1.58Te3
2,42,393.85,478.06571249999934,7805.0,Zr0.005Ti1Ni1Sn1
2,42,510.77,370.9224249999997,7806.0,Zr0.005Ti1Ni1Sn1
2,42,600.0,658.5534750000013,7807.0,Zr0.005Ti1Ni1Sn1
2,42,718.0,749.1569250000005,7808.0,Zr0.005Ti1Ni1Sn1
2,42,837.21,723.3879500000013,7809.0,Zr0.005Ti1Ni1Sn1
2,42,3000.0,3175.995617000004,7851.0,Mn0.09Sn0.91Te1
2,42,2355.03,2652.1395469999993,7852.0,Mn0.09Sn0.91Te1
2,42,1751.48,2090.2631634999984,7853.0,Mn0.09Sn0.91Te1
2,42,1349.11,1526.1098799999993,7854.0,Mn0.09Sn0.91Te1
2,42,1065.09,1221.8634749999994,7855.0,Mn0.09Sn0.91Te1
2,42,946.75,1140.2817999999995,7856.0,Mn0.09Sn0.91Te1
2,42,2650.89,4421.480107000008,7887.0,Mn0.03Sn0.97Te1
2,42,3573.96,3445.789799999997,7888.0,Mn0.03Sn0.97Te1
2,42,2686.39,2453.916594499998,7889.0,Mn0.03Sn0.97Te1
2,42,2023.67,1828.1725500000002,7890.0,Mn0.03Sn0.97Te1
2,42,1467.46,1391.4703112,7891.0,Mn0.03Sn0.97Te1
2,42,1218.93,1280.8484,7892.0,Mn0.03Sn0.97Te1
2,42,7017.75,5164.479798600008,7893.0,Mn0.01Sn0.99Te1
2,42,5218.93,3918.762853249999,7894.0,Mn0.01Sn0.99Te1
2,42,3834.32,2659.72565,7895.0,Mn0.01Sn0.99Te1
2,42,2792.9,1744.5568999999998,7896.0,Mn0.01Sn0.99Te1
2,42,1917.16,1241.2366500000003,7897.0,Mn0.01Sn0.99Te1
2,42,1597.63,1089.7222000000004,7898.0,Mn0.01Sn0.99Te1
2,42,7420.12,5623.050270375005,7899.0,SnTe
2,42,5538.46,4262.924968249991,7900.0,SnTe
2,42,3976.33,2739.1550407250006,7901.0,SnTe
2,42,2698.22,1737.6644499999989,7902.0,SnTe
2,42,1775.15,1152.1086295000005,7903.0,SnTe
2,42,1408.28,1007.2350000000001,7904.0,SnTe
2,42,4063.0,3594.630530000001,7935.0,Cu0.06Sn0.94Sb0.06Te1.06
2,42,2973.0,2761.6281970000064,7936.0,Cu0.06Sn0.94Sb0.06Te1.06
2,42,2220.0,2023.786417800004,7937.0,Cu0.06Sn0.94Sb0.06Te1.06
2,42,1597.5,1536.1963500000004,7938.0,Cu0.06Sn0.94Sb0.06Te1.06
2,42,1131.0,1104.2994500000002,7939.0,Cu0.06Sn0.94Sb0.06Te1.06
2,42,917.0,943.7217999999998,7940.0,Cu0.06Sn0.94Sb0.06Te1.06
2,42,1036.99,673.5398339499995,7994.0,Mn0.03Te1.03Pb1
2,42,584.83,654.8080552500007,7995.0,Mn0.03Te1.03Pb1
2,42,318.62,742.73831355,7996.0,Mn0.03Te1.03Pb1
2,42,253.79,670.080159225499,7997.0,Mn0.03Te1.03Pb1
2,42,228.97,503.2817307480007,7998.0,Mn0.03Te1.03Pb1
2,42,220.69,431.68821650925025,7999.0,Mn0.03Te1.03Pb1
2,42,209.66,397.06703803175054,8000.0,Mn0.03Te1.03Pb1
2,42,1087.0,1261.8655291006853,8084.0,Ag2Se1.03
2,42,1185.3,1329.1993999999995,8085.0,Ag2Se1.03
2,42,1313.11,1431.3866348053662,8086.0,Ag2Se1.03
2,42,1368.0,1463.1212696107336,8087.0,Ag2Se1.03
2,42,8824.32,5493.772599999988,8101.0,Cu1.8Se1
2,42,6918.92,4599.58844999999,8102.0,Cu1.8Se1
2,42,4932.43,3830.4018500000025,8103.0,Cu1.8Se1
2,42,3837.84,2944.481349999999,8104.0,Cu1.8Se1
2,42,2581.1,2370.8549999999987,8105.0,Cu1.8Se1
2,42,2608.3,1156.8217882623478,8127.0,Cu2.1Se1
2,42,2460.0,734.0170566499328,8128.0,Cu2.1Se1
2,42,2122.0,650.7465573987187,8129.0,Cu2.1Se1
2,42,1622.0,536.364523124651,8130.0,Cu2.1Se1
2,42,1310.81,391.82701019410024,8131.0,Cu2.1Se1
2,42,1040.54,319.70452990789977,8132.0,Cu2.1Se1
2,42,810.81,269.87777454440044,8133.0,Cu2.1Se1
2,42,164.1,214.7173754009001,8164.0,Yb0.04Cu1Bi0.92Pb0.04Se1O1
2,42,136.17,163.2419294074501,8165.0,Yb0.04Cu1Bi0.92Pb0.04Se1O1
2,42,110.34,136.70461600379997,8166.0,Yb0.04Cu1Bi0.92Pb0.04Se1O1
2,42,82.25,111.99517797070008,8167.0,Yb0.04Cu1Bi0.92Pb0.04Se1O1
2,42,73.36,98.83225445874996,8168.0,Yb0.04Cu1Bi0.92Pb0.04Se1O1
2,42,64.0,91.78465576714999,8169.0,Yb0.04Cu1Bi0.92Pb0.04Se1O1
2,42,65.75,76.42448940339986,8176.0,CuBiSeO
2,42,55.98,71.38908849130003,8177.0,CuBiSeO
2,42,47.76,59.870079268849956,8178.0,CuBiSeO
2,42,38.71,59.53963298374996,8179.0,CuBiSeO
2,42,32.38,60.80802340124998,8180.0,CuBiSeO
2,42,27.83,63.41886253890002,8181.0,CuBiSeO
2,42,2.74,27.002346674999984,8238.0,Zn0.01Sn0.9Pb0.09Se1
2,42,2.8,22.96657024999995,8239.0,Zn0.01Sn0.9Pb0.09Se1
2,42,3.06,21.152362749999966,8240.0,Zn0.01Sn0.9Pb0.09Se1
2,42,2.09,15.553531750000015,8241.0,Zn0.01Sn0.9Pb0.09Se1
2,42,6.305,19.661348549999982,8242.0,Zn0.01Sn0.9Pb0.09Se1
2,42,42.75,40.47471284999995,8243.0,Zn0.01Sn0.9Pb0.09Se1
2,42,5.7,84.6621375245,8260.0,Tl8.95Bi1.05Te6
2,42,10.54,77.52540499999998,8261.0,Tl8.95Bi1.05Te6
2,42,3.2,103.99689252450001,8262.0,Tl8.95Bi1.05Te6
2,42,1.7,146.55565000000007,8263.0,Tl8.95Bi1.05Te6
2,42,374.55,392.07829999999956,8279.0,Tl9Bi0.95Te6
2,42,300.0,329.01226000000025,8280.0,Tl9Bi0.95Te6
2,42,244.6,296.72833500000024,8281.0,Tl9Bi0.95Te6
2,42,210.0,257.00203200000067,8282.0,Tl9Bi0.95Te6
2,42,360.0,372.4220499999999,8283.0,Tl9Bi0.96Te6
2,42,286.4,314.4683600000002,8284.0,Tl9Bi0.96Te6
2,42,235.0,281.7521850000003,8285.0,Tl9Bi0.96Te6
2,42,197.0,245.45288200000053,8286.0,Tl9Bi0.96Te6
2,42,447.7,467.87237999999985,8310.0,Tl9Sb0.99Te6
2,42,498.18,518.8499700000009,8317.0,MgAgSb
2,42,409.09,481.08734499999963,8318.0,MgAgSb
2,42,363.64,410.4271500000006,8319.0,MgAgSb
2,42,369.09,421.5618500000002,8320.0,MgAgSb
2,42,420.0,474.97227500000014,8321.0,MgAgSb
