K_Fold,Random Seed,Actual,Predicted,#,reduced_compositions
2,1201,0.74745,0.3594395456864698,2948.0,Ca0.1Cu1Bi0.8Pb0.1Se1O1
2,1201,1.0044,0.5560808483095638,2949.0,Ca0.1Cu1Bi0.8Pb0.1Se1O1
2,1201,0.00360351,0.0064112774318000046,2997.0,Y1Cu2Bi2Se1.85I0.15O4
2,1201,0.00543389,0.01046025781993906,2998.0,Y1Cu2Bi2Se1.85I0.15O4
2,1201,0.0144876,0.03660350778654105,2999.0,Y1Cu2Bi2Se1.85I0.15O4
2,1201,0.648119,0.8230298311744854,3034.0,Mn0.005Ge0.005Bi0.3762Sb1.6038Te2.98
2,1201,0.837675,0.9281288923179776,3035.0,Mn0.005Ge0.005Bi0.3762Sb1.6038Te2.98
2,1201,0.522691,0.8271581293121814,3037.0,Mn0.0075Ge0.0075Bi0.3743Sb1.5957Te2.97
2,1201,0.750494,0.9286492115230186,3038.0,Mn0.0075Ge0.0075Bi0.3743Sb1.5957Te2.97
2,1201,2.46038e-05,0.05044584593058571,3043.0,Ag0.003Bi0.997Sb0.997Te1.4955Se1.4955
2,1201,4.93037e-05,0.0658440906453326,3044.0,Ag0.003Bi0.997Sb0.997Te1.4955Se1.4955
2,1201,0.338777,0.4629094225800426,3061.0,Bi0.5Sb1.5Te2.25Se0.75
2,1201,0.5052,0.6277491899691995,3062.0,Bi0.5Sb1.5Te2.25Se0.75
2,1201,0.219427,0.73685928196897,3063.0,Bi0.5Sb1.5Te2.25Se0.75
2,1201,0.911322,0.4929787790894309,3097.0,Bi0.07183631Sb0.22748164Te0.44927561Pb0.00029869
2,1201,1.14064,0.8284443416694396,3124.0,Bi0.48B1.52Te3S1
2,1201,0.849746,0.9640404298530767,3125.0,Bi0.48B1.52Te3S1
2,1201,1.00107,0.8000390529634437,3136.0,Mn0.04Bi0.48B1.52Sb0.08Te3Se0.16S1
2,1201,0.967123,0.9351120908862992,3137.0,Mn0.04Bi0.48B1.52Sb0.08Te3Se0.16S1
2,1201,1.19596,0.8241399609176523,3139.0,Mn0.016Cu0.004Bi0.48B1.52Sb0.04Te3Se0.08S1
2,1201,1.41415,0.9860117393744895,3140.0,Mn0.016Cu0.004Bi0.48B1.52Sb0.04Te3Se0.08S1
2,1201,0.15728985,0.15720050824762027,3316.0,Ba1Cu5.9Te6S1
2,1201,0.27173804,0.20493555489329995,3317.0,Ba1Cu5.9Te6S1
2,1201,0.36024637,0.30182667767696164,3339.0,Ba0.06La0.05Yb0.02Co4Sb12
2,1201,0.59650019,0.392725720308324,3340.0,Ba0.06La0.05Yb0.02Co4Sb12
2,1201,1.29768011,1.0956986673205373,3341.0,Ba0.06La0.05Yb0.02Co4Sb12
2,1201,1.42820409,1.3304054004499244,3342.0,Ba0.06La0.05Yb0.02Co4Sb12
2,1201,0.33945435,0.3426346888075746,3347.0,Ba0.1La0.05Yb0.07Co4Sb12
2,1201,0.58487122,0.4992579144465587,3348.0,Ba0.1La0.05Yb0.07Co4Sb12
2,1201,1.3780968,1.2177717837467663,3349.0,Ba0.1La0.05Yb0.07Co4Sb12
2,1201,1.70740398,1.4510582286143505,3350.0,Ba0.1La0.05Yb0.07Co4Sb12
2,1201,0.19571304,0.20793012960121693,3366.0,Cu2SnHg(TeSe)2
2,1201,0.696017,0.8683061976288616,3367.0,Cu2SnHg(TeSe)2
2,1201,0.1599850476190476,0.16504110592157362,4185.0,Bi1Sb1Se2.76Br0.24
2,1201,0.31917744,0.24753854992229346,4186.0,Bi1Sb1Se2.76Br0.24
2,1201,0.522607216981132,0.3786822096538578,4187.0,Bi1Sb1Se2.76Br0.24
2,1201,0.7323047058823529,0.5678963646728966,4188.0,Bi1Sb1Se2.76Br0.24
2,1201,0.94,0.7479401696709289,4189.0,Bi1Sb1Se2.76Br0.24
2,1201,1.299207381818182,1.0242894955001196,4190.0,Bi1Sb1Se2.76Br0.24
2,1201,0.12,0.1564197153024527,4203.0,Bi1Sb1Se2.94Br0.06
2,1201,0.2743563659016394,0.2416825605149854,4204.0,Bi1Sb1Se2.94Br0.06
2,1201,0.42,0.39823543943476386,4205.0,Bi1Sb1Se2.94Br0.06
2,1201,0.5801785714285714,0.5877906809460444,4206.0,Bi1Sb1Se2.94Br0.06
2,1201,0.7871762354716981,0.7755004237389477,4207.0,Bi1Sb1Se2.94Br0.06
2,1201,1.060007413333333,1.0264797312258704,4208.0,Bi1Sb1Se2.94Br0.06
2,1201,0.02789230496150556,0.026330567243622136,4218.0,Cd0.95Cu2.05Sn1Se4
2,1201,0.04459555956989246,0.032599985302440466,4219.0,Cd0.95Cu2.05Sn1Se4
2,1201,0.06798972183661302,0.05097398361065569,4220.0,Cd0.95Cu2.05Sn1Se4
2,1201,0.1138737832941177,0.0801973030128319,4221.0,Cd0.95Cu2.05Sn1Se4
2,1201,0.1851032208695652,0.10117158322729634,4222.0,Cd0.95Cu2.05Sn1Se4
2,1201,0.253348204851752,0.1570734302698014,4223.0,Cd0.95Cu2.05Sn1Se4
2,1201,0.3139411401150252,0.1823570351646032,4224.0,Cd0.95Cu2.05Sn1Se4
2,1201,0.3935254476214286,0.24672717977748881,4225.0,Cd0.95Cu2.05Sn1Se4
2,1201,0.4832231812191104,0.28778225646881817,4226.0,Cd0.95Cu2.05Sn1Se4
2,1201,0.4122837679370568,0.08836033777582054,4255.0,In4Se2.67Cl0.03
2,1201,0.7611122920007549,0.17468381444928366,4256.0,In4Se2.67Cl0.03
2,1201,0.8791118286039334,0.33821852007475434,4258.0,In4Se2.67Cl0.03
2,1201,0.996,0.37619733048235326,4259.0,In4Se2.67Cl0.03
2,1201,1.14906276343352,0.3669656059807287,4260.0,In4Se2.67Cl0.03
2,1201,1.274265454711295,0.3757467746785065,4261.0,In4Se2.67Cl0.03
2,1201,1.364573395120896,0.43371187692392615,4262.0,In4Se2.67Cl0.03
2,1201,1.533,0.5011519352571577,4263.0,In4Se2.67Cl0.03
2,1201,0.06339473684210527,0.10014886148515885,4264.0,In3.94Pb0.06Se3
2,1201,0.1136770260223048,0.18023749089020347,4265.0,In3.94Pb0.06Se3
2,1201,0.2243265049180328,0.37907250904282724,4266.0,In3.94Pb0.06Se3
2,1201,0.2342214214650767,0.403801696882125,4267.0,In3.94Pb0.06Se3
2,1201,0.06850831858407079,0.09331176148094716,4272.0,In3.96Pb0.04Se3
2,1201,0.16547236875,0.1712584291841073,4273.0,In3.96Pb0.04Se3
2,1201,0.3166153846153846,0.37049231164598156,4274.0,In3.96Pb0.04Se3
2,1201,0.4233433302325582,0.3974249094838303,4275.0,In3.96Pb0.04Se3
2,1201,0.1250346428571429,0.0901745206079785,4276.0,In3.99Pb0.01Se3
2,1201,0.2181984262886598,0.16748642927866364,4277.0,In3.99Pb0.01Se3
2,1201,0.3783208657582418,0.3662843838274691,4278.0,In3.99Pb0.01Se3
2,1201,0.4153376647636364,0.390939021493627,4279.0,In3.99Pb0.01Se3
2,1201,0.2394483641379311,0.24021574248191058,4330.0,Ba0.18Sr0.11Co4Sb12.09
2,1201,0.3187526941011236,0.27611730526992234,4331.0,Ba0.18Sr0.11Co4Sb12.09
2,1201,0.4166304423529412,0.36692242508143347,4332.0,Ba0.18Sr0.11Co4Sb12.09
2,1201,0.5068756880048076,0.4536674542310687,4333.0,Ba0.18Sr0.11Co4Sb12.09
2,1201,0.6007325615763547,0.499016978711964,4334.0,Ba0.18Sr0.11Co4Sb12.09
2,1201,0.70031925095,0.5562758105053602,4335.0,Ba0.18Sr0.11Co4Sb12.09
2,1201,0.8105021752671755,0.5807411090551073,4336.0,Ba0.18Sr0.11Co4Sb12.09
2,1201,0.8976345321666668,0.5243015260532162,4337.0,Ba0.18Sr0.11Co4Sb12.09
2,1201,0.9944333285788114,0.580204167848355,4338.0,Ba0.18Sr0.11Co4Sb12.09
2,1201,1.067081379230769,0.6071738074968299,4339.0,Ba0.18Sr0.11Co4Sb12.09
2,1201,1.127258779847328,0.6560164183236233,4340.0,Ba0.18Sr0.11Co4Sb12.09
2,1201,1.220205361914358,0.6931180256787337,4341.0,Ba0.18Sr0.11Co4Sb12.09
2,1201,0.01328582734939759,0.01823554002021265,4397.0,Ca3Ti0.2Co3.8O9
2,1201,0.03285258130962706,0.042086112672018894,4398.0,Ca3Ti0.2Co3.8O9
2,1201,0.08314116040117536,0.111154715741292,4399.0,Ca3Ti0.2Co3.8O9
2,1201,0.1470146704225352,0.18688118503768042,4400.0,Ca3Ti0.2Co3.8O9
2,1201,0.1944675906569343,0.21429869772171486,4401.0,Ca3Ti0.2Co3.8O9
2,1201,0.02442258787692308,0.037248669384821145,4408.0,Ca3Co4O9
2,1201,0.1095235315441696,0.1375741076531149,4410.0,Ca3Co4O9
2,1201,0.09103227546966204,0.08828000557211292,4416.0,Cu3Ge0.075Sb0.925S4
2,1201,0.1747588501788461,0.13261794439507493,4417.0,Cu3Ge0.075Sb0.925S4
2,1201,0.3262062718231349,0.28614717937159917,4418.0,Cu3Ge0.075Sb0.925S4
2,1201,0.4997658450067725,0.43485654429067094,4419.0,Cu3Ge0.075Sb0.925S4
2,1201,0.157505436601005,0.11006197805162701,4467.0,Zn1Cu10.5Ni0.5Sb4S13
2,1201,0.2917306439461884,0.2360831346893714,4468.0,Zn1Cu10.5Ni0.5Sb4S13
2,1201,0.473,0.4562437368528165,4469.0,Zn1Cu10.5Ni0.5Sb4S13
2,1201,0.6369831521556886,0.6399127978015051,4470.0,Zn1Cu10.5Ni0.5Sb4S13
2,1201,0.81,0.7229672697066303,4471.0,Zn1Cu10.5Ni0.5Sb4S13
2,1201,0.1558733271106889,0.10510000202802013,4475.0,Cu10.5Ni1.5Sb4S13
2,1201,0.3237,0.2247448171759278,4476.0,Cu10.5Ni1.5Sb4S13
2,1201,0.5065823041424581,0.46047012547410326,4477.0,Cu10.5Ni1.5Sb4S13
2,1201,0.651,0.6563054910573469,4478.0,Cu10.5Ni1.5Sb4S13
2,1201,0.8114386259452985,0.7376795445862478,4479.0,Cu10.5Ni1.5Sb4S13
2,1201,0.240291328,0.1097225509815833,4480.0,Zn0.5Cu10.5Ni1Sb4S13
2,1201,0.442,0.2445220115138521,4481.0,Zn0.5Cu10.5Ni1Sb4S13
2,1201,0.6767586714758872,0.4705972197522504,4482.0,Zn0.5Cu10.5Ni1Sb4S13
2,1201,1.025,0.7458585601713046,4483.0,Zn0.5Cu10.5Ni1Sb4S13
2,1201,0.0656431388888889,0.0949399834394597,4500.0,Nb0.04Ag0.96Bi1Se2
2,1201,0.1240219956631226,0.15286951746382815,4501.0,Nb0.04Ag0.96Bi1Se2
2,1201,0.1951238155328846,0.18272882336562243,4518.0,Hf0.14Nb0.86Fe1Sb1
2,1201,0.3245558569472423,0.28624225666325187,4519.0,Hf0.14Nb0.86Fe1Sb1
2,1201,0.4931221620724661,0.420582032631026,4520.0,Hf0.14Nb0.86Fe1Sb1
2,1201,0.6712512584709331,0.6561747364639036,4521.0,Hf0.14Nb0.86Fe1Sb1
2,1201,0.8359396229359645,0.8643927486148466,4522.0,Hf0.14Nb0.86Fe1Sb1
2,1201,1.001166480143651,0.9964662730756342,4523.0,Hf0.14Nb0.86Fe1Sb1
2,1201,1.142461521924893,1.081850320891901,4524.0,Hf0.14Nb0.86Fe1Sb1
2,1201,1.264748606643356,1.1512051574818685,4525.0,Hf0.14Nb0.86Fe1Sb1
2,1201,1.356060828571429,1.2603508904925527,4526.0,Hf0.14Nb0.86Fe1Sb1
2,1201,1.430101165109551,1.280629868004692,4527.0,Hf0.14Nb0.86Fe1Sb1
2,1201,0.1482269544282174,0.1710532066324666,4540.0,Hf0.08Nb0.92Fe1Sb1
2,1201,0.2973748918066158,0.27811729413066183,4541.0,Hf0.08Nb0.92Fe1Sb1
2,1201,0.4377594438596491,0.413878001086213,4542.0,Hf0.08Nb0.92Fe1Sb1
2,1201,0.5790312624390244,0.6341623941536505,4543.0,Hf0.08Nb0.92Fe1Sb1
2,1201,0.696053649342339,0.8557261369541551,4544.0,Hf0.08Nb0.92Fe1Sb1
2,1201,0.38,0.28183266217240766,4550.0,Hf0.1Nb0.9Fe1Sb1
2,1201,0.5556253793103448,0.41639003397696334,4551.0,Hf0.1Nb0.9Fe1Sb1
2,1201,0.1218586492011332,0.18003797264974114,4604.0,Eu(CdSb)2
2,1201,0.1802600573529412,0.2248784769584822,4605.0,Eu(CdSb)2
2,1201,0.2444948666666666,0.2927657789541657,4606.0,Eu(CdSb)2
2,1201,0.3185516219999999,0.3907536438791848,4607.0,Eu(CdSb)2
2,1201,0.3969236029748284,0.44059402023286703,4608.0,Eu(CdSb)2
2,1201,0.4799717592592592,0.5541593605922319,4609.0,Eu(CdSb)2
2,1201,0.5681227763044331,0.5953857924297585,4610.0,Eu(CdSb)2
2,1201,0.6756639304648647,0.6331320548361846,4611.0,Eu(CdSb)2
2,1201,0.4127,0.24684865990728885,4625.0,Ag1.8Te1Pb0.1
2,1201,0.515,0.2618907201682642,4626.0,Ag1.8Te1Pb0.1
2,1201,0.5171737890650944,0.2734981122802936,4627.0,Ag1.8Te1Pb0.1
2,1201,0.7131773227443609,0.36945776137547276,4628.0,Ag1.8Te1Pb0.1
2,1201,0.7557774826209444,0.4057424819351974,4629.0,Ag1.8Te1Pb0.1
2,1201,0.6019,0.23563671552901908,4632.0,Ag1.7Te1Pb0.15
2,1201,0.726,0.26113601029961875,4633.0,Ag1.7Te1Pb0.15
2,1201,0.763,0.45036966597463746,4634.0,Ag1.7Te1Pb0.15
2,1201,0.772,0.3521892316541624,4635.0,Ag1.7Te1Pb0.15
2,1201,0.791954278296146,0.3857752386901516,4636.0,Ag1.7Te1Pb0.15
2,1201,0.6141879457761581,0.47799546097507467,4637.0,Ag2Te
2,1201,0.61456,0.49278270879480796,4638.0,Ag2Te
2,1201,0.6230306133333333,0.5074162003343322,4639.0,Ag2Te
2,1201,0.63354,0.5456780759183326,4640.0,Ag2Te
2,1201,0.7,0.48502466603861794,4641.0,CuBiSeO
2,1201,0.06,0.06865804679868093,4677.0,Ca3Al0.95Zn0.05Sb3
2,1201,0.129,0.1370078686020053,4678.0,Ca3Al0.95Zn0.05Sb3
2,1201,0.2108132781999999,0.24314623097710533,4679.0,Ca3Al0.95Zn0.05Sb3
2,1201,0.294,0.3061642477863173,4680.0,Ca3Al0.95Zn0.05Sb3
2,1201,0.3911423789918206,0.3544830571287376,4681.0,Ca3Al0.95Zn0.05Sb3
2,1201,0.164,0.116419939545912,4698.0,Ca5Zn0.02In1.98Sb6
2,1201,0.282,0.18875651877410043,4699.0,Ca5Zn0.02In1.98Sb6
2,1201,0.358,0.3351126939509462,4700.0,Ca5Zn0.02In1.98Sb6
2,1201,0.4022477631865344,0.6190399438554308,4701.0,Ca5Zn0.02In1.98Sb6
2,1201,0.405,0.4800076930984439,4702.0,Ca5Zn0.02In1.98Sb6
2,1201,0.4301705459541984,0.5654366687433328,4703.0,Ca5Zn0.02In1.98Sb6
2,1201,0.008847881723076923,0.4741806036443906,4717.0,Mg3Bi0.2Sb1.8
2,1201,0.036796347,0.6316570103835457,4718.0,Mg3Bi0.2Sb1.8
2,1201,0.09840279743243244,0.8244989824501755,4719.0,Mg3Bi0.2Sb1.8
2,1201,0.29,0.8817798844036691,4720.0,Mg3Bi0.2Sb1.8
2,1201,0.5702761363636364,1.0641803276470143,4721.0,Mg3Bi0.2Sb1.8
2,1201,0.001910373340298507,0.1601718056452512,4727.0,Mg3Sb2
2,1201,0.01110673720353982,0.30976426903095183,4728.0,Mg3Sb2
2,1201,0.03810065438202247,0.4177919044708727,4729.0,Mg3Sb2
2,1201,0.1398913146268657,0.4901444519060822,4730.0,Mg3Sb2
2,1201,0.248832,0.6322116376981041,4731.0,Mg3Sb2
2,1201,0.1111346136141732,0.07702265625950529,4732.0,Ca5Al1.9Zn0.1Sb6
2,1201,0.174,0.12409182260279804,4733.0,Ca5Al1.9Zn0.1Sb6
2,1201,0.2452407587737226,0.2028316293300704,4734.0,Ca5Al1.9Zn0.1Sb6
2,1201,0.3228887170201657,0.23614491066622884,4735.0,Ca5Al1.9Zn0.1Sb6
2,1201,0.3601464484145001,0.25102615959220104,4736.0,Ca5Al1.9Zn0.1Sb6
2,1201,0.06461599788109756,0.10873992327118082,4742.0,Ca5Zn0.2Ga1.8Sb6
2,1201,0.1151650079304636,0.17065957809026058,4743.0,Ca5Zn0.2Ga1.8Sb6
2,1201,0.1662636125893842,0.2849367634764988,4744.0,Ca5Zn0.2Ga1.8Sb6
2,1201,0.2282744949210712,0.3186013418069479,4745.0,Ca5Zn0.2Ga1.8Sb6
2,1201,0.2609944344740491,0.32995193218618163,4746.0,Ca5Zn0.2Ga1.8Sb6
2,1201,0.121,0.1017632209463744,4747.0,Ca5Zn0.05Ga1.95Sb6
2,1201,0.214,0.16460307544421987,4748.0,Ca5Zn0.05Ga1.95Sb6
2,1201,0.308,0.33005356903863664,4749.0,Ca5Zn0.05Ga1.95Sb6
2,1201,0.3726964489028118,0.3974480188093585,4750.0,Ca5Zn0.05Ga1.95Sb6
2,1201,0.3741968772481399,0.3841182369856344,4751.0,Ca5Zn0.05Ga1.95Sb6
2,1201,0.1069198699799197,0.07544050049865211,4762.0,In4Sn0.03Pb0.01Se2.9Cl0.02
2,1201,0.186,0.09912254895684412,4763.0,In4Sn0.03Pb0.01Se2.9Cl0.02
2,1201,0.472,0.34866851602119864,4764.0,In4Sn0.03Pb0.01Se2.9Cl0.02
2,1201,0.68,0.3961942401867459,4765.0,In4Sn0.03Pb0.01Se2.9Cl0.02
2,1201,1.05287,0.7060920627561056,4766.0,In4Sn0.03Pb0.01Se2.9Cl0.02
2,1201,1.121975835658631,0.817967052990481,4767.0,In4Sn0.03Pb0.01Se2.9Cl0.02
2,1201,1.203847991464228,0.9208926688061038,4768.0,In4Sn0.03Pb0.01Se2.9Cl0.02
2,1201,0.09294189488913282,0.07329107659381197,4769.0,In4Sn0.03Pb0.01Se2.9Cl0.04
2,1201,1.022635972747231,0.7120224019072352,4770.0,In4Sn0.03Pb0.01Se2.9Cl0.04
2,1201,1.14322112091787,0.8268650341287269,4771.0,In4Sn0.03Pb0.01Se2.9Cl0.04
2,1201,1.252527206258303,0.922154530464858,4772.0,In4Sn0.03Pb0.01Se2.9Cl0.04
2,1201,0.0102899657,0.008679622757046243,4840.0,Sc0.02Zn0.875Cd0.125O1.03
2,1201,0.01858086014109347,0.010802399505824914,4841.0,Sc0.02Zn0.875Cd0.125O1.03
2,1201,0.0298,0.01823417495002458,4842.0,Sc0.02Zn0.875Cd0.125O1.03
2,1201,0.04892065967294117,0.05206190341638416,4843.0,Sc0.02Zn0.875Cd0.125O1.03
2,1201,0.06986653733681462,0.07934887910815089,4844.0,Sc0.02Zn0.875Cd0.125O1.03
2,1201,0.0877,0.08953494274718882,4845.0,Sc0.02Zn0.875Cd0.125O1.03
2,1201,0.1219877581909091,0.11311400056129234,4846.0,Sc0.02Zn0.875Cd0.125O1.03
2,1201,0.1585410416333334,0.14934390005895018,4847.0,Sc0.02Zn0.875Cd0.125O1.03
2,1201,0.1871187757894737,0.18328366410629243,4848.0,Sc0.02Zn0.875Cd0.125O1.03
2,1201,0.2287668794425087,0.1964952103066974,4849.0,Sc0.02Zn0.875Cd0.125O1.03
2,1201,0.03944854444806251,0.10050817279395304,4910.0,Mn0.03Ga0.97Cu1Te2
2,1201,0.05872775196551393,0.14736243095639145,4911.0,Mn0.03Ga0.97Cu1Te2
2,1201,0.09390204331311554,0.21418514653413362,4912.0,Mn0.03Ga0.97Cu1Te2
2,1201,0.131930288033954,0.28916706337415465,4913.0,Mn0.03Ga0.97Cu1Te2
2,1201,0.174179191959799,0.3523374878833787,4914.0,Mn0.03Ga0.97Cu1Te2
2,1201,0.1790775447261787,0.4137392166678395,4915.0,Mn0.03Ga0.97Cu1Te2
2,1201,0.2282304782480315,0.39589680803420235,4916.0,Mn0.03Ga0.97Cu1Te2
2,1201,0.34698,0.4451804536623215,4917.0,Mn0.03Ga0.97Cu1Te2
2,1201,0.1021335475609756,0.13593747641184456,5078.0,Bi1.2Sb0.8Se2.88Cl0.12
2,1201,0.1780270690909091,0.2245231623730658,5079.0,Bi1.2Sb0.8Se2.88Cl0.12
2,1201,0.2786635267605634,0.36170864343686504,5080.0,Bi1.2Sb0.8Se2.88Cl0.12
2,1201,0.3843647462686567,0.5157110825859192,5081.0,Bi1.2Sb0.8Se2.88Cl0.12
2,1201,0.4960040580645161,0.6864498954302861,5082.0,Bi1.2Sb0.8Se2.88Cl0.12
2,1201,0.24,0.10742491540240914,5098.0,Sr14.1Ga29.6Ge56.3
2,1201,0.3267647086197779,0.5697279308879768,5099.0,Sr14.1Ga29.6Ge56.3
2,1201,0.3295752394619205,0.20395611826918672,5100.0,Sr14.1Ga29.6Ge56.3
2,1201,0.3469536375724138,0.3625925655285437,5101.0,Sr14.1Ga29.6Ge56.3
2,1201,0.4122338879601133,0.4743243708314325,5102.0,Sr14.1Ga29.6Ge56.3
2,1201,0.1419533553053892,0.1494014702915866,5188.0,Ba8Cu5.18Si9.98Ge30.85
2,1201,0.1859022953571429,0.19488316529705635,5189.0,Ba8Cu5.18Si9.98Ge30.85
2,1201,0.2347799485094617,0.2288770378940703,5190.0,Ba8Cu5.18Si9.98Ge30.85
2,1201,0.271,0.27011140048716364,5191.0,Ba8Cu5.18Si9.98Ge30.85
2,1201,0.3021496039058824,0.2933587406971685,5192.0,Ba8Cu5.18Si9.98Ge30.85
2,1201,0.3499461406326219,0.3347645043590729,5193.0,Ba8Cu5.18Si9.98Ge30.85
2,1201,0.3767702424390244,0.3855474596394016,5194.0,Ba8Cu5.18Si9.98Ge30.85
2,1201,0.378,0.3549005717928042,5195.0,Ba8Cu5.18Si9.98Ge30.85
2,1201,0.3903469879518072,0.3745483394759807,5196.0,Ba8Cu5.18Si9.98Ge30.85
2,1201,0.072,0.06252126131478074,5242.0,La1Co0.95Ni0.05O3
2,1201,0.05518421608000001,0.10952134194875213,5285.0,CuBiSeO
2,1201,0.0630800357142857,0.11248375054254676,5286.0,CuBiSeO
2,1201,0.08229552131449228,0.10997540140231772,5287.0,CuBiSeO
2,1201,0.1962157475046211,0.22861155656947982,5289.0,CuBiSeO
2,1201,0.3237828937119675,0.35352482421163695,5291.0,CuBiSeO
2,1201,0.5214338144073226,0.5222783379219271,5293.0,CuBiSeO
2,1201,0.07879438405797103,0.0694792683163105,5324.0,Cu3Ge0.2P0.8S4
2,1201,0.115397083503055,0.09734444759231357,5325.0,Cu3Ge0.2P0.8S4
2,1201,0.2206471972318339,0.17670748964634014,5326.0,Cu3Ge0.2P0.8S4
2,1201,0.1427043367227273,0.28747267156005557,5357.0,Bi2S3
2,1201,0.0957,0.08984020036252291,5360.0,Cu3Ge0.06Sb0.94S4
2,1201,0.03308339552238806,0.1089098713483819,5399.0,Na0.025Mg2.975Sb2
2,1201,0.06262325380434783,0.1448484915507194,5400.0,Na0.025Mg2.975Sb2
2,1201,0.1480772705655527,0.2853128598451136,5401.0,Na0.025Mg2.975Sb2
2,1201,0.2516033201486989,0.42943229760184154,5402.0,Na0.025Mg2.975Sb2
2,1201,0.3757086462809918,0.6040675709926245,5403.0,Na0.025Mg2.975Sb2
2,1201,0.105,0.08093214101048281,5421.0,Ca0.85La0.15Ti1O3
2,1201,0.135,0.11155710165756558,5422.0,Ca0.85La0.15Ti1O3
2,1201,0.1548627140186916,0.17331730878782362,5423.0,Ca0.85La0.15Ti1O3
2,1201,0.1777427158912499,0.20936987152854608,5424.0,Ca0.85La0.15Ti1O3
2,1201,0.06779513886034286,0.1053561443096575,5425.0,Ca0.9La0.1Ti1O3
2,1201,0.08361250865966648,0.16435163799976166,5426.0,Ca0.9La0.1Ti1O3
2,1201,0.09427958758256275,0.1974626357590295,5427.0,Ca0.9La0.1Ti1O3
2,1201,0.1160777142857143,0.21476876857072777,5428.0,Ca0.9La0.1Ti1O3
2,1201,0.09349085468115606,0.19252298556128164,5479.0,Ag0.9Sb0.9Te19.9Pb18.3
2,1201,0.1818558056544503,0.22423720465812874,5480.0,Ag0.9Sb0.9Te19.9Pb18.3
2,1201,0.3087078681318681,0.261839912739479,5481.0,Ag0.9Sb0.9Te19.9Pb18.3
2,1201,0.460634993006993,0.3383468380344103,5482.0,Ag0.9Sb0.9Te19.9Pb18.3
2,1201,0.001585386666666667,0.3297851986105959,5497.0,Ag1.3Sb0.9Te22Pb15.7
2,1201,0.003435889681530716,0.18821596133059423,5498.0,Ag1.3Sb0.9Te22Pb15.7
2,1201,0.005792849474912485,0.25151230989142737,5499.0,Ag1.3Sb0.9Te22Pb15.7
2,1201,0.00831319179264,0.19240611962455767,5500.0,Ag1.3Sb0.9Te22Pb15.7
2,1201,0.01385666167382178,0.23336720251206472,5501.0,Ag1.3Sb0.9Te22Pb15.7
2,1201,0.02916356034173585,0.4145559677939098,5502.0,Ag1.3Sb0.9Te22Pb15.7
2,1201,0.08179039295224184,0.07352802416642266,5504.0,CoSi
2,1201,0.1078,0.08156303989425302,5506.0,Co1Si0.995B0.005
2,1201,0.2982173285198556,0.3514782790160382,5576.0,Mg2.16Si0.392Sn0.588Bi0.02
2,1201,0.5128604546031746,0.5557969209861957,5577.0,Mg2.16Si0.392Sn0.588Bi0.02
2,1201,0.7736491532769554,0.8200328192137468,5578.0,Mg2.16Si0.392Sn0.588Bi0.02
2,1201,1.028008080519822,1.0671583301987004,5579.0,Mg2.16Si0.392Sn0.588Bi0.02
2,1201,1.212317633743951,1.2119112832887746,5580.0,Mg2.16Si0.392Sn0.588Bi0.02
2,1201,1.238874037548146,1.3016308050017726,5581.0,Mg2.16Si0.392Sn0.588Bi0.02
2,1201,0.3630473983831579,0.3488001158417598,5586.0,Mg2.16Si0.396Sn0.594Bi0.01
2,1201,0.5877187517290552,0.5524878288682422,5587.0,Mg2.16Si0.396Sn0.594Bi0.01
2,1201,0.87,0.8195615211682313,5588.0,Mg2.16Si0.396Sn0.594Bi0.01
2,1201,1.131463720521826,1.058548829941922,5589.0,Mg2.16Si0.396Sn0.594Bi0.01
2,1201,1.147777408058102,1.2567939027178148,5590.0,Mg2.16Si0.396Sn0.594Bi0.01
2,1201,1.254499019430815,1.1505865693196808,5591.0,Mg2.16Si0.396Sn0.594Bi0.01
2,1201,0.084,0.6988296731930287,5592.0,Mg2.16Si0.4Sn0.6
2,1201,0.085,0.7906466267699898,5593.0,Mg2.16Si0.4Sn0.6
2,1201,0.02064530237134035,0.09588274277079475,5603.0,La0.5Co4Sb12
2,1201,0.03647967731401661,0.13908316214605632,5604.0,La0.5Co4Sb12
2,1201,0.05130832252631579,0.23825557736247802,5605.0,La0.5Co4Sb12
2,1201,0.05724258167922078,0.15372583453565683,5606.0,La0.5Co4Sb12
2,1201,0.07034168144863268,0.2003002740084867,5607.0,La0.5Co4Sb12
2,1201,0.1241817566423947,0.09866121835573015,5608.0,La0.7Co4Sb12
2,1201,0.1384204481452655,0.18236158796752483,5609.0,La0.7Co4Sb12
2,1201,0.1821253890188341,0.22830240000030583,5610.0,La0.7Co4Sb12
2,1201,0.1854958168750896,0.31189620367268134,5611.0,La0.7Co4Sb12
2,1201,0.04169421910112359,0.08885593655169105,5628.0,In0.002Cu3Sb0.998Se4
2,1201,0.06987892170989585,0.11971227274546034,5629.0,In0.002Cu3Sb0.998Se4
2,1201,0.1132105125272727,0.16064938670244064,5630.0,In0.002Cu3Sb0.998Se4
2,1201,0.188224196875,0.21245242602027162,5631.0,In0.002Cu3Sb0.998Se4
2,1201,0.2510078718927667,0.26569553797708284,5632.0,In0.002Cu3Sb0.998Se4
2,1201,0.3605304626973214,0.3626812030938052,5633.0,In0.002Cu3Sb0.998Se4
2,1201,0.0001188373012182464,0.062379573202106825,5695.0,Cu(Te4Mo3)2
