K_Fold,Random Seed,Actual,Predicted,#,reduced_compositions
2,1,2923.11,2030.1428066399958,24.0,Zn0.005Ga0.025Te1.005Pb0.975
2,1,2370.27,1376.49257132,25.0,Zn0.005Ga0.025Te1.005Pb0.975
2,1,1828.41,1122.1883346999962,26.0,Zn0.005Ga0.025Te1.005Pb0.975
2,1,1414.69,732.5120599999983,27.0,Zn0.005Ga0.025Te1.005Pb0.975
2,1,1103.49,595.5409467981672,28.0,Zn0.005Ga0.025Te1.005Pb0.975
2,1,883.81,476.2418030305663,29.0,Zn0.005Ga0.025Te1.005Pb0.975
2,1,678.79,397.16785987239984,30.0,Zn0.005Ga0.025Te1.005Pb0.975
2,1,572.61,367.4836847967666,31.0,Zn0.005Ga0.025Te1.005Pb0.975
2,1,382.23,333.4487983880982,33.0,Zn0.005Ga0.025Te1.005Pb0.975
2,1,2853.09,2136.435387759998,36.0,Zn0.0075Ga0.025Te1.0075Pb0.975
2,1,2307.82,1420.45193132,37.0,Zn0.0075Ga0.025Te1.0075Pb0.975
2,1,1782.73,1156.2989546999966,38.0,Zn0.0075Ga0.025Te1.0075Pb0.975
2,1,1386.31,746.2418399999981,39.0,Zn0.0075Ga0.025Te1.0075Pb0.975
2,1,1076.88,618.706551923667,40.0,Zn0.0075Ga0.025Te1.0075Pb0.975
2,1,855.52,491.60907347909955,41.0,Zn0.0075Ga0.025Te1.0075Pb0.975
2,1,693.56,414.55073895863336,42.0,Zn0.0075Ga0.025Te1.0075Pb0.975
2,1,590.02,380.25364096950005,43.0,Zn0.0075Ga0.025Te1.0075Pb0.975
2,1,97.03,95.8549292000001,67.0,Ge0.02Te0.98
2,1,73.29,66.35269519999993,68.0,Ge0.02Te0.98
2,1,45.72,46.0332964000001,72.0,Ge0.02Te0.98
2,1,33.53,118.43021052085402,104.0,Zn0.98269957W0.0879531O1.22212745
2,1,274.8,597.1732749999966,257.0,Co4Cu0.3Sb11.7Te0.3
2,1,275.9,574.2530279999962,258.0,Co4Cu0.3Sb11.7Te0.3
2,1,274.8,548.0406483939976,259.0,Co4Cu0.3Sb11.7Te0.3
2,1,271.7,522.758237999999,260.0,Co4Cu0.3Sb11.7Te0.3
2,1,269.7,514.3199179999973,261.0,Co4Cu0.3Sb11.7Te0.3
2,1,265.7,502.75511111111064,262.0,Co4Cu0.3Sb11.7Te0.3
2,1,259.9,493.899901111111,263.0,Co4Cu0.3Sb11.7Te0.3
2,1,256.2,484.68375111111146,264.0,Co4Cu0.3Sb11.7Te0.3
2,1,252.7,471.3649130000024,265.0,Co4Cu0.3Sb11.7Te0.3
2,1,250.0,467.38224203733637,266.0,Co4Cu0.3Sb11.7Te0.3
2,1,246.5,464.2904288733364,267.0,Co4Cu0.3Sb11.7Te0.3
2,1,244.9,458.7254358333363,268.0,Co4Cu0.3Sb11.7Te0.3
2,1,243.2,466.9269825000008,269.0,Co4Cu0.3Sb11.7Te0.3
2,1,996.5999999999999,831.3256918480009,452.0,Sb0.012Te0.25Pb0.99Se0.5S0.25
2,1,880.3000000000001,719.9491718479971,453.0,Sb0.012Te0.25Pb0.99Se0.5S0.25
2,1,736.5999999999999,609.3713799999967,454.0,Sb0.012Te0.25Pb0.99Se0.5S0.25
2,1,602.4,510.14411999999913,455.0,Sb0.012Te0.25Pb0.99Se0.5S0.25
2,1,504.6,451.01486000000045,456.0,Sb0.012Te0.25Pb0.99Se0.5S0.25
2,1,442.6999999999999,410.88142000000096,457.0,Sb0.012Te0.25Pb0.99Se0.5S0.25
2,1,377.3,383.1406799999983,458.0,Sb0.012Te0.25Pb0.99Se0.5S0.25
2,1,314.8,362.9529160650998,459.0,Sb0.012Te0.25Pb0.99Se0.5S0.25
2,1,277.6,350.6130760650988,460.0,Sb0.012Te0.25Pb0.99Se0.5S0.25
2,1,1120.0,1064.7469275999983,501.0,Sn0.05Sb0.012Te0.25Pb0.94Se0.5S0.25
2,1,974.4,976.5880475999988,502.0,Sn0.05Sb0.012Te0.25Pb0.94Se0.5S0.25
2,1,876.4,868.3673438000012,503.0,Sn0.05Sb0.012Te0.25Pb0.94Se0.5S0.25
2,1,787.9,818.0439990000019,504.0,Sn0.05Sb0.012Te0.25Pb0.94Se0.5S0.25
2,1,684.1999999999999,721.4011474259987,505.0,Sn0.05Sb0.012Te0.25Pb0.94Se0.5S0.25
2,1,605.5,610.1323599999968,506.0,Sn0.05Sb0.012Te0.25Pb0.94Se0.5S0.25
2,1,505.9,513.5576599999985,507.0,Sn0.05Sb0.012Te0.25Pb0.94Se0.5S0.25
2,1,404.3,455.6052600000012,508.0,Sn0.05Sb0.012Te0.25Pb0.94Se0.5S0.25
2,1,358.3,404.2659599999997,509.0,Sn0.05Sb0.012Te0.25Pb0.94Se0.5S0.25
2,1,342.2,368.279679999998,510.0,Sn0.05Sb0.012Te0.25Pb0.94Se0.5S0.25
2,1,318.4,339.5783760651004,511.0,Sn0.05Sb0.012Te0.25Pb0.94Se0.5S0.25
2,1,290.6,319.4339760650985,512.0,Sn0.05Sb0.012Te0.25Pb0.94Se0.5S0.25
2,1,1179.0,991.8190780000022,526.0,Sn0.15Sb0.012Te0.25Pb0.84Se0.5S0.25
2,1,995.3,881.8880413999964,527.0,Sn0.15Sb0.012Te0.25Pb0.84Se0.5S0.25
2,1,849.7,793.7772622939975,528.0,Sn0.15Sb0.012Te0.25Pb0.84Se0.5S0.25
2,1,755.3,685.091519116,529.0,Sn0.15Sb0.012Te0.25Pb0.84Se0.5S0.25
2,1,663.3,627.2292488,530.0,Sn0.15Sb0.012Te0.25Pb0.84Se0.5S0.25
2,1,545.6,550.8661387999989,531.0,Sn0.15Sb0.012Te0.25Pb0.84Se0.5S0.25
2,1,437.8,461.6254749999984,532.0,Sn0.15Sb0.012Te0.25Pb0.84Se0.5S0.25
2,1,348.5,389.9437962000001,533.0,Sn0.15Sb0.012Te0.25Pb0.84Se0.5S0.25
2,1,295.2,357.73119620000114,534.0,Sn0.15Sb0.012Te0.25Pb0.84Se0.5S0.25
2,1,275.8,314.7424750000011,535.0,Sn0.15Sb0.012Te0.25Pb0.84Se0.5S0.25
2,1,269.1,295.40069500000016,536.0,Sn0.15Sb0.012Te0.25Pb0.84Se0.5S0.25
2,1,256.4,271.98251500000106,537.0,Sn0.15Sb0.012Te0.25Pb0.84Se0.5S0.25
2,1,237.4,261.9393150000002,538.0,Sn0.15Sb0.012Te0.25Pb0.84Se0.5S0.25
2,1,175.0,232.28694636773344,566.0,Cr0.03Fe0.97Se2
2,1,282.14,290.2247065777326,567.0,Cr0.03Fe0.97Se2
2,1,428.57,392.55057991106526,568.0,Cr0.03Fe0.97Se2
2,1,639.29,552.6854536154648,569.0,Cr0.03Fe0.97Se2
2,1,282.14,252.93927737333286,584.0,Cr0.09Fe0.91Se2
2,1,410.71,312.5070415833326,585.0,Cr0.09Fe0.91Se2
2,1,564.29,426.8998149166632,586.0,Cr0.09Fe0.91Se2
2,1,771.43,599.9219296154619,587.0,Cr0.09Fe0.91Se2
2,1,214.0,419.6745792,732.0,Pb1Se0.4S0.6
2,1,190.0,326.2129626666667,733.0,Pb1Se0.4S0.6
2,1,142.0,272.10677333333325,734.0,Pb1Se0.4S0.6
2,1,102.0,203.49231097689375,735.0,Pb1Se0.4S0.6
2,1,74.0,154.20927570606855,736.0,Pb1Se0.4S0.6
2,1,54.0,116.74104970606855,737.0,Pb1Se0.4S0.6
2,1,40.0,93.11499392829073,738.0,Pb1Se0.4S0.6
2,1,34.0,79.21964163911952,739.0,Pb1Se0.4S0.6
2,1,30.0,70.12556830578622,740.0,Pb1Se0.4S0.6
2,1,32.0,65.1109883057862,741.0,Pb1Se0.4S0.6
2,1,36.0,64.01870691689727,742.0,Pb1Se0.4S0.6
2,1,42.0,64.26664691689726,743.0,Pb1Se0.4S0.6
2,1,331.0,606.4959740666668,780.0,Cu0.0005Pb1.004Se0.4S0.6
2,1,292.0,493.37165406666674,781.0,Cu0.0005Pb1.004Se0.4S0.6
2,1,215.0,391.5444904124668,782.0,Cu0.0005Pb1.004Se0.4S0.6
2,1,169.0,288.41780993379996,783.0,Cu0.0005Pb1.004Se0.4S0.6
2,1,131.0,224.85159993379997,784.0,Cu0.0005Pb1.004Se0.4S0.6
2,1,108.0,178.9684431428571,785.0,Cu0.0005Pb1.004Se0.4S0.6
2,1,92.3,154.42808885714282,786.0,Cu0.0005Pb1.004Se0.4S0.6
2,1,84.6,133.77838964346802,788.0,Cu0.0005Pb1.004Se0.4S0.6
2,1,84.6,124.87772964346804,789.0,Cu0.0005Pb1.004Se0.4S0.6
2,1,76.9,113.8960929768014,790.0,Cu0.0005Pb1.004Se0.4S0.6
2,1,69.2,111.53033964346808,791.0,Cu0.0005Pb1.004Se0.4S0.6
2,1,762.0,640.7008790666669,804.0,Cu0.002Pb1.004Se0.4S0.6
2,1,669.0,534.1515430666667,805.0,Cu0.002Pb1.004Se0.4S0.6
2,1,515.0,437.2213448124666,806.0,Cu0.002Pb1.004Se0.4S0.6
2,1,385.0,315.46987433379996,807.0,Cu0.002Pb1.004Se0.4S0.6
2,1,300.0,243.47217328437466,808.0,Cu0.002Pb1.004Se0.4S0.6
2,1,238.0,192.8127024934318,809.0,Cu0.002Pb1.004Se0.4S0.6
2,1,200.0,167.17009749343183,810.0,Cu0.002Pb1.004Se0.4S0.6
2,1,177.0,154.76973043395256,811.0,Cu0.002Pb1.004Se0.4S0.6
2,1,162.0,142.83880043395254,812.0,Cu0.002Pb1.004Se0.4S0.6
2,1,154.0,133.1511484339525,813.0,Cu0.002Pb1.004Se0.4S0.6
2,1,138.0,121.22831926728585,814.0,Cu0.002Pb1.004Se0.4S0.6
2,1,115.0,117.19710593395253,815.0,Cu0.002Pb1.004Se0.4S0.6
2,1,1747.0,1023.1756819999995,911.0,In0.5Fe0.01Co3.99Sb11.91Se0.09
2,1,1620.0,968.5756059999992,912.0,In0.5Fe0.01Co3.99Sb11.91Se0.09
2,1,1518.0,933.5091337999994,913.0,In0.5Fe0.01Co3.99Sb11.91Se0.09
2,1,1422.0,899.3152719999994,914.0,In0.5Fe0.01Co3.99Sb11.91Se0.09
2,1,1343.0,865.8251128479997,915.0,In0.5Fe0.01Co3.99Sb11.91Se0.09
2,1,1261.0,846.4702195999998,916.0,In0.5Fe0.01Co3.99Sb11.91Se0.09
2,1,1188.0,816.5603557999998,917.0,In0.5Fe0.01Co3.99Sb11.91Se0.09
2,1,1120.0,794.9870407999997,918.0,In0.5Fe0.01Co3.99Sb11.91Se0.09
2,1,1047.0,787.0419665,919.0,In0.5Fe0.01Co3.99Sb11.91Se0.09
2,1,993.0,806.0487699999995,920.0,In0.5Fe0.01Co3.99Sb11.91Se0.09
2,1,105.0,131.17141799999933,1036.0,In0.00120343Te0.78369906P0.00361029
2,1,110.5,124.81450399999922,1037.0,In0.00120343Te0.78369906P0.00361029
2,1,150.0,130.5591419999998,1038.0,In0.00120343Te0.78369906P0.00361029
2,1,175.0,143.22924600000016,1039.0,In0.00120343Te0.78369906P0.00361029
2,1,168.0,143.61882400000087,1040.0,In0.00120343Te0.78369906P0.00361029
2,1,116.7,107.46345800000009,1042.0,In0.00120343Te0.78369906P0.00361029
2,1,75.0,79.07923600000021,1043.0,In0.00120343Te0.78369906P0.00361029
2,1,58.33300000000001,62.40938199999964,1044.0,In0.00120343Te0.78369906P0.00361029
2,1,48.277,53.777386000000085,1045.0,In0.00120343Te0.78369906P0.00361029
2,1,48.277,52.180237999999896,1046.0,In0.00120343Te0.78369906P0.00361029
2,1,2469.0,1329.9312702140005,1104.0,Sn0.05Ge0.87Bi0.08Te1
2,1,2429.0,1295.2315102140003,1105.0,Sn0.05Ge0.87Bi0.08Te1
2,1,2367.0,1234.2165506410006,1106.0,Sn0.05Ge0.87Bi0.08Te1
2,1,2265.0,1167.2545326170005,1107.0,Sn0.05Ge0.87Bi0.08Te1
2,1,2082.0,1043.3290605159998,1109.0,Sn0.05Ge0.87Bi0.08Te1
2,1,2102.0,1031.543768055,1110.0,Sn0.05Ge0.87Bi0.08Te1
2,1,2143.0,1034.015978814,1111.0,Sn0.05Ge0.87Bi0.08Te1
2,1,2082.0,986.5011880139998,1112.0,Sn0.05Ge0.87Bi0.08Te1
2,1,1714.0,879.9156148239998,1113.0,Sn0.05Ge0.87Bi0.08Te1
2,1,1633.0,861.6009458639998,1114.0,Sn0.05Ge0.87Bi0.08Te1
2,1,1490.0,844.088145864,1115.0,Sn0.05Ge0.87Bi0.08Te1
2,1,1796.0,1408.187660688,1140.0,Sn0.15Ge0.73Bi0.12Te1
2,1,1755.0,1336.1669024480004,1141.0,Sn0.15Ge0.73Bi0.12Te1
2,1,1694.0,1282.7640447710003,1142.0,Sn0.15Ge0.73Bi0.12Te1
2,1,1592.0,1202.6679431989996,1143.0,Sn0.15Ge0.73Bi0.12Te1
2,1,1531.0,1130.8391374630003,1144.0,Sn0.15Ge0.73Bi0.12Te1
2,1,1469.0,1097.8793800620006,1145.0,Sn0.15Ge0.73Bi0.12Te1
2,1,1469.0,1105.550786169001,1146.0,Sn0.15Ge0.73Bi0.12Te1
2,1,1510.0,1105.4018397050002,1147.0,Sn0.15Ge0.73Bi0.12Te1
2,1,1469.0,1084.5471039850004,1148.0,Sn0.15Ge0.73Bi0.12Te1
2,1,1163.0,989.5788722800003,1149.0,Sn0.15Ge0.73Bi0.12Te1
2,1,1082.0,946.8719551935001,1150.0,Sn0.15Ge0.73Bi0.12Te1
2,1,980.0,898.8984891935,1151.0,Sn0.15Ge0.73Bi0.12Te1
2,1,612.0,838.2676777139999,1152.0,Cu0.04Sn0.1Ge0.76Bi0.12Te1
2,1,633.0,776.061055734,1153.0,Cu0.04Sn0.1Ge0.76Bi0.12Te1
2,1,592.0,740.9631422540002,1154.0,Cu0.04Sn0.1Ge0.76Bi0.12Te1
2,1,551.0,692.7813164219997,1155.0,Cu0.04Sn0.1Ge0.76Bi0.12Te1
2,1,551.0,638.4255593379997,1156.0,Cu0.04Sn0.1Ge0.76Bi0.12Te1
2,1,694.0,658.8660536420002,1157.0,Cu0.04Sn0.1Ge0.76Bi0.12Te1
2,1,714.0,699.869978383,1158.0,Cu0.04Sn0.1Ge0.76Bi0.12Te1
2,1,735.0,749.3813901810001,1159.0,Cu0.04Sn0.1Ge0.76Bi0.12Te1
2,1,714.0,762.766381309,1160.0,Cu0.04Sn0.1Ge0.76Bi0.12Te1
2,1,694.0,746.841470916,1161.0,Cu0.04Sn0.1Ge0.76Bi0.12Te1
2,1,673.0,763.3579264360002,1162.0,Cu0.04Sn0.1Ge0.76Bi0.12Te1
2,1,653.0,768.774826436,1163.0,Cu0.04Sn0.1Ge0.76Bi0.12Te1
2,1,592.0,1439.5265802670006,1188.0,Cu0.1Sn0.1Ge0.73Bi0.12Te1
2,1,612.0,1335.0264087670005,1189.0,Cu0.1Sn0.1Ge0.73Bi0.12Te1
2,1,531.0,1209.0260596380015,1190.0,Cu0.1Sn0.1Ge0.73Bi0.12Te1
2,1,490.0,1067.4159786450005,1191.0,Cu0.1Sn0.1Ge0.73Bi0.12Te1
2,1,490.0,973.2416066580016,1192.0,Cu0.1Sn0.1Ge0.73Bi0.12Te1
2,1,531.0,996.9851294940013,1193.0,Cu0.1Sn0.1Ge0.73Bi0.12Te1
2,1,592.0,1021.5561831570002,1194.0,Cu0.1Sn0.1Ge0.73Bi0.12Te1
2,1,653.0,1051.4990024469998,1195.0,Cu0.1Sn0.1Ge0.73Bi0.12Te1
2,1,673.0,1048.0265301519996,1196.0,Cu0.1Sn0.1Ge0.73Bi0.12Te1
2,1,673.0,1033.6873000100002,1197.0,Cu0.1Sn0.1Ge0.73Bi0.12Te1
2,1,694.0,1000.0923233740002,1198.0,Cu0.1Sn0.1Ge0.73Bi0.12Te1
2,1,776.0,986.0134401759999,1199.0,Cu0.1Sn0.1Ge0.73Bi0.12Te1
2,1,1010.71,985.3533412800008,1210.0,Bi4Te6.3Pb1Se0.7
2,1,957.14,911.5564838400037,1211.0,Bi4Te6.3Pb1Se0.7
2,1,858.93,839.6220840800039,1212.0,Bi4Te6.3Pb1Se0.7
2,1,775.0,750.8682252639978,1213.0,Bi4Te6.3Pb1Se0.7
2,1,698.21,658.9750184220001,1214.0,Bi4Te6.3Pb1Se0.7
2,1,626.79,595.7525962020012,1215.0,Bi4Te6.3Pb1Se0.7
2,1,567.86,556.2436460170005,1216.0,Bi4Te6.3Pb1Se0.7
2,1,523.21,541.1066456340017,1217.0,Bi4Te6.3Pb1Se0.7
2,1,496.43,529.4174149460017,1218.0,Bi4Te6.3Pb1Se0.7
2,1,496.43,518.9150884720023,1219.0,Bi4Te6.3Pb1Se0.7
2,1,9.17,106.64048720598629,1241.0,Bi2S3
2,1,8.75,91.09018987449367,1243.0,Bi2S3
2,1,6.67,77.44193656404128,1245.0,Bi2S3
2,1,84.58,83.94730105255724,1256.0,Bi0.39647236S0.59412321Br0.0011825
2,1,88.75,83.53260805985279,1257.0,Bi0.39647236S0.59412321Br0.0011825
2,1,93.33,79.42494158139058,1258.0,Bi0.39647236S0.59412321Br0.0011825
2,1,87.5,67.55012986393024,1259.0,Bi0.39647236S0.59412321Br0.0011825
2,1,80.83,58.007259145522625,1260.0,Bi0.39647236S0.59412321Br0.0011825
2,1,77.92,52.0007382087711,1261.0,Bi0.39647236S0.59412321Br0.0011825
2,1,67.92,43.52348861098903,1262.0,Bi0.39647236S0.59412321Br0.0011825
2,1,59.17,39.858084167622486,1263.0,Bi0.39647236S0.59412321Br0.0011825
2,1,208.75,150.82701522532741,1264.0,Bi0.40021497S0.59944445Br0.00177375
2,1,206.67,152.23585104772752,1265.0,Bi0.40021497S0.59944445Br0.00177375
2,1,192.08,148.99057061877957,1266.0,Bi0.40021497S0.59944445Br0.00177375
2,1,167.5,128.55324105874436,1267.0,Bi0.40021497S0.59944445Br0.00177375
2,1,142.08,109.74760887975984,1268.0,Bi0.40021497S0.59944445Br0.00177375
2,1,122.5,96.37922325326808,1269.0,Bi0.40021497S0.59944445Br0.00177375
2,1,101.25,78.44430012262079,1270.0,Bi0.40021497S0.59944445Br0.00177375
2,1,87.08,67.48446601336113,1271.0,Bi0.40021497S0.59944445Br0.00177375
2,1,751.88,611.6173608470106,1393.0,Mg3.15Ti0.05Bi0.49Sb1.5Te0.01
2,1,708.72,595.8199470542843,1394.0,Mg3.15Ti0.05Bi0.49Sb1.5Te0.01
2,1,612.0,527.2592703010806,1395.0,Mg3.15Ti0.05Bi0.49Sb1.5Te0.01
2,1,535.91,455.3544981253471,1396.0,Mg3.15Ti0.05Bi0.49Sb1.5Te0.01
2,1,472.59,404.55741827050264,1397.0,Mg3.15Ti0.05Bi0.49Sb1.5Te0.01
2,1,404.37,352.2789797916299,1398.0,Mg3.15Ti0.05Bi0.49Sb1.5Te0.01
2,1,351.12,313.6827382797468,1399.0,Mg3.15Ti0.05Bi0.49Sb1.5Te0.01
2,1,306.0,276.46093763212264,1400.0,Mg3.15Ti0.05Bi0.49Sb1.5Te0.01
2,1,261.71,241.62060565942332,1401.0,Mg3.15Ti0.05Bi0.49Sb1.5Te0.01
2,1,227.17,213.87752729087882,1402.0,Mg3.15Ti0.05Bi0.49Sb1.5Te0.01
2,1,198.57,192.5256596242102,1403.0,Mg3.15Ti0.05Bi0.49Sb1.5Te0.01
2,1,6.48,63.62404498714722,1420.0,Bi2S3
2,1,125.0,294.99477616424883,1421.0,Bi2PbS4
2,1,124.07,257.0076023235092,1422.0,Bi2PbS4
2,1,100.93,218.9113023891983,1423.0,Bi2PbS4
2,1,75.0,183.75166942837646,1424.0,Bi2PbS4
2,1,59.26,157.84438807057757,1425.0,Bi2PbS4
2,1,52.78,151.1154956110085,1426.0,Bi2PbS4
2,1,299.07,313.82225834859605,1445.0,Bi2Pb5S8
2,1,265.74,263.4256264720197,1446.0,Bi2Pb5S8
2,1,211.11,200.19134259939426,1447.0,Bi2Pb5S8
2,1,161.11,150.11496540223928,1448.0,Bi2Pb5S8
2,1,128.7,117.86360583781578,1449.0,Bi2Pb5S8
2,1,103.7,101.53223907537613,1450.0,Bi2Pb5S8
2,1,419.44,399.72609017659846,1463.0,Bi2Pb10S13
2,1,348.15,351.7788755333332,1464.0,Bi2Pb10S13
2,1,250.93,266.9469280572402,1465.0,Bi2Pb10S13
2,1,183.33,210.35132243324227,1466.0,Bi2Pb10S13
2,1,146.3,169.82749545940737,1467.0,Bi2Pb10S13
2,1,114.81,145.97582238082782,1468.0,Bi2Pb10S13
2,1,733.78,648.7917398739985,1533.0,Mg3.5Bi0.96Sb1Te0.04
2,1,681.08,608.5220729999978,1534.0,Mg3.5Bi0.96Sb1Te0.04
2,1,625.68,553.9288322307679,1535.0,Mg3.5Bi0.96Sb1Te0.04
2,1,564.86,500.48551023076817,1536.0,Mg3.5Bi0.96Sb1Te0.04
2,1,506.76,454.8927348307685,1537.0,Mg3.5Bi0.96Sb1Te0.04
2,1,456.76,420.9018763352698,1538.0,Mg3.5Bi0.96Sb1Te0.04
2,1,391.89,357.28311689526925,1540.0,Mg3.5Bi0.96Sb1Te0.04
2,1,366.22,331.5482143619365,1541.0,Mg3.5Bi0.96Sb1Te0.04
2,1,340.54,310.4324716419367,1542.0,Mg3.5Bi0.96Sb1Te0.04
2,1,314.86,284.62585800193693,1543.0,Mg3.5Bi0.96Sb1Te0.04
2,1,291.89,266.3291680019351,1544.0,Mg3.5Bi0.96Sb1Te0.04
2,1,272.97,254.67990800193508,1545.0,Mg3.5Bi0.96Sb1Te0.04
2,1,129.73,181.5300739886699,1650.0,In5Cu0.3Ag0.7S8
2,1,131.35,169.94255345654352,1651.0,In5Cu0.3Ag0.7S8
2,1,137.84,168.2873101407054,1652.0,In5Cu0.3Ag0.7S8
2,1,145.95,165.47942084190262,1653.0,In5Cu0.3Ag0.7S8
2,1,153.24,171.66492695935077,1654.0,In5Cu0.3Ag0.7S8
2,1,162.97,173.9455091719283,1655.0,In5Cu0.3Ag0.7S8
2,1,170.27,174.9635425295723,1656.0,In5Cu0.3Ag0.7S8
2,1,173.51,173.69309176826113,1657.0,In5Cu0.3Ag0.7S8
2,1,178.38,167.23321512109518,1658.0,In5Cu0.3Ag0.7S8
2,1,173.51,163.12613365356222,1659.0,In5Cu0.3Ag0.7S8
2,1,171.08,163.9155571535625,1660.0,In5Cu0.3Ag0.7S8
2,1,192.97,165.2500376728551,1661.0,In5Cu0.3Ag0.7S8
2,1,190.54,163.17101125285618,1662.0,In5Cu0.3Ag0.7S8
2,1,496.3,541.4293106000013,1689.0,In0.15Sb1.85Te2.98
2,1,444.44,514.7102686000003,1690.0,In0.15Sb1.85Te2.98
2,1,395.06,484.752191867998,1691.0,In0.15Sb1.85Te2.98
2,1,345.68,429.86908697599824,1692.0,In0.15Sb1.85Te2.98
2,1,306.17,376.0193219650001,1693.0,In0.15Sb1.85Te2.98
2,1,271.6,330.87234501999916,1694.0,In0.15Sb1.85Te2.98
2,1,246.91,311.47578164599895,1695.0,In0.15Sb1.85Te2.98
2,1,237.04,307.56704224699956,1696.0,In0.15Sb1.85Te2.98
2,1,239.51,296.13144187699993,1697.0,In0.15Sb1.85Te2.98
2,1,459.19,711.1175635294096,1744.0,YbMgZnSb2
2,1,416.77,676.2023835294115,1745.0,YbMgZnSb2
2,1,384.47,625.0041079294109,1746.0,YbMgZnSb2
2,1,353.79,566.7116679294143,1747.0,YbMgZnSb2
2,1,324.69,511.8041735294105,1748.0,YbMgZnSb2
2,1,303.84,468.1030555294103,1749.0,YbMgZnSb2
2,1,282.98,415.54802352941283,1750.0,YbMgZnSb2
2,1,262.24,378.82328352941147,1751.0,YbMgZnSb2
2,1,244.75,352.4358398094122,1752.0,YbMgZnSb2
2,1,227.3,334.82459552941236,1753.0,YbMgZnSb2
2,1,585.66,739.0832799999974,1754.0,Yb1Mg0.9Zn1.1Sb2
2,1,543.45,701.6226599999993,1755.0,Yb1Mg0.9Zn1.1Sb2
2,1,496.08,647.5951043999987,1756.0,Yb1Mg0.9Zn1.1Sb2
2,1,453.73,589.7207844000031,1757.0,Yb1Mg0.9Zn1.1Sb2
2,1,411.28,527.3460899999984,1758.0,Yb1Mg0.9Zn1.1Sb2
2,1,373.78,481.53433199999824,1759.0,Yb1Mg0.9Zn1.1Sb2
2,1,337.94,430.3952200000012,1760.0,Yb1Mg0.9Zn1.1Sb2
2,1,308.86,394.09911999999946,1761.0,Yb1Mg0.9Zn1.1Sb2
2,1,289.71,365.3148342800004,1762.0,Yb1Mg0.9Zn1.1Sb2
2,1,277.25,347.6549900000005,1763.0,Yb1Mg0.9Zn1.1Sb2
2,1,284.33,310.0261508333331,1806.0,Ag2.02Te0.01Se0.5S0.5
2,1,281.16,286.56430583333304,1807.0,Ag2.02Te0.01Se0.5S0.5
2,1,295.0,297.46996726190525,1808.0,Ag2.02Te0.01Se0.5S0.5
2,1,312.83,310.43345392857105,1809.0,Ag2.02Te0.01Se0.5S0.5
2,1,334.68,328.26561392857246,1810.0,Ag2.02Te0.01Se0.5S0.5
2,1,359.58,338.732961428571,1811.0,Ag2.02Te0.01Se0.5S0.5
2,1,50.0,63.06782037013036,1868.0,Ca1Mn0.98Nb0.02O3
2,1,46.423,62.398451342474424,1869.0,Ca1Mn0.98Nb0.02O3
2,1,35.263,55.52323850105243,1870.0,Ca1Mn0.98Nb0.02O3
2,1,32.384,53.740835930038344,1871.0,Ca1Mn0.98Nb0.02O3
2,1,151.48,128.59612338548655,1878.0,Ca1Mn0.94Ru0.06O3
2,1,112.07,108.88081353476618,1879.0,Ca1Mn0.94Ru0.06O3
2,1,87.776,93.95469355007235,1880.0,Ca1Mn0.94Ru0.06O3
2,1,67.262,85.90941147613216,1891.0,Ca1Gd0.96Mn0.04O3
2,1,77.679,80.6277547079958,1892.0,Ca1Gd0.96Mn0.04O3
2,1,85.714,84.93326102146519,1893.0,Ca1Gd0.96Mn0.04O3
2,1,94.643,87.88489019514061,1894.0,Ca1Gd0.96Mn0.04O3
2,1,568.78,379.6141584940959,1899.0,Nd1.4Bi0.6Ru2O7
2,1,518.67,361.1098870818687,1900.0,Nd1.4Bi0.6Ru2O7
2,1,490.81,365.7292667202997,1901.0,Nd1.4Bi0.6Ru2O7
2,1,173.52,124.07166203481476,1945.0,Ca0.9Tb0.1Mn1O3
2,1,164.73,166.68165011411642,1949.0,Ca0.7Tb0.3Mn1O3
2,1,181.84,176.8437708915593,1950.0,Ca0.7Tb0.3Mn1O3
2,1,190.15,186.70405676696043,1951.0,Ca0.7Tb0.3Mn1O3
2,1,179.05,171.62844316602636,1952.0,Ca0.7Tb0.3Mn1O3
2,1,2162.9,1201.543314415743,1973.0,Ba0.8Sr0.2Pb1O3
2,1,2100.6,1210.545454429137,1974.0,Ba0.8Sr0.2Pb1O3
2,1,1816.5,1345.633566072371,1975.0,Ba0.8Sr0.2Pb1O3
2,1,1663.5,1262.5259494996706,1976.0,Ba0.8Sr0.2Pb1O3
2,1,765.69,879.5890248373532,1977.0,Ba0.6Sr0.4Pb1O3
2,1,786.14,907.0481471730045,1978.0,Ba0.6Sr0.4Pb1O3
2,1,851.12,1082.7583397223193,1979.0,Ba0.6Sr0.4Pb1O3
2,1,1455.7,1171.0451838430367,1980.0,Ba0.6Sr0.4Pb1O3
2,1,470.83,350.5242022653837,2060.0,SrCoBiO4
2,1,419.83,342.30587403691675,2061.0,SrCoBiO4
2,1,361.56,368.50092477703805,2062.0,SrCoBiO4
2,1,272.61,462.62447725635695,2063.0,SrCoBiO4
2,1,1.0582,29.28900539188386,2076.0,Zn0.98Ni0.02O1
2,1,3.4877,38.396698439622504,2077.0,Zn0.98Ni0.02O1
2,1,13.779,411.1530832931646,2089.0,La2CuO4
2,1,312.5,860.2709238794977,2090.0,Sr0.39La1.61Ti0.06Cu0.94O4
