K_Fold,Random Seed,Actual,Predicted,#,reduced_compositions
2,1201,242.9,116.55822225202071,4911.0,Mn0.03Ga0.97Cu1Te2
2,1201,232.5,117.47439433924708,4912.0,Mn0.03Ga0.97Cu1Te2
2,1201,221.49,107.34067195901767,4913.0,Mn0.03Ga0.97Cu1Te2
2,1201,210.53,110.30991212175208,4914.0,Mn0.03Ga0.97Cu1Te2
2,1201,215.65,146.9996314905997,4915.0,Mn0.03Ga0.97Cu1Te2
2,1201,207.83,122.48867007211454,4916.0,Mn0.03Ga0.97Cu1Te2
2,1201,223.5,163.21731217102132,4917.0,Mn0.03Ga0.97Cu1Te2
2,1201,1610.0,2112.4542743330867,4957.0,Mn0.2Sn0.64Ge0.16Te1
2,1201,1420.0,1963.5830856460525,4958.0,Mn0.2Sn0.64Ge0.16Te1
2,1201,1308.07,1694.6306161571008,4959.0,Mn0.2Sn0.64Ge0.16Te1
2,1201,1128.69,1410.047633359032,4960.0,Mn0.2Sn0.64Ge0.16Te1
2,1201,1027.0,1224.0251238321885,4961.0,Mn0.2Sn0.64Ge0.16Te1
2,1201,854.6,1056.9623965428673,4962.0,Mn0.2Sn0.64Ge0.16Te1
2,1201,788.0,981.1275004849402,4963.0,Mn0.2Sn0.64Ge0.16Te1
2,1201,2201.64,2327.5862611429807,4964.0,Mn0.09Sn0.728Ge0.182Te1
2,1201,1864.0,1836.5763667306828,4965.0,Mn0.09Sn0.728Ge0.182Te1
2,1201,1559.77,1487.2377932861348,4966.0,Mn0.09Sn0.728Ge0.182Te1
2,1201,1074.0,996.3174072030417,4967.0,Mn0.09Sn0.728Ge0.182Te1
2,1201,1625.0,1024.2135369790321,4990.0,SnTe
2,1201,6995.1,5228.219447410647,4998.0,Ge0.99Te1
2,1201,5126.35,3688.9935849205863,4999.0,Ge0.99Te1
2,1201,3697.92,2476.7320984226335,5000.0,Ge0.99Te1
2,1201,2892.06,1826.9325813432295,5001.0,Ge0.99Te1
2,1201,2811.88,1719.627182846739,5002.0,Ge0.99Te1
2,1201,780.42,809.2675014276721,5108.0,Sr14.7Ga28.7Ge56.6
2,1201,664.27,768.972596270645,5109.0,Sr14.7Ga28.7Ge56.6
2,1201,523.25,722.452179468562,5110.0,Sr14.7Ga28.7Ge56.6
2,1201,457.0,641.9515098009349,5146.0,Ba8.03Cu5Ge40.97
2,1201,421.2,620.2030257025552,5147.0,Ba8.03Cu5Ge40.97
2,1201,388.0,602.1824457111368,5148.0,Ba8.03Cu5Ge40.97
2,1201,356.0,549.5457599915485,5149.0,Ba8.03Cu5Ge40.97
2,1201,329.0,528.4098145175783,5150.0,Ba8.03Cu5Ge40.97
2,1201,273.1,468.4312084394355,5151.0,Ba8.03Cu5Ge40.97
2,1201,277.35,469.79489514471135,5152.0,Ba8.03Cu5Ge40.97
2,1201,286.3,478.0086000205056,5153.0,Ba8.03Cu5Ge40.97
2,1201,303.4,498.7416948486078,5154.0,Ba8.03Cu5Ge40.97
2,1201,692.3,620.3513949941099,5206.0,SnS
2,1201,381.49,439.87854361820865,5207.0,SnS
2,1201,193.18,281.1362300979824,5208.0,SnS
2,1201,65.0,246.79885432623874,5209.0,SnS
2,1201,57.0,234.6087831623023,5210.0,SnS
2,1201,886.0,754.3166121950552,5221.0,Sn1Se0.06S0.94
2,1201,471.0,522.622102145265,5222.0,Sn1Se0.06S0.94
2,1201,206.0,301.8329316178276,5223.0,Sn1Se0.06S0.94
2,1201,94.0,240.52712702872242,5224.0,Sn1Se0.06S0.94
2,1201,67.3,224.2743203701338,5225.0,Sn1Se0.06S0.94
2,1201,10.6,246.9811580030898,5235.0,La1Fe0.25Co0.5Ni0.25O3
2,1201,13.8,272.48768195995234,5239.0,La1Fe0.1Co0.8Ni0.1O3
2,1201,8.286,209.80307656611515,5240.0,La1Fe0.05Co0.9Ni0.05O3
2,1201,9.38,83.39870880459353,5343.0,Bi2Se0.15S2.85
2,1201,7.18,72.0952172720216,5344.0,Bi2Se0.15S2.85
2,1201,5.3,58.09811832650909,5345.0,Bi2Se0.15S2.85
2,1201,4.03,46.9932078314342,5346.0,Bi2Se0.15S2.85
2,1201,5.47,44.0730398154854,5347.0,Bi2Se0.15S2.85
2,1201,1230.6,243.2648952048812,5358.0,Cu3Ge0.1Sb0.9S4
2,1201,1008.16,222.78308681311475,5359.0,Cu3Ge0.08Sb0.92S4
2,1201,228.57,97.32007545767667,5361.0,Cu3Ge0.02Sb0.98S4
2,1201,600.0,634.3355010551738,5369.0,Bi2Te2.01Se0.99
2,1201,544.0,591.0260911443393,5370.0,Bi2Te2.01Se0.99
2,1201,491.0,533.2266920066771,5371.0,Bi2Te2.01Se0.99
2,1201,441.73,489.94420465387464,5372.0,Bi2Te2.01Se0.99
2,1201,392.1,447.6258286844844,5373.0,Bi2Te2.01Se0.99
2,1201,130.97,183.6770062828457,5409.0,Na0.006Mg2.994Sb2
2,1201,164.44,185.59536899219967,5410.0,Na0.006Mg2.994Sb2
2,1201,176.6,179.7761849771995,5411.0,Na0.006Mg2.994Sb2
2,1201,155.0,175.95806370493474,5412.0,Na0.006Mg2.994Sb2
2,1201,123.75,169.41969527148038,5413.0,Na0.006Mg2.994Sb2
2,1201,16.7,132.26368914435133,5497.0,Ag1.3Sb0.9Te22Pb15.7
2,1201,7.33,128.0380845835507,5498.0,Ag1.3Sb0.9Te22Pb15.7
2,1201,12.5,124.03642923403882,5499.0,Ag1.3Sb0.9Te22Pb15.7
2,1201,8.33,144.27180224991673,5500.0,Ag1.3Sb0.9Te22Pb15.7
2,1201,9.13,124.82203712126594,5501.0,Ag1.3Sb0.9Te22Pb15.7
2,1201,23.17,144.88036920484996,5502.0,Ag1.3Sb0.9Te22Pb15.7
2,1201,5551.9,4867.470326617939,5504.0,CoSi
2,1201,0.35,383.74850358759005,5508.0,In0.02Sn0.98Se1
2,1201,0.46,376.0446277117199,5509.0,In0.02Sn0.98Se1
2,1201,0.7,366.2663692994478,5511.0,In0.02Sn0.98Se1
2,1201,1.25,364.7511978343229,5513.0,In0.02Sn0.98Se1
2,1201,1.95,365.0442759165276,5514.0,In0.02Sn0.98Se1
2,1201,3.24,366.0591934594807,5515.0,In0.02Sn0.98Se1
2,1201,5.82,367.86358283644984,5516.0,In0.02Sn0.98Se1
2,1201,1.17,434.00111334095095,5517.0,SnSe
2,1201,3.36,348.919169352048,5520.0,SnSe
2,1201,4.69,336.4095851328951,5523.0,SnSe
2,1201,0.005,453.8286486225185,5528.0,SnS
2,1201,0.025,322.00247189335636,5529.0,SnS
2,1201,0.17,273.7766692921135,5530.0,SnS
2,1201,0.8,249.49748967047157,5531.0,SnS
2,1201,3.0,238.86619187462034,5532.0,SnS
2,1201,3220.0,2801.131495301309,5540.0,Mn0.08Sn0.91Bi0.01Te1
2,1201,2970.0,2461.543412947217,5541.0,Mn0.08Sn0.91Bi0.01Te1
2,1201,2678.0,2283.647713901692,5542.0,Mn0.08Sn0.91Bi0.01Te1
2,1201,2400.0,1927.958278694449,5543.0,Mn0.08Sn0.91Bi0.01Te1
2,1201,2160.0,1722.6494860848734,5544.0,Mn0.08Sn0.91Bi0.01Te1
2,1201,1160.0,964.589734636047,5545.0,Mn0.08Sn0.91Bi0.01Te1
2,1201,2038.76,1708.9744215895776,5564.0,Mg2.16Si0.388Sn0.582Bi0.03
2,1201,1727.0,1526.8954137176695,5565.0,Mg2.16Si0.388Sn0.582Bi0.03
2,1201,1461.0,1290.9232797114255,5566.0,Mg2.16Si0.388Sn0.582Bi0.03
2,1201,1246.03,1097.460304475005,5567.0,Mg2.16Si0.388Sn0.582Bi0.03
2,1201,1055.55,951.1626221679722,5568.0,Mg2.16Si0.388Sn0.582Bi0.03
2,1201,891.5,886.54880031843,5569.0,Mg2.16Si0.388Sn0.582Bi0.03
2,1201,1275.19,1363.778915676034,5586.0,Mg2.16Si0.396Sn0.594Bi0.01
2,1201,1071.7,1235.0334756051975,5587.0,Mg2.16Si0.396Sn0.594Bi0.01
2,1201,905.03,1033.6271379895913,5588.0,Mg2.16Si0.396Sn0.594Bi0.01
2,1201,773.0,843.5771217383542,5589.0,Mg2.16Si0.396Sn0.594Bi0.01
2,1201,554.26,662.8478160288573,5590.0,Mg2.16Si0.396Sn0.594Bi0.01
2,1201,658.0,718.4470104208823,5591.0,Mg2.16Si0.396Sn0.594Bi0.01
2,1201,3589.74,840.0010349797217,5613.0,La(CoSb3)2
2,1201,3532.0,3614.9629115752355,5640.0,Ce0.03Sn0.97Te1
2,1201,2316.45,2942.3010538029775,5641.0,Ce0.03Sn0.97Te1
2,1201,1494.8,2081.6082042851795,5642.0,Ce0.03Sn0.97Te1
2,1201,734.2,1420.0150887299515,5643.0,Ce0.03Sn0.97Te1
2,1201,500.0,1024.4750626305847,5644.0,Ce0.03Sn0.97Te1
2,1201,2330.0,2142.7187579997976,5662.0,Er1Cu2.9Ag0.1Te3
2,1201,2217.78,1986.0138282731377,5663.0,Er1Cu2.9Ag0.1Te3
2,1201,2035.56,1797.4494175443087,5664.0,Er1Cu2.9Ag0.1Te3
2,1201,1680.0,1520.875615452105,5665.0,Er1Cu2.9Ag0.1Te3
2,1201,720.0,923.0237786664918,5666.0,Er1Cu2.9Ag0.1Te3
2,1201,500.0,717.0207168143795,5667.0,Er1Cu2.9Ag0.1Te3
2,1201,350.0,677.7366759882018,5668.0,Er1Cu2.9Ag0.1Te3
2,1201,210.29,194.11555388156856,5755.0,Rb2Bi8Se12.9805Cl0.0195
2,1201,144.85,169.10122351344654,5756.0,Rb2Bi8Se12.9805Cl0.0195
2,1201,94.12,139.8596016492827,5757.0,Rb2Bi8Se12.9805Cl0.0195
2,1201,93.38,132.9772563904314,5758.0,Rb2Bi8Se12.9805Cl0.0195
2,1201,103.68,133.68979651003744,5759.0,Rb2Bi8Se12.9805Cl0.0195
2,1201,121.32,137.94197379383343,5760.0,Rb2Bi8Se12.9805Cl0.0195
2,1201,418.35,312.95004935082983,5860.0,Gd2Se2.98
2,1201,344.3,287.36256854453336,5861.0,Gd2Se2.98
2,1201,286.0,240.97721296942677,5862.0,Gd2Se2.98
2,1201,240.6,204.87908576105713,5863.0,Gd2Se2.98
2,1201,201.27,181.64547086274294,5864.0,Gd2Se2.98
2,1201,169.18,173.04281611925666,5865.0,Gd2Se2.98
2,1201,25.08,95.77227235081189,5875.0,Cd0.035Sn0.96Pb0.01Se1
2,1201,36.51,64.31719760339287,5876.0,Cd0.035Sn0.96Pb0.01Se1
2,1201,38.89,54.939060240847844,5877.0,Cd0.035Sn0.96Pb0.01Se1
2,1201,36.51,51.047120630878084,5878.0,Cd0.035Sn0.96Pb0.01Se1
2,1201,26.98,41.48064523370075,5879.0,Cd0.035Sn0.96Pb0.01Se1
2,1201,20.48,44.278081003220414,5880.0,Cd0.035Sn0.96Pb0.01Se1
2,1201,32.38,47.51703715405262,5881.0,Cd0.035Sn0.96Pb0.01Se1
2,1201,88.64,61.14508868969195,5882.0,Cd0.035Sn0.96Pb0.01Se1
2,1201,87.07,62.87593923316247,5883.0,Cd0.035Sn0.96Pb0.01Se1
2,1201,20.95,93.32931678462096,5893.0,Cd0.025Sn0.97Pb0.01Se1
2,1201,28.89,62.337710800088885,5894.0,Cd0.025Sn0.97Pb0.01Se1
2,1201,31.11,53.09244572870191,5895.0,Cd0.025Sn0.97Pb0.01Se1
2,1201,28.73,49.69571787800861,5896.0,Cd0.025Sn0.97Pb0.01Se1
2,1201,20.79,40.600207359228136,5897.0,Cd0.025Sn0.97Pb0.01Se1
2,1201,16.51,42.67510995487985,5898.0,Cd0.025Sn0.97Pb0.01Se1
2,1201,23.33,46.027006312065566,5899.0,Cd0.025Sn0.97Pb0.01Se1
2,1201,70.16,60.52241313080384,5900.0,Cd0.025Sn0.97Pb0.01Se1
2,1201,68.57,62.43071737778,5901.0,Cd0.025Sn0.97Pb0.01Se1
2,1201,53.02,324.95763057756443,5909.0,SnSe
2,1201,5896.91,5372.836801963986,5959.0,Mn0.01Ge0.99Te1
2,1201,4329.9,4294.050200019242,5960.0,Mn0.01Ge0.99Te1
2,1201,3000.0,2951.4711925386277,5961.0,Mn0.01Ge0.99Te1
2,1201,1360.82,1791.5427875397215,5962.0,Mn0.01Ge0.99Te1
2,1201,1583.33,917.3099194152327,5976.0,Ti2Cu26Ge3Sb3S32
2,1201,1390.24,853.5818103508184,5977.0,Ti2Cu26Ge3Sb3S32
2,1201,1117.65,783.7999552167497,5978.0,Ti2Cu26Ge3Sb3S32
2,1201,890.63,687.043117455081,5979.0,Ti2Cu26Ge3Sb3S32
2,1201,703.7,635.0059296285024,5980.0,Ti2Cu26Ge3Sb3S32
2,1201,94.2,43.4413777432225,5996.0,Ca3.3Yb1.5Sm0.2Al2Sb6
2,1201,89.0,44.1978905349404,5997.0,Ca3.3Yb1.5Sm0.2Al2Sb6
2,1201,5719.05,2182.39278843444,6017.0,Cu1.5S1
2,1201,5709.52,1987.0988268496521,6018.0,Cu1.5S1
2,1201,5528.85,1931.5834330831096,6019.0,Cu1.5S1
2,1201,5134.62,1638.0598687428906,6020.0,Cu1.5S1
2,1201,4738.1,1548.1627501603932,6021.0,Cu1.5S1
2,1201,4361.9,1316.6628139951777,6022.0,Cu1.5S1
2,1201,3961.54,1316.3626714460722,6023.0,Cu1.5S1
2,1201,198.26,256.8331932692755,6031.0,BaCa3Yb10MgSb11
2,1201,178.77,209.81013116860552,6032.0,BaCa3Yb10MgSb11
2,1201,148.87,184.00114044359265,6033.0,BaCa3Yb10MgSb11
2,1201,135.82,172.90608046479625,6034.0,BaCa3Yb10MgSb11
2,1201,111.83,109.58288345213437,6093.0,Ba7.97Ga15.95Sn30.07
2,1201,167.5,95.12066339295292,6121.0,Ba8Zn0.007Ga15.88Sn30.12
2,1201,156.2,93.32828814563773,6122.0,Ba8Zn0.007Ga15.88Sn30.12
2,1201,146.99,89.5856824764478,6123.0,Ba8Zn0.007Ga15.88Sn30.12
2,1201,118.9,84.53780203402295,6124.0,Ba8Zn0.007Ga15.88Sn30.12
2,1201,136.84,85.41719902944456,6125.0,Ba8Zn0.007Ga15.88Sn30.12
2,1201,120.23,82.70734282059868,6126.0,Ba8Zn0.007Ga15.88Sn30.12
2,1201,130.0,83.50624969840172,6127.0,Ba8Zn0.007Ga15.88Sn30.12
2,1201,123.1,82.75433266647218,6128.0,Ba8Zn0.007Ga15.88Sn30.12
2,1201,3.72,456.3267940521842,6129.0,Ba0.5Cr5Se8
2,1201,4.71,418.15038049428426,6130.0,Ba0.5Cr5Se8
2,1201,7.09,348.2182867324702,6131.0,Ba0.5Cr5Se8
2,1201,12.4,299.3046251743367,6132.0,Ba0.5Cr5Se8
2,1201,14.11,279.6343294628658,6133.0,Ba0.5Cr5Se8
2,1201,16.4,268.27053844726305,6134.0,Ba0.5Cr5Se8
2,1201,19.07,266.24162384676015,6135.0,Ba0.5Cr5Se8
2,1201,22.65,262.6071130851048,6136.0,Ba0.5Cr5Se8
2,1201,103.77,882.4176942173941,6161.0,Ge0.55Te0.5Pb0.45Se0.5
2,1201,100.0,772.2934703717751,6162.0,Ge0.55Te0.5Pb0.45Se0.5
2,1201,68.75,603.6641045990064,6163.0,Ge0.55Te0.5Pb0.45Se0.5
2,1201,75.34,489.6601440425476,6164.0,Ge0.55Te0.5Pb0.45Se0.5
2,1201,100.0,442.7769641001278,6165.0,Ge0.55Te0.5Pb0.45Se0.5
2,1201,120.0,422.35454471574866,6166.0,Ge0.55Te0.5Pb0.45Se0.5
2,1201,3333.33,1906.0224275357,6177.0,Zr1Ni1Sn0.6Bi0.02Pb0.92
2,1201,2769.64,1644.5062200345312,6178.0,Zr1Ni1Sn0.6Bi0.02Pb0.92
2,1201,2184.7,1395.9158890830008,6179.0,Zr1Ni1Sn0.6Bi0.02Pb0.92
2,1201,1967.61,1330.9681808123526,6180.0,Zr1Ni1Sn0.6Bi0.02Pb0.92
2,1201,1784.5,1311.0100900020047,6181.0,Zr1Ni1Sn0.6Bi0.02Pb0.92
2,1201,1302.5,1644.7074947182477,6207.0,Zr1Ni1Bi0.005Pb0.995
2,1201,1019.1,1420.4395841651983,6208.0,Zr1Ni1Bi0.005Pb0.995
2,1201,814.83,1084.7184841643705,6209.0,Zr1Ni1Bi0.005Pb0.995
2,1201,783.9,1038.7490856192521,6210.0,Zr1Ni1Bi0.005Pb0.995
2,1201,836.0,1018.1300214950929,6211.0,Zr1Ni1Bi0.005Pb0.995
2,1201,426.87,1884.7201419962462,6220.0,Zr1Ni1Sn0.98Bi0.02
2,1201,457.0,1758.080735626191,6221.0,Zr1Ni1Sn0.98Bi0.02
2,1201,541.0,1503.561616055941,6222.0,Zr1Ni1Sn0.98Bi0.02
2,1201,605.2,1462.4576946386921,6223.0,Zr1Ni1Sn0.98Bi0.02
2,1201,695.7,1435.372090555509,6224.0,Zr1Ni1Sn0.98Bi0.02
2,1201,96.22,209.84860403180704,6230.0,ZnCu11Sb4S13
2,1201,107.0,203.86214374730693,6231.0,ZnCu11Sb4S13
2,1201,126.04,201.29829854122607,6232.0,ZnCu11Sb4S13
2,1201,108.52,189.22752867167074,6233.0,ZnCu11Sb4S13
2,1201,77.1,178.14216173427175,6234.0,ZnCu11Sb4S13
2,1201,5.5,53.233586606961,6266.0,Ag0.01Sn0.99Se0.65S0.35
2,1201,4.63,42.75693052340823,6267.0,Ag0.01Sn0.99Se0.65S0.35
2,1201,3.26,37.37325236983105,6268.0,Ag0.01Sn0.99Se0.65S0.35
2,1201,2.4963,33.267686981402974,6269.0,Ag0.01Sn0.99Se0.65S0.35
2,1201,2.62,29.71171573852411,6270.0,Ag0.01Sn0.99Se0.65S0.35
2,1201,3.64,29.54909149112418,6271.0,Ag0.01Sn0.99Se0.65S0.35
2,1201,8.77,35.312138049687626,6272.0,Ag0.01Sn0.99Se0.65S0.35
2,1201,9.1,37.638816980214855,6273.0,Ag0.01Sn0.99Se0.65S0.35
2,1201,1246.27,1049.3814761600438,6344.0,Cu2Se0.98S0.02
2,1201,1143.84,1024.5848444030762,6345.0,Cu2Se0.98S0.02
2,1201,982.35,880.0407204204324,6346.0,Cu2Se0.98S0.02
2,1201,720.0,792.1856425260596,6347.0,Cu2Se0.98S0.02
2,1201,627.82,649.1022791620583,6348.0,Cu2Se0.98S0.02
2,1201,474.43,530.1701193139796,6349.0,Cu2Se0.98S0.02
2,1201,356.84,412.12662841189047,6350.0,Cu2Se0.98S0.02
2,1201,279.26,321.6005727182338,6351.0,Cu2Se0.98S0.02
2,1201,67.69,128.42816795924813,6352.0,Mg3.07Bi0.44Sb1.5Se0.06
2,1201,74.81,110.71908194209821,6353.0,Mg3.07Bi0.44Sb1.5Se0.06
2,1201,90.22,112.25656707343249,6354.0,Mg3.07Bi0.44Sb1.5Se0.06
2,1201,99.23,115.54933772733774,6355.0,Mg3.07Bi0.44Sb1.5Se0.06
2,1201,101.17,116.6865234589223,6356.0,Mg3.07Bi0.44Sb1.5Se0.06
2,1201,0.46875,601.7369694795043,6389.0,CrGeTe3
2,1201,2.1875,529.6780166940819,6390.0,CrGeTe3
2,1201,6.09375,481.80563473832876,6391.0,CrGeTe3
2,1201,11.484375,397.97709830942364,6392.0,CrGeTe3
2,1201,20.625,406.88631092088133,6393.0,CrGeTe3
2,1201,32.578,417.26603671670796,6394.0,CrGeTe3
2,1201,987.26,974.8706648723278,6478.0,Yb1Zn0.7Cd1.3Sb2
2,1201,792.53,814.7929275050677,6479.0,Yb1Zn0.7Cd1.3Sb2
2,1201,642.0,690.0888587539347,6480.0,Yb1Zn0.7Cd1.3Sb2
2,1201,616.5,642.6538853276307,6481.0,Yb1Zn0.7Cd1.3Sb2
2,1201,166.7,621.2439677841818,6529.0,Li2Ge3Sb2Te7
2,1201,272.3,485.06867648638064,6530.0,Li2Ge3Sb2Te7
2,1201,266.5,451.1964875583382,6531.0,Li2Ge3Sb2Te7
2,1201,269.44,427.87758774883974,6532.0,Li2Ge3Sb2Te7
2,1201,269.4,416.7733333607334,6533.0,Li2Ge3Sb2Te7
2,1201,261.11,400.26046839230384,6534.0,Li2Ge3Sb2Te7
2,1201,255.56,393.6316522400498,6535.0,Li2Ge3Sb2Te7
2,1201,415.8,1364.5003560961045,6536.0,Li1Ge11.5Sb2Te15
2,1201,398.9,1176.6263261807392,6537.0,Li1Ge11.5Sb2Te15
2,1201,466.3,1098.6060808819552,6538.0,Li1Ge11.5Sb2Te15
2,1201,460.7,1034.6528103142423,6539.0,Li1Ge11.5Sb2Te15
2,1201,416.0,990.9619537379654,6540.0,Li1Ge11.5Sb2Te15
2,1201,376.4,941.6235277993974,6541.0,Li1Ge11.5Sb2Te15
2,1201,944.6,1331.6000529126454,6549.0,Nd2.78Te4
2,1201,613.5,1029.624365348826,6550.0,Nd2.78Te4
2,1201,407.5,635.866093493511,6551.0,Nd2.78Te4
2,1201,289.0,490.9476284980529,6552.0,Nd2.78Te4
2,1201,239.3,469.8126905250005,6553.0,Nd2.78Te4
2,1201,208.23,464.56383445283757,6554.0,Nd2.78Te4
2,1201,1514.0,1336.5256994097592,6561.0,Nd2.86Te4
2,1201,1140.85,1036.4496023706529,6562.0,Nd2.86Te4
2,1201,861.7,628.7356189829819,6563.0,Nd2.86Te4
2,1201,680.0,484.126355428836,6564.0,Nd2.86Te4
2,1201,613.0,463.3399082653074,6565.0,Nd2.86Te4
2,1201,541.8,458.32873913758885,6566.0,Nd2.86Te4
2,1201,1.8,217.7702081846406,6597.0,Ca1.55Yb3.45Al2Sb6
2,1201,4.19,200.94180726570644,6598.0,Ca1.55Yb3.45Al2Sb6
2,1201,9.0,191.5906009233227,6599.0,Ca1.55Yb3.45Al2Sb6
2,1201,13.17,193.96412648964022,6600.0,Ca1.55Yb3.45Al2Sb6
2,1201,17.96,192.14283050174072,6601.0,Ca1.55Yb3.45Al2Sb6
2,1201,29.94,182.48658223859434,6602.0,Ca1.55Yb3.45Al2Sb6
2,1201,303.57,217.2483739095084,6603.0,Ca1.58Yb3.42Al2Sb6
2,1201,233.33,200.4856171175583,6604.0,Ca1.58Yb3.42Al2Sb6
2,1201,217.26,191.25334631485708,6605.0,Ca1.58Yb3.42Al2Sb6
2,1201,218.45,193.59696610339685,6606.0,Ca1.58Yb3.42Al2Sb6
2,1201,219.64,191.70144840121165,6607.0,Ca1.58Yb3.42Al2Sb6
2,1201,212.5,182.15853353489067,6608.0,Ca1.58Yb3.42Al2Sb6
2,1201,585.19,1305.7105217995752,6629.0,Ga0.3Cu2.55Sn0.85Te0.45S3.4
2,1201,500.0,1127.1586773880795,6630.0,Ga0.3Cu2.55Sn0.85Te0.45S3.4
2,1201,419.41,940.3104116959145,6631.0,Ga0.3Cu2.55Sn0.85Te0.45S3.4
2,1201,318.53,776.408171340309,6632.0,Ga0.3Cu2.55Sn0.85Te0.45S3.4
2,1201,287.82,711.0140557081824,6633.0,Ga0.3Cu2.55Sn0.85Te0.45S3.4
2,1201,194.67,583.0651876225662,6634.0,Ga0.3Cu2.55Sn0.85Te0.45S3.4
2,1201,98.56,502.19332711121365,6635.0,Ga0.3Cu2.55Sn0.85Te0.45S3.4
2,1201,1864.0,1660.6873998788897,6650.0,Ga0.17Cu2.745Sn0.915Te0.255S3.66
2,1201,1684.3,1524.4805138219642,6651.0,Ga0.17Cu2.745Sn0.915Te0.255S3.66
2,1201,1500.0,1388.3753858159173,6652.0,Ga0.17Cu2.745Sn0.915Te0.255S3.66
2,1201,1316.7,1188.1311861035715,6653.0,Ga0.17Cu2.745Sn0.915Te0.255S3.66
2,1201,1139.2,1017.2289083597005,6654.0,Ga0.17Cu2.745Sn0.915Te0.255S3.66
2,1201,943.7,872.4161594367092,6655.0,Ga0.17Cu2.745Sn0.915Te0.255S3.66
2,1201,840.0,771.6693099552429,6656.0,Ga0.17Cu2.745Sn0.915Te0.255S3.66
2,1201,279.6,672.4594739063682,6657.0,Ga0.17Cu2.745Sn0.915Te0.255S3.66
2,1201,573.68,2173.7006092195174,6658.0,V2Cu26Ge3Sb3S32
2,1201,480.18,2050.677927850316,6659.0,V2Cu26Ge3Sb3S32
2,1201,375.44,1831.7010404077462,6660.0,V2Cu26Ge3Sb3S32
2,1201,297.81,1727.6471698542362,6661.0,V2Cu26Ge3Sb3S32
2,1201,246.05,1699.4193242131403,6662.0,V2Cu26Ge3Sb3S32
2,1201,1754.1,2226.5062855851565,6663.0,VCu13Ge2SbS16
2,1201,1408.0,2106.2529136015855,6664.0,VCu13Ge2SbS16
2,1201,1115.0,1880.6238569177785,6665.0,VCu13Ge2SbS16
2,1201,865.08,1767.7051991708838,6666.0,VCu13Ge2SbS16
2,1201,705.0,1734.623580100898,6667.0,VCu13Ge2SbS16
2,1201,5450.0,2281.625652261031,6673.0,VCu13Ge3S16
2,1201,3892.86,2179.5762306975116,6674.0,VCu13Ge3S16
2,1201,3027.78,1942.089964667087,6675.0,VCu13Ge3S16
2,1201,2320.0,1811.9774095137548,6676.0,VCu13Ge3S16
2,1201,1915.0,1777.6364274189389,6677.0,VCu13Ge3S16
2,1201,571.81,215.8259399467983,6694.0,Co0.99Ni0.01Ge1Te1
2,1201,521.28,198.76884270946775,6695.0,Co0.99Ni0.01Ge1Te1
2,1201,481.38,181.93434705955158,6696.0,Co0.99Ni0.01Ge1Te1
2,1201,484.04,179.23456617317632,6697.0,Co0.99Ni0.01Ge1Te1
2,1201,529.26,185.71555298435462,6698.0,Co0.99Ni0.01Ge1Te1
2,1201,611.7,204.43522279984256,6699.0,Co0.99Ni0.01Ge1Te1
2,1201,723.4,242.3271790958627,6700.0,Co0.99Ni0.01Ge1Te1
2,1201,803.19,277.6516698260207,6701.0,Co0.99Ni0.01Ge1Te1
2,1201,755.0,709.1042079544586,6717.0,Ag2Te0.4Se0.6
2,1201,771.56,702.1044713082889,6718.0,Ag2Te0.4Se0.6
2,1201,783.5,719.8618764069919,6719.0,Ag2Te0.4Se0.6
2,1201,789.9,712.3057243466334,6720.0,Ag2Te0.4Se0.6
2,1201,792.66,709.9238173911976,6721.0,Ag2Te0.4Se0.6
2,1201,789.9,720.3516641654571,6722.0,Ag2Te0.4Se0.6
2,1201,783.5,713.7639128683193,6723.0,Ag2Te0.4Se0.6
2,1201,634.29,883.8965890225012,6750.0,Cu2Se0.9S0.1
2,1201,660.0,605.3724638997651,6751.0,Cu2Se0.9S0.1
2,1201,651.43,486.9023793583088,6752.0,Cu2Se0.9S0.1
2,1201,421.7,346.8907650768016,6753.0,Cu2Se0.9S0.1
2,1201,229.25,282.6730036220316,6754.0,Cu2Se0.9S0.1
2,1201,198.11,253.03341158902603,6755.0,Cu2Se0.9S0.1
2,1201,125.0,341.6621811419963,6780.0,Ba1.6Co1Bi0.4Ru1O6
2,1201,378.7,505.0412019445358,6781.0,Ba1.6Co1Bi0.4Ru1O6
2,1201,849.2,653.9822639579468,6782.0,Ba1.6Co1Bi0.4Ru1O6
2,1201,1656.35,674.1238566974419,6783.0,Ba1.6Co1Bi0.4Ru1O6
2,1201,1230.0,883.120771083457,6784.0,Ba1.7Co1Bi0.3Ru1O6
2,1201,285.0,593.0794835418413,6790.0,Ba1.9Co1Bi0.1Ru1O6
2,1201,862.9,790.8291778243522,6791.0,Ba1.9Co1Bi0.1Ru1O6
2,1201,1845.0,1002.656225981566,6792.0,Ba1.9Co1Bi0.1Ru1O6
2,1201,3343.75,965.4806922453057,6793.0,Ba1.9Co1Bi0.1Ru1O6
2,1201,15.0859,23.04169223373645,6829.0,Te2.9As2Se0.1
2,1201,0.7246173010380622,8.706221911676595,6879.0,Ba1Ca0.25Gd1.75Ni1O5
2,1201,1.312719957723678,8.518940968765571,6880.0,Ba1Ca0.25Gd1.75Ni1O5
2,1201,2.122965009795288,8.194197930967569,6881.0,Ba1Ca0.25Gd1.75Ni1O5
