K_Fold,Random Seed,Actual,Predicted,#,reduced_compositions
5,123,0.3086754225016198,0.4649396811233289,7516.0,Sn1.03Te1
5,123,0.4484803827272728,0.6114286281819945,7517.0,Sn1.03Te1
5,123,0.05947589531686487,0.083463521215743,7518.0,Ag0.05Sn0.9Sb0.05Te0.9Se0.05S0.05
5,123,0.1287581069141279,0.1939270597394165,7519.0,Ag0.05Sn0.9Sb0.05Te0.9Se0.05S0.05
5,123,0.3732317367379999,0.4656824651481649,7520.0,Ag0.05Sn0.9Sb0.05Te0.9Se0.05S0.05
5,123,0.7006680930232558,0.7733807653877652,7521.0,Ag0.05Sn0.9Sb0.05Te0.9Se0.05S0.05
5,123,0.8,0.8982450674309973,7522.0,Ag0.05Sn0.9Sb0.05Te0.9Se0.05S0.05
5,123,0.115077231351312,0.13399422148640056,7523.0,Ag0.15Sn0.7Sb0.15Te0.7Se0.15S0.15
5,123,0.2984026780799999,0.2609365808200115,7524.0,Ag0.15Sn0.7Sb0.15Te0.7Se0.15S0.15
5,123,0.5636649416714512,0.6410989340235568,7525.0,Ag0.15Sn0.7Sb0.15Te0.7Se0.15S0.15
5,123,0.7200932884804035,0.8529981478410213,7526.0,Ag0.15Sn0.7Sb0.15Te0.7Se0.15S0.15
5,123,0.792472153840825,0.9758590921191006,7527.0,Ag0.15Sn0.7Sb0.15Te0.7Se0.15S0.15
5,123,0.06482278974776358,0.06305922237899744,7575.0,Cu1.945Ag0.03Se0.5S0.5
5,123,0.070809492546,0.0820618166782809,7576.0,Cu1.945Ag0.03Se0.5S0.5
5,123,0.0937737222467742,0.06649124480541846,7587.0,Cu1.975Se0.5S0.5
5,123,0.09867460013440861,0.09262474508114418,7588.0,Cu1.975Se0.5S0.5
5,123,0.1027300577448335,0.10715590628037566,7589.0,Cu1.975Se0.5S0.5
5,123,0.448723366312,0.29980283281988224,7590.0,Cu1.975Se0.5S0.5
5,123,0.7278210844444443,0.7246391388609746,7591.0,Cu1.975Se0.5S0.5
5,123,0.9718708795056643,0.9068822045688137,7592.0,Cu1.975Se0.5S0.5
5,123,0.02947313232514515,0.15041854737153168,7599.0,Cu2Se0.5S0.5
5,123,0.04783197109015638,0.2521218878759955,7600.0,Cu2Se0.5S0.5
5,123,0.06497095202727272,0.19575317074793988,7601.0,Cu2Se0.5S0.5
5,123,0.1304820173176563,0.33921276165514824,7602.0,Cu2Se0.5S0.5
5,123,0.502055093671334,0.7277837597377628,7603.0,Cu2Se0.5S0.5
5,123,0.6493659615870677,0.9134845017974916,7604.0,Cu2Se0.5S0.5
5,123,0.03666387715483312,0.06849992912178973,7710.0,Al0.02Ge0.98Te1
5,123,0.06953038790980871,0.10868074230878898,7711.0,Al0.02Ge0.98Te1
5,123,0.1439007994335992,0.2984524853966816,7712.0,Al0.02Ge0.98Te1
5,123,0.3341537465021348,0.5382326184770794,7713.0,Al0.02Ge0.98Te1
5,123,0.6363863107523673,0.7890265874261152,7714.0,Al0.02Ge0.98Te1
5,123,0.875,1.061014355436997,7715.0,Al0.02Ge0.98Te1
5,123,0.928,1.1183302162031281,7716.0,Al0.02Ge0.98Te1
5,123,0.2055197938731378,0.16587707746170696,7758.0,Na0.02Tl0.02Te1Pb0.96
5,123,0.4002624500096895,0.340091044784439,7759.0,Na0.02Tl0.02Te1Pb0.96
5,123,0.7190897700246061,0.6423201412867136,7760.0,Na0.02Tl0.02Te1Pb0.96
5,123,1.159827126666826,1.0652868176606591,7761.0,Na0.02Tl0.02Te1Pb0.96
5,123,1.604211197619835,1.3979341383340569,7762.0,Na0.02Tl0.02Te1Pb0.96
5,123,2.029145722778043,1.710813182086922,7763.0,Na0.02Tl0.02Te1Pb0.96
5,123,0.1450441988749733,0.19313195809871814,7770.0,Na0.01Tl0.0075Te1Pb0.9825
5,123,0.3546411289413978,0.3401702460035359,7771.0,Na0.01Tl0.0075Te1Pb0.9825
5,123,0.7134510352481283,0.6312884273557738,7772.0,Na0.01Tl0.0075Te1Pb0.9825
5,123,1.101241214148187,1.0571395437820403,7773.0,Na0.01Tl0.0075Te1Pb0.9825
5,123,1.497656990493399,1.4485046315234302,7774.0,Na0.01Tl0.0075Te1Pb0.9825
5,123,1.871635729761123,1.788529940188261,7775.0,Na0.01Tl0.0075Te1Pb0.9825
5,123,0.06954032009884427,0.08857765566176028,7815.0,Zr0.025Ti1Ni1Sn1
5,123,0.2108,0.2781871613182275,7816.0,Zr0.025Ti1Ni1Sn1
5,123,0.4086,0.48354500697779146,7817.0,Zr0.025Ti1Ni1Sn1
5,123,0.587,0.7225290949790296,7818.0,Zr0.025Ti1Ni1Sn1
5,123,0.6454,0.7906053757177076,7819.0,Zr0.025Ti1Ni1Sn1
5,123,0.03290879406931694,0.045724981492679014,7824.0,Ag0.2Sn0.2Ge0.8Te0.8Se0.4
5,123,0.05683461293364563,0.07488805587653088,7825.0,Ag0.2Sn0.2Ge0.8Te0.8Se0.4
5,123,0.0870968199496154,0.09961204143254788,7826.0,Ag0.2Sn0.2Ge0.8Te0.8Se0.4
5,123,0.1441341498221948,0.3560588174317511,7827.0,Ag0.2Sn0.2Ge0.8Te0.8Se0.4
5,123,0.08780158398657922,0.062456155680474565,7851.0,Mn0.09Sn0.91Te1
5,123,0.1529990071095857,0.10640625492826307,7852.0,Mn0.09Sn0.91Te1
5,123,0.2493135567921073,0.20447597732585354,7853.0,Mn0.09Sn0.91Te1
5,123,0.3540148959375,0.3892760017333412,7854.0,Mn0.09Sn0.91Te1
5,123,0.5814965360695987,0.6158410504959514,7855.0,Mn0.09Sn0.91Te1
5,123,0.7726411193819407,0.7330551183792304,7856.0,Mn0.09Sn0.91Te1
5,123,0.003897061319998512,0.03903151925410637,7899.0,SnTe
5,123,0.01438101389575092,0.06796370045521212,7900.0,SnTe
5,123,0.05117348659761774,0.1420662045234816,7901.0,SnTe
5,123,0.1500982858685122,0.2625380580461153,7902.0,SnTe
5,123,0.379,0.41269579654185706,7903.0,SnTe
5,123,0.533,0.526792550532079,7904.0,SnTe
5,123,0.04319059993516036,0.044721434811908774,7923.0,Cu0.1Sn0.9Sb0.1Te1.1
5,123,0.09165236067026279,0.09248302335869048,7924.0,Cu0.1Sn0.9Sb0.1Te1.1
5,123,0.199678365528715,0.21064976317799813,7925.0,Cu0.1Sn0.9Sb0.1Te1.1
5,123,0.4490048926201022,0.44905707470203793,7926.0,Cu0.1Sn0.9Sb0.1Te1.1
5,123,0.7876472918155174,0.732623271158912,7927.0,Cu0.1Sn0.9Sb0.1Te1.1
5,123,1.253699684481648,0.9738403711440371,7928.0,Cu0.1Sn0.9Sb0.1Te1.1
5,123,0.02054318790783685,0.029615568894981594,7941.0,Cu0.04Sn0.96Sb0.04Te1.04
5,123,0.04617706110558803,0.06808750282321742,7942.0,Cu0.04Sn0.96Sb0.04Te1.04
5,123,0.103739920113368,0.14031630434658787,7943.0,Cu0.04Sn0.96Sb0.04Te1.04
5,123,0.2483039533053501,0.3051349805252886,7944.0,Cu0.04Sn0.96Sb0.04Te1.04
5,123,0.5381501443824416,0.6057778063436948,7945.0,Cu0.04Sn0.96Sb0.04Te1.04
5,123,0.9625439493206401,0.8881911257839377,7946.0,Cu0.04Sn0.96Sb0.04Te1.04
5,123,0.4229313559703717,0.4735093451705093,7959.0,Mn0.03Cu0.001Te1.03Pb0.999
5,123,0.6397657757390213,0.6649260979173433,7960.0,Mn0.03Cu0.001Te1.03Pb0.999
5,123,0.8310381819863126,0.7936006503747989,7961.0,Mn0.03Cu0.001Te1.03Pb0.999
5,123,0.9704948465528803,0.8508499453654104,7962.0,Mn0.03Cu0.001Te1.03Pb0.999
5,123,1.115076578277919,1.0035518789122924,7963.0,Mn0.03Cu0.001Te1.03Pb0.999
5,123,1.115195867483108,1.0161260725813779,7964.0,Mn0.03Cu0.001Te1.03Pb0.999
5,123,1.147261000606052,1.0516444054615721,7965.0,Mn0.03Cu0.001Te1.03Pb0.999
5,123,0.05868254968224839,0.05095575732133481,8026.0,Cu2SnSe3
5,123,0.1172206568895596,0.09802278088912204,8027.0,Cu2SnSe3
5,123,0.2016707347832591,0.17062305761019564,8028.0,Cu2SnSe3
5,123,0.3370945686205999,0.2932694655681959,8029.0,Cu2SnSe3
5,123,0.5171368084643585,0.5743779719843869,8030.0,Cu2SnSe3
5,123,0.01566499166932828,0.13771200231001338,8031.0,Ga0.6Ag8Sn0.4Se6
5,123,0.067,0.17787610592451533,8032.0,Ga0.6Ag8Sn0.4Se6
5,123,0.1001062413514598,0.2672512164382525,8033.0,Ga0.6Ag8Sn0.4Se6
5,123,0.84944507480415,0.7912343339410662,8035.0,Ga0.6Ag8Sn0.4Se6
5,123,1.015471401080333,0.8631785453001792,8036.0,Ga0.6Ag8Sn0.4Se6
5,123,0.9495308773770492,0.8644503649426386,8037.0,Ga0.6Ag8Sn0.4Se6
5,123,0.1087,0.27116710812226336,8040.0,Ga0.5Ag8Sn0.5Se6
5,123,0.54,0.47346334959882,8041.0,Ga0.5Ag8Sn0.5Se6
5,123,0.9022795283919527,0.8074790083265244,8042.0,Ga0.5Ag8Sn0.5Se6
5,123,1.136,0.8676583129785871,8043.0,Ga0.5Ag8Sn0.5Se6
5,123,0.91,0.8503088673414521,8044.0,Ga0.5Ag8Sn0.5Se6
5,123,0.01443398745338315,0.12929773160203328,8051.0,Ga0.3Ag8Sn0.7Se6
5,123,0.1422740412164706,0.26740875023969063,8053.0,Ga0.3Ag8Sn0.7Se6
5,123,0.2577528734664748,0.47183878091428094,8054.0,Ga0.3Ag8Sn0.7Se6
5,123,0.5846950956521739,0.7210528337129586,8055.0,Ga0.3Ag8Sn0.7Se6
5,123,0.78,0.811393186042445,8056.0,Ga0.3Ag8Sn0.7Se6
5,123,0.6747438058127438,0.8668524061954915,8057.0,Ga0.3Ag8Sn0.7Se6
5,123,0.69,0.6413621936401276,8064.0,Ag2Se
5,123,0.7,0.6621416486719884,8065.0,Ag2Se
5,123,0.62303645453082,0.6753199723466773,8066.0,Ag2Se
5,123,0.6127577827195679,0.6712043573460019,8067.0,Ag2Se
5,123,0.01040311423229735,0.14287265843638394,8101.0,Cu1.8Se1
5,123,0.02158745383981097,0.21696251083408946,8102.0,Cu1.8Se1
5,123,0.05299896468163777,0.2271382826331948,8103.0,Cu1.8Se1
5,123,0.09719352866055542,0.3564864660205447,8104.0,Cu1.8Se1
5,123,0.1597797538107812,0.5481701450992063,8105.0,Cu1.8Se1
5,123,0.155,0.2751733728400239,8106.0,In0.05Cu1.95Se1
5,123,0.2,0.5017746891932247,8107.0,In0.05Cu1.95Se1
5,123,0.1667101886792453,0.4327815345509194,8108.0,In0.05Cu1.95Se1
5,123,0.280620288,0.11464809060272582,8152.0,Yb0.06Cu1Bi0.88Pb0.06Se1O1
5,123,0.4234794573130969,0.20048016825638915,8153.0,Yb0.06Cu1Bi0.88Pb0.06Se1O1
5,123,0.5875478087073039,0.2947229295037806,8154.0,Yb0.06Cu1Bi0.88Pb0.06Se1O1
5,123,0.6884912683064768,0.39278250157342237,8155.0,Yb0.06Cu1Bi0.88Pb0.06Se1O1
5,123,1.014922467822014,0.5080933662959688,8156.0,Yb0.06Cu1Bi0.88Pb0.06Se1O1
5,123,1.198506666666667,0.628794135780404,8157.0,Yb0.06Cu1Bi0.88Pb0.06Se1O1
5,123,0.4250757542095472,0.2615543287727883,8203.0,Cu1Ag1Te0.7Se0.3
5,123,0.4889127256825892,0.260458619975119,8204.0,Cu1Ag1Te0.7Se0.3
5,123,0.56295895101168,0.29392366663123637,8205.0,Cu1Ag1Te0.7Se0.3
5,123,0.6007230468951752,0.313631958667763,8206.0,Cu1Ag1Te0.7Se0.3
5,123,0.7235306345244048,0.32898424175062874,8207.0,Cu1Ag1Te0.7Se0.3
5,123,0.8874610825003497,0.3429248382809887,8208.0,Cu1Ag1Te0.7Se0.3
5,123,0.8100029022113667,0.35127619259207166,8209.0,Cu1Ag1Te0.7Se0.3
5,123,0.6244596170323394,0.4035851536891765,8210.0,Cu1Ag1Te0.7Se0.3
5,123,0.5782426585918738,0.4826493303077728,8211.0,Cu1Ag1Te0.7Se0.3
5,123,0.5789354471608527,0.3967187386749697,8213.0,Cu1Ag1Te0.7Se0.3
5,123,0.2563923530471655,0.3006241232210665,8255.0,SiSbTe3
5,123,0.4344021933228032,0.44903318509383894,8256.0,SiSbTe3
5,123,0.6232992086773025,0.5711969009407296,8257.0,SiSbTe3
5,123,0.84258645332675,0.6134847564038027,8258.0,SiSbTe3
5,123,1.127268064367515,0.7464286856297542,8259.0,SiSbTe3
5,123,0.5918,0.670222065958842,8331.0,Mg1In0.02Ag1Sb0.98
5,123,0.69589,0.7741848140530418,8332.0,Mg1In0.02Ag1Sb0.98
5,123,0.7918,0.844373795320087,8333.0,Mg1In0.02Ag1Sb0.98
5,123,0.7658,0.8087875498619358,8334.0,Mg1In0.02Ag1Sb0.98
5,123,0.5049284171596858,0.4423936938880496,8341.0,Mg1In0.01Ag1Sb0.99
5,123,0.642490102542519,0.5331356595528614,8342.0,Mg1In0.01Ag1Sb0.99
5,123,0.7906088016008412,0.6662214730205855,8343.0,Mg1In0.01Ag1Sb0.99
5,123,0.933,0.7664001145680794,8344.0,Mg1In0.01Ag1Sb0.99
5,123,1.025968485562,0.8363355608538069,8345.0,Mg1In0.01Ag1Sb0.99
5,123,0.989,0.7881290306905399,8346.0,Mg1In0.01Ag1Sb0.99
5,123,6.192279391568297e-05,0.031427465750278515,8389.0,CsTb2Ag3Te5
5,123,0.0007924914699331265,0.03657605904897496,8390.0,CsTb2Ag3Te5
5,123,0.004291222365629629,0.061496126169488616,8391.0,CsTb2Ag3Te5
5,123,0.014970210992352,0.07407958223193487,8392.0,CsTb2Ag3Te5
5,123,0.02318025624019851,0.14234268348056348,8393.0,CsTb2Ag3Te5
5,123,0.04121256816281249,0.2926017407730588,8394.0,CsTb2Ag3Te5
5,123,0.006271457122285713,0.0193383088381266,8414.0,Ti0.95Al0.05O2
5,123,0.008703694020923077,0.019316474489781806,8415.0,Ti0.96Al0.04O2
5,123,0.2496157946477335,0.21146792236272602,8421.0,Ta0.84Ti0.16Fe1Sb1
5,123,0.342,0.27781966681847375,8422.0,Ta0.84Ti0.16Fe1Sb1
5,123,0.5162409400843881,0.4225915310566825,8423.0,Ta0.84Ti0.16Fe1Sb1
5,123,0.7188820114772727,0.5926865602985338,8424.0,Ta0.84Ti0.16Fe1Sb1
5,123,0.8900348310639903,0.7300910724760217,8425.0,Ta0.84Ti0.16Fe1Sb1
5,123,1.0647,0.857964398292989,8426.0,Ta0.84Ti0.16Fe1Sb1
5,123,1.221170922632927,0.946025305665769,8427.0,Ta0.84Ti0.16Fe1Sb1
5,123,1.39157907552527,1.015805601881175,8428.0,Ta0.84Ti0.16Fe1Sb1
5,123,0.117,0.1895232270452031,8474.0,Tl2GeTe3
5,123,0.1916,0.24182324003804823,8475.0,Tl2GeTe3
5,123,0.2415767586206897,0.3627604323913228,8476.0,Tl2GeTe3
5,123,0.2918943570277777,0.4557998130311812,8477.0,Tl2GeTe3
5,123,0.38,0.27516668414166046,8503.0,Ba0.08Yb0.09Co4Sb12
5,123,0.57,0.45367466552262986,8504.0,Ba0.08Yb0.09Co4Sb12
5,123,1.03,0.8241912709917417,8505.0,Ba0.08Yb0.09Co4Sb12
5,123,1.199710539419087,1.01727383452998,8506.0,Ba0.08Yb0.09Co4Sb12
5,123,1.3,1.1391778029609172,8507.0,Ba0.08Yb0.09Co4Sb12
5,123,0.3961801925411499,0.3285550943932289,8598.0,In0.01Te0.994Pb0.99I0.006
5,123,0.4402725254418828,0.3908883090116791,8599.0,In0.01Te0.994Pb0.99I0.006
5,123,0.480712855941704,0.41108020639297926,8600.0,In0.01Te0.994Pb0.99I0.006
5,123,0.5177488414062927,0.4488374085595146,8601.0,In0.01Te0.994Pb0.99I0.006
5,123,0.563,0.4810699191289054,8602.0,In0.01Te0.994Pb0.99I0.006
5,123,0.59,0.5052585436319681,8603.0,In0.01Te0.994Pb0.99I0.006
5,123,0.5932481105290698,0.49946239250639635,8604.0,In0.01Te0.994Pb0.99I0.006
5,123,0.0028618138718567,0.10522989331798925,8657.0,Tl0.22Co4Sb12
5,123,0.01588942766307693,0.10970636529855904,8658.0,Tl0.22Co4Sb12
5,123,0.03563182734984266,0.12185422160342566,8659.0,Tl0.22Co4Sb12
5,123,0.06475808733267675,0.13507484988195337,8660.0,Tl0.22Co4Sb12
5,123,0.09388583412802276,0.16346704125084377,8661.0,Tl0.22Co4Sb12
5,123,0.003627002664,0.048875351261918595,8737.0,Cu7P1Se1.5S4.5
5,123,0.05495997698194475,0.11206790112499854,8738.0,Cu7P1Se1.5S4.5
5,123,0.2816230855521521,0.24700488998531756,8739.0,Cu7P1Se1.5S4.5
5,123,0.4322912676723042,0.4383294941855166,8740.0,Cu7P1Se1.5S4.5
5,123,0.5115408536481275,0.5019779455152242,8741.0,Cu7P1Se1.5S4.5
5,123,3.106433680325761e-05,0.10957372848255152,8742.0,Cu7PS6
5,123,0.000216092202970297,0.17854756161881336,8743.0,Cu7PS6
5,123,0.02373401502688005,0.2664828971876499,8744.0,Cu7PS6
5,123,0.0863285455044923,0.37509590033532625,8745.0,Cu7PS6
5,123,0.1291824041669043,0.4263748050885453,8746.0,Cu7PS6
5,123,0.1601804733940933,0.16471548898636246,8769.0,Gd0.2Cu11.8Sb4S13
5,123,0.2699328691981781,0.2905421697940589,8770.0,Gd0.2Cu11.8Sb4S13
5,123,0.3967835417309735,0.43333724908507176,8771.0,Gd0.2Cu11.8Sb4S13
5,123,0.5216074707865849,0.5696927826397346,8772.0,Gd0.2Cu11.8Sb4S13
5,123,0.7078,0.7844790638111562,8773.0,Gd0.2Cu11.8Sb4S13
5,123,0.8260280592014155,0.6133270306785877,8789.0,Ag2Se
5,123,0.7335672977626231,0.6691648599137784,8790.0,Ag2Se
5,123,0.634,0.6731073398049402,8791.0,Ag2Se
5,123,0.148,0.6707229238831093,8793.0,Ag2Se
5,123,0.162,0.6776679773441244,8794.0,Ag2Se
5,123,0.19,0.6803605930766335,8795.0,Ag2Se
5,123,0.221,0.5467714878099389,8796.0,Ag2Se
5,123,0.07047041214705882,0.09082240768792957,8911.0,Li0.03Cu1.83Bi0.02Se1
5,123,0.05915766969072166,0.12325991051085107,8912.0,Li0.03Cu1.83Bi0.02Se1
5,123,0.09797621545144176,0.187150025531064,8913.0,Li0.03Cu1.83Bi0.02Se1
5,123,0.1831476829903343,0.3811881975598102,8914.0,Li0.03Cu1.83Bi0.02Se1
5,123,0.3116426165044614,0.581356332529291,8915.0,Li0.03Cu1.83Bi0.02Se1
5,123,0.5109874330370476,0.7398621834742865,8916.0,Li0.03Cu1.83Bi0.02Se1
5,123,0.3542255509170305,0.2048482294089826,8965.0,Li0.13Ca0.87Zn0.478Ag0.174Sb1
5,123,0.5053042202012403,0.30684621257626743,8966.0,Li0.13Ca0.87Zn0.478Ag0.174Sb1
5,123,0.7991789473279103,0.4208371090242312,8967.0,Li0.13Ca0.87Zn0.478Ag0.174Sb1
5,123,0.9302376627114598,0.5377331993589639,8968.0,Li0.13Ca0.87Zn0.478Ag0.174Sb1
5,123,1.039,0.5940123038290872,8969.0,Li0.13Ca0.87Zn0.478Ag0.174Sb1
5,123,1.258447579105926,0.6726405835074266,8970.0,Li0.13Ca0.87Zn0.478Ag0.174Sb1
5,123,0.2500053788788059,0.20715353708844525,8971.0,Li0.17Ca0.83Zn0.502Ag0.166Sb1
5,123,0.3601459815996717,0.3039857645897828,8972.0,Li0.17Ca0.83Zn0.502Ag0.166Sb1
5,123,0.5729293000742158,0.42133600246777836,8973.0,Li0.17Ca0.83Zn0.502Ag0.166Sb1
5,123,0.7474728251154416,0.5410542222102904,8974.0,Li0.17Ca0.83Zn0.502Ag0.166Sb1
5,123,1.043402422286258,0.6005474642581845,8975.0,Li0.17Ca0.83Zn0.502Ag0.166Sb1
5,123,1.1619897850368,0.6806731108208401,8976.0,Li0.17Ca0.83Zn0.502Ag0.166Sb1
5,123,0.003363227161275001,0.014025047067588808,9008.0,Cu1Bi0.96Pb0.04Se1O1
5,123,0.02128730330495328,0.020476234939613064,9009.0,Cu1Bi0.96Pb0.04Se1O1
5,123,0.06507666187225743,0.040731113670358025,9010.0,Cu1Bi0.96Pb0.04Se1O1
5,123,0.1735888313268892,0.08032044880824671,9011.0,Cu1Bi0.96Pb0.04Se1O1
5,123,0.148011229428848,0.1831506532173784,9029.0,Gd0.02Mg3.5Sb2
5,123,0.2884893658683283,0.2981251051535398,9030.0,Gd0.02Mg3.5Sb2
5,123,0.4820230267216931,0.5220779096293581,9031.0,Gd0.02Mg3.5Sb2
5,123,0.6202735129870129,0.6921778077861228,9032.0,Gd0.02Mg3.5Sb2
5,123,0.7484422679599018,0.8278000828106052,9033.0,Gd0.02Mg3.5Sb2
5,123,0.2134382619280427,0.25742026725353384,9059.0,Gd0.04Mg3.5Sb1.97Te0.03
5,123,0.4056440434787993,0.42365174001899547,9060.0,Gd0.04Mg3.5Sb1.97Te0.03
5,123,0.6575094140245556,0.6620287847977189,9061.0,Gd0.04Mg3.5Sb1.97Te0.03
5,123,0.8964455376066989,0.8974715096204592,9062.0,Gd0.04Mg3.5Sb1.97Te0.03
5,123,1.214159481775623,1.0946915716740053,9063.0,Gd0.04Mg3.5Sb1.97Te0.03
5,123,0.098,0.1711902504437867,9069.0,Ho0.02Mg3.5Sb2
5,123,0.2753446497233423,0.2944232813443161,9070.0,Ho0.02Mg3.5Sb2
5,123,0.4580326010144741,0.495684096490842,9071.0,Ho0.02Mg3.5Sb2
5,123,0.5902202975999999,0.6320894305839355,9072.0,Ho0.02Mg3.5Sb2
5,123,0.7407532143530963,0.7683486359797482,9073.0,Ho0.02Mg3.5Sb2
5,123,0.1556655830975828,0.19745394251119935,9079.0,Ho0.04Mg3.5Sb2
5,123,0.3351483733274818,0.352016399891147,9080.0,Ho0.04Mg3.5Sb2
5,123,0.565441474487021,0.5885491301523877,9081.0,Ho0.04Mg3.5Sb2
5,123,0.7487330978709091,0.7554214377637787,9082.0,Ho0.04Mg3.5Sb2
5,123,0.9087122803568342,0.9348272287840984,9083.0,Ho0.04Mg3.5Sb2
5,123,0.2347524568818897,0.21210204125147478,9084.0,Ho0.01Mg3.5Sb1.97Te0.03
5,123,0.395130720210356,0.3111715283098659,9085.0,Ho0.01Mg3.5Sb1.97Te0.03
5,123,0.6128716421293113,0.4261101712109275,9086.0,Ho0.01Mg3.5Sb1.97Te0.03
5,123,0.7781126002186314,0.5556941659151003,9087.0,Ho0.01Mg3.5Sb1.97Te0.03
5,123,0.9166169933278419,0.7578832516524336,9088.0,Ho0.01Mg3.5Sb1.97Te0.03
5,123,0.1399907422810334,0.34487325704234906,9114.0,Cu1Ag1Te0.8Se0.2
5,123,0.4067190203223315,0.4754284628657062,9115.0,Cu1Ag1Te0.8Se0.2
5,123,0.7988,0.4553569072678926,9116.0,Cu1Ag1Te0.8Se0.2
5,123,0.8755138402714898,0.6606202520996362,9117.0,Cu1Ag1Te0.8Se0.2
5,123,1.0927,0.7803668404291974,9118.0,Cu1Ag1Te0.8Se0.2
5,123,0.5473,0.2527103529208062,9119.0,Cu1Ag1Te0.7Se0.3
5,123,1.012576257225736,0.3760989286244111,9121.0,Cu1Ag1Te0.7Se0.3
5,123,1.051647320050914,0.6012774219324634,9122.0,Cu1Ag1Te0.7Se0.3
5,123,0.9236,0.7012785914526114,9123.0,Cu1Ag1Te0.7Se0.3
5,123,0.000849559204433755,0.011511594203241294,9173.0,Ge1Te0.05Se0.95
5,123,0.005894940090625819,0.011552243128643325,9174.0,Ge1Te0.05Se0.95
5,123,0.01145133842415121,0.015427771677186917,9175.0,Ge1Te0.05Se0.95
5,123,0.03188595077974039,0.025962364952734233,9176.0,Ge1Te0.05Se0.95
5,123,0.06507275066481515,0.04049753532309248,9177.0,Ge1Te0.05Se0.95
5,123,0.1195209778035688,0.08259798722629542,9178.0,Ge1Te0.05Se0.95
5,123,0.2184299381564887,0.19464101418277285,9179.0,Ge1Te0.05Se0.95
5,123,0.003777454807684056,0.017342472165165674,9208.0,Ge1Te0.3Se0.7
5,123,0.009079171061611963,0.051480100670000396,9209.0,Ge1Te0.3Se0.7
5,123,0.01565917156360239,0.09735775584938555,9210.0,Ge1Te0.3Se0.7
5,123,0.03051180044496194,0.1253153889317106,9211.0,Ge1Te0.3Se0.7
5,123,0.04514640488964048,0.14992431003431383,9212.0,Ge1Te0.3Se0.7
5,123,0.3045153749647776,0.28103911068893406,9213.0,Ge1Te0.3Se0.7
5,123,0.5928989128682327,0.5173988164496515,9214.0,Ge1Te0.3Se0.7
5,123,0.002982862173612244,0.040332033302308196,9215.0,Ge1Te0.35Se0.65
5,123,0.00822683815245963,0.1082015247884946,9216.0,Ge1Te0.35Se0.65
5,123,0.01505150702964065,0.19149153039982272,9217.0,Ge1Te0.35Se0.65
5,123,0.03340191382234109,0.3016244221252104,9218.0,Ge1Te0.35Se0.65
5,123,0.05206032660902978,0.33116466604277994,9219.0,Ge1Te0.35Se0.65
5,123,0.435459969007405,0.44203298295526033,9220.0,Ge1Te0.35Se0.65
5,123,0.6302896414510579,0.5902364630166058,9221.0,Ge1Te0.35Se0.65
5,123,0.06529804754539172,0.048839816909118774,9229.0,Ge1Te0.45Se0.55
5,123,0.1587958051452962,0.11939482448985678,9230.0,Ge1Te0.45Se0.55
5,123,0.3202024166931826,0.21124059347685917,9231.0,Ge1Te0.45Se0.55
5,123,0.5229099790409358,0.3822821837608789,9232.0,Ge1Te0.45Se0.55
5,123,0.4681528358586445,0.45602670423137415,9233.0,Ge1Te0.45Se0.55
5,123,0.5705925545640105,0.5817955446317825,9234.0,Ge1Te0.45Se0.55
5,123,0.6910236967592048,0.7169268965330968,9235.0,Ge1Te0.45Se0.55
5,123,0.05639646446408281,0.05276151722331436,9236.0,Ge1Te0.5Se0.5
5,123,0.1394087059357787,0.11812923795779322,9237.0,Ge1Te0.5Se0.5
5,123,0.2906219129138247,0.21040392763112425,9238.0,Ge1Te0.5Se0.5
5,123,0.5077132079867236,0.41269336701419373,9239.0,Ge1Te0.5Se0.5
5,123,0.463072441355439,0.4948375564985463,9240.0,Ge1Te0.5Se0.5
5,123,0.5629410309798657,0.6128450089752012,9241.0,Ge1Te0.5Se0.5
5,123,0.6732195920373333,0.7500873552966095,9242.0,Ge1Te0.5Se0.5
5,123,0.0473170109006321,0.049252951786568626,9267.0,Mg2Zn1.02Sb2
5,123,0.03562112440341812,0.05750120201285622,9268.0,Mg2Zn1.02Sb2
5,123,0.01240133851966052,0.07508369254557999,9269.0,Mg2Zn1.02Sb2
5,123,0.01466007791860626,0.06235380265527611,9270.0,Mg2Zn1.02Sb2
5,123,0.03787338494797122,0.0868193735164239,9271.0,Mg2Zn1.02Sb2
5,123,0.08944766223068522,0.15950761384002515,9272.0,Mg2Zn1.02Sb2
5,123,0.07031423044614757,0.09602994246083639,9321.0,Cr0.95Ag0.97Sb0.05Se2
5,123,0.08813606931590079,0.13483137187886815,9322.0,Cr0.95Ag0.97Sb0.05Se2
5,123,0.13781395388692,0.21554625322209092,9323.0,Cr0.95Ag0.97Sb0.05Se2
5,123,0.2403797757037398,0.3761685228982901,9324.0,Cr0.95Ag0.97Sb0.05Se2
5,123,0.3889500506534614,0.5496433098666863,9325.0,Cr0.95Ag0.97Sb0.05Se2
5,123,0.403534989072124,0.6056816928046643,9326.0,Cr0.95Ag0.97Sb0.05Se2
5,123,0.07714971670069301,0.09742226440134853,9327.0,Cr0.99Ag0.97Bi0.01Se2
5,123,0.1241021782292135,0.13899922090512565,9328.0,Cr0.99Ag0.97Bi0.01Se2
5,123,0.1717999485504269,0.2031218695169392,9329.0,Cr0.99Ag0.97Bi0.01Se2
