K_Fold,Random Seed,Actual,Predicted,#,reduced_compositions
5,42,1.185,1.4621740718899905,915.0,In0.5Fe0.01Co3.99Sb11.91Se0.09
5,42,1.169,1.4202131830133369,916.0,In0.5Fe0.01Co3.99Sb11.91Se0.09
5,42,1.164,1.4152623805366609,917.0,In0.5Fe0.01Co3.99Sb11.91Se0.09
5,42,1.092,1.4009551470866597,918.0,In0.5Fe0.01Co3.99Sb11.91Se0.09
5,42,1.062,1.3849610325000088,919.0,In0.5Fe0.01Co3.99Sb11.91Se0.09
5,42,0.949,1.225418034090005,920.0,In0.5Fe0.01Co3.99Sb11.91Se0.09
5,42,0.21315,0.3596684973899984,951.0,Ag0.0098Bi1.9804Te2.9706
5,42,1.59,0.6686168619149943,1092.0,Sn0.05Ge0.91Bi0.04Te1
5,42,1.44,0.6502661678899951,1093.0,Sn0.05Ge0.91Bi0.04Te1
5,42,1.29,0.6374976890249953,1094.0,Sn0.05Ge0.91Bi0.04Te1
5,42,1.2,0.6262896900066616,1095.0,Sn0.05Ge0.91Bi0.04Te1
5,42,1.16,0.6156372110049937,1096.0,Sn0.05Ge0.91Bi0.04Te1
5,42,1.11,0.6086906150199987,1097.0,Sn0.05Ge0.91Bi0.04Te1
5,42,1.03,0.5929905828500034,1098.0,Sn0.05Ge0.91Bi0.04Te1
5,42,0.83,0.561335467684999,1099.0,Sn0.05Ge0.91Bi0.04Te1
5,42,0.87,0.5646783984000039,1100.0,Sn0.05Ge0.91Bi0.04Te1
5,42,0.72,0.5712849981850048,1101.0,Sn0.05Ge0.91Bi0.04Te1
5,42,0.53,0.5108946153049964,1102.0,Sn0.05Ge0.91Bi0.04Te1
5,42,0.43,0.5040672547916633,1103.0,Sn0.05Ge0.91Bi0.04Te1
5,42,0.498,0.7400438412600008,1210.0,Bi4Te6.3Pb1Se0.7
5,42,0.502,0.6740509003099968,1211.0,Bi4Te6.3Pb1Se0.7
5,42,0.462,0.6420757780299962,1212.0,Bi4Te6.3Pb1Se0.7
5,42,0.418,0.6168476077366621,1213.0,Bi4Te6.3Pb1Se0.7
5,42,0.416,0.5897916286699969,1214.0,Bi4Te6.3Pb1Se0.7
5,42,0.457,0.5837409599600035,1215.0,Bi4Te6.3Pb1Se0.7
5,42,0.511,0.5998101033800024,1216.0,Bi4Te6.3Pb1Se0.7
5,42,0.527,0.6275245910900014,1217.0,Bi4Te6.3Pb1Se0.7
5,42,0.461,0.669791321019997,1218.0,Bi4Te6.3Pb1Se0.7
5,42,0.266,0.7086077635499975,1219.0,Bi4Te6.3Pb1Se0.7
5,42,0.705,0.7399202830499999,1220.0,Bi4Te5.6Pb1Se1.4
5,42,0.652,0.6725988644199975,1221.0,Bi4Te5.6Pb1Se1.4
5,42,0.564,0.6354543586599963,1222.0,Bi4Te5.6Pb1Se1.4
5,42,0.513,0.5992193884666631,1223.0,Bi4Te5.6Pb1Se1.4
5,42,0.48,0.5567375707266635,1224.0,Bi4Te5.6Pb1Se1.4
5,42,0.475,0.530287540736669,1225.0,Bi4Te5.6Pb1Se1.4
5,42,0.5,0.5354863783866677,1226.0,Bi4Te5.6Pb1Se1.4
5,42,0.459,0.5911433170066653,1229.0,Bi4Te5.6Pb1Se1.4
5,42,0.607,0.7399476897099991,1230.0,Bi4Te4.96Pb1Se2.1
5,42,0.609,0.660897991609997,1231.0,Bi4Te4.96Pb1Se2.1
5,42,0.554,0.6227310138999964,1232.0,Bi4Te4.96Pb1Se2.1
5,42,0.484,0.5775492863766636,1233.0,Bi4Te4.96Pb1Se2.1
5,42,0.542,0.5296374439866636,1234.0,Bi4Te4.96Pb1Se2.1
5,42,0.461,0.4923957674066695,1235.0,Bi4Te4.96Pb1Se2.1
5,42,0.479,0.4912404012216679,1236.0,Bi4Te4.96Pb1Se2.1
5,42,0.466,0.4938750426916663,1237.0,Bi4Te4.96Pb1Se2.1
5,42,0.409,0.510069288201666,1238.0,Bi4Te4.96Pb1Se2.1
5,42,0.339,0.5277588722616657,1239.0,Bi4Te4.96Pb1Se2.1
5,42,0.931,0.914951677909996,1264.0,Bi0.40021497S0.59944445Br0.00177375
5,42,0.836,0.8236277055299982,1265.0,Bi0.40021497S0.59944445Br0.00177375
5,42,0.76,0.7431184702399916,1266.0,Bi0.40021497S0.59944445Br0.00177375
5,42,0.718,0.6863026319999974,1267.0,Bi0.40021497S0.59944445Br0.00177375
5,42,0.695,0.6493519319999939,1268.0,Bi0.40021497S0.59944445Br0.00177375
5,42,0.689,0.6174135319999983,1269.0,Bi0.40021497S0.59944445Br0.00177375
5,42,0.665,0.5945337319999999,1270.0,Bi0.40021497S0.59944445Br0.00177375
5,42,0.635,0.5791747320000076,1271.0,Bi0.40021497S0.59944445Br0.00177375
5,42,0.661,0.48749662076666916,1289.0,Sn1Se0.95
5,42,0.808,1.246226316935,1300.0,Sm0.00389531Sn0.51620363Se0.49039345Cl0.01168593
5,42,0.714,1.0967023959400064,1301.0,Sm0.00389531Sn0.51620363Se0.49039345Cl0.01168593
5,42,0.638,1.0075046301100035,1302.0,Sm0.00389531Sn0.51620363Se0.49039345Cl0.01168593
5,42,0.58,0.9013884212966713,1303.0,Sm0.00389531Sn0.51620363Se0.49039345Cl0.01168593
5,42,0.533,0.7966844691566639,1304.0,Sm0.00389531Sn0.51620363Se0.49039345Cl0.01168593
5,42,0.504,0.7291984499266636,1305.0,Sm0.00389531Sn0.51620363Se0.49039345Cl0.01168593
5,42,0.483,0.6761255641199987,1306.0,Sm0.00389531Sn0.51620363Se0.49039345Cl0.01168593
5,42,0.466,0.6224091610466624,1307.0,Sm0.00389531Sn0.51620363Se0.49039345Cl0.01168593
5,42,0.446,0.6078256240166658,1308.0,Sm0.00389531Sn0.51620363Se0.49039345Cl0.01168593
5,42,0.423,0.5885263804366694,1309.0,Sm0.00389531Sn0.51620363Se0.49039345Cl0.01168593
5,42,0.633,1.0105680230900036,1322.0,Sm0.00584296Sn0.51620363Se0.49039345Cl0.01752889
5,42,0.558,0.9121981838200054,1323.0,Sm0.00584296Sn0.51620363Se0.49039345Cl0.01752889
5,42,0.52,0.8075098787799971,1324.0,Sm0.00584296Sn0.51620363Se0.49039345Cl0.01752889
5,42,0.479,0.7359146983599968,1325.0,Sm0.00584296Sn0.51620363Se0.49039345Cl0.01752889
5,42,0.45,0.6803982443133321,1326.0,Sm0.00584296Sn0.51620363Se0.49039345Cl0.01752889
5,42,0.443,0.6277058499733298,1327.0,Sm0.00584296Sn0.51620363Se0.49039345Cl0.01752889
5,42,0.421,0.6117980417699989,1328.0,Sm0.00584296Sn0.51620363Se0.49039345Cl0.01752889
5,42,0.396,0.5924246196400023,1329.0,Sm0.00584296Sn0.51620363Se0.49039345Cl0.01752889
5,42,0.588,0.4621094393550011,1352.0,Er0.00091368Sn0.52175748Se0.49039345Cl0.0194026
5,42,0.524,0.42392922488499607,1353.0,Er0.00091368Sn0.52175748Se0.49039345Cl0.0194026
5,42,0.459,0.3851231860450027,1354.0,Er0.00091368Sn0.52175748Se0.49039345Cl0.0194026
5,42,0.417,0.35735318903999846,1355.0,Er0.00091368Sn0.52175748Se0.49039345Cl0.0194026
5,42,0.386,0.3298418006899997,1356.0,Er0.00091368Sn0.52175748Se0.49039345Cl0.0194026
5,42,0.358,0.3100470629166657,1357.0,Er0.00091368Sn0.52175748Se0.49039345Cl0.0194026
5,42,0.356,0.29879658817833415,1358.0,Er0.00091368Sn0.52175748Se0.49039345Cl0.0194026
5,42,0.322,0.278732381711669,1359.0,Er0.00091368Sn0.52175748Se0.49039345Cl0.0194026
5,42,2.12,2.1963520599450104,1481.0,Zn0.03Cu1.77S1
5,42,2.2,2.08482231783,1482.0,Zn0.03Cu1.77S1
5,42,2.43,2.2077533135649996,1483.0,Zn0.03Cu1.77S1
5,42,2.6,2.2781300224300014,1484.0,Zn0.03Cu1.77S1
5,42,2.93,2.3440931333400115,1485.0,Zn0.03Cu1.77S1
5,42,3.76,2.306530802150006,1486.0,Zn0.03Cu1.77S1
5,42,0.759,0.6110471766999949,1533.0,Mg3.5Bi0.96Sb1Te0.04
5,42,0.675,0.5623242712799962,1534.0,Mg3.5Bi0.96Sb1Te0.04
5,42,0.611,0.5187722144000037,1535.0,Mg3.5Bi0.96Sb1Te0.04
5,42,0.581,0.47758822723666544,1536.0,Mg3.5Bi0.96Sb1Te0.04
5,42,0.555,0.46554061864000273,1537.0,Mg3.5Bi0.96Sb1Te0.04
5,42,0.544,0.45585832947000254,1538.0,Mg3.5Bi0.96Sb1Te0.04
5,42,0.529,0.4567113817299955,1540.0,Mg3.5Bi0.96Sb1Te0.04
5,42,0.525,0.4601421877300004,1541.0,Mg3.5Bi0.96Sb1Te0.04
5,42,0.526,0.47242028773000533,1542.0,Mg3.5Bi0.96Sb1Te0.04
5,42,0.534,0.48139017584999727,1543.0,Mg3.5Bi0.96Sb1Te0.04
5,42,0.516,0.48671573863000533,1544.0,Mg3.5Bi0.96Sb1Te0.04
5,42,0.527,0.489065237790007,1545.0,Mg3.5Bi0.96Sb1Te0.04
5,42,0.647,0.7570029000000048,1585.0,Mg3.46Ni0.04Bi0.96Sb1Te0.04
5,42,0.581,0.6959101999999953,1586.0,Mg3.46Ni0.04Bi0.96Sb1Te0.04
5,42,0.534,0.634274,1587.0,Mg3.46Ni0.04Bi0.96Sb1Te0.04
5,42,0.486,0.5837899000000081,1588.0,Mg3.46Ni0.04Bi0.96Sb1Te0.04
5,42,0.453,0.5578256000000084,1589.0,Mg3.46Ni0.04Bi0.96Sb1Te0.04
5,42,0.441,0.5476809000000042,1590.0,Mg3.46Ni0.04Bi0.96Sb1Te0.04
5,42,0.441,0.5404186999999983,1592.0,Mg3.46Ni0.04Bi0.96Sb1Te0.04
5,42,0.453,0.5498786999999973,1593.0,Mg3.46Ni0.04Bi0.96Sb1Te0.04
5,42,0.463,0.558999499999998,1594.0,Mg3.46Ni0.04Bi0.96Sb1Te0.04
5,42,0.485,0.5696869999999983,1595.0,Mg3.46Ni0.04Bi0.96Sb1Te0.04
5,42,0.496,0.5737959999999979,1596.0,Mg3.46Ni0.04Bi0.96Sb1Te0.04
5,42,0.515,0.5836818999999993,1597.0,Mg3.46Ni0.04Bi0.96Sb1Te0.04
5,42,1.77,1.9253265244799806,1650.0,In5Cu0.3Ag0.7S8
5,42,1.64,1.8429355667500031,1651.0,In5Cu0.3Ag0.7S8
5,42,1.49,1.6088332632200046,1652.0,In5Cu0.3Ag0.7S8
5,42,1.32,1.4288381258399971,1653.0,In5Cu0.3Ag0.7S8
5,42,1.22,1.3049362036999983,1654.0,In5Cu0.3Ag0.7S8
5,42,1.12,1.1417797366800122,1655.0,In5Cu0.3Ag0.7S8
5,42,1.01,1.0201569425800092,1656.0,In5Cu0.3Ag0.7S8
5,42,0.951,0.9144898413599942,1657.0,In5Cu0.3Ag0.7S8
5,42,0.88,0.8452673232499971,1658.0,In5Cu0.3Ag0.7S8
5,42,0.824,0.8061631327699997,1659.0,In5Cu0.3Ag0.7S8
5,42,0.782,0.7642723671100009,1660.0,In5Cu0.3Ag0.7S8
5,42,0.718,0.7365994885199988,1661.0,In5Cu0.3Ag0.7S8
5,42,0.746,0.707315390019997,1662.0,In5Cu0.3Ag0.7S8
5,42,1.53,1.8630794184949837,1663.0,In5Cu0.5Ag0.5S8
5,42,1.4,1.7782335139450056,1664.0,In5Cu0.5Ag0.5S8
5,42,1.27,1.5608708305900028,1665.0,In5Cu0.5Ag0.5S8
5,42,1.15,1.3906170875299952,1666.0,In5Cu0.5Ag0.5S8
5,42,1.05,1.2753191070199998,1667.0,In5Cu0.5Ag0.5S8
5,42,0.944,1.1131283640300118,1668.0,In5Cu0.5Ag0.5S8
5,42,0.887,0.9978095571000091,1669.0,In5Cu0.5Ag0.5S8
5,42,0.845,0.8994673602299942,1670.0,In5Cu0.5Ag0.5S8
5,42,0.796,0.8323206947499997,1671.0,In5Cu0.5Ag0.5S8
5,42,0.746,0.797384883100001,1672.0,In5Cu0.5Ag0.5S8
5,42,0.697,0.7578110449399992,1673.0,In5Cu0.5Ag0.5S8
5,42,0.669,0.7313961663499982,1674.0,In5Cu0.5Ag0.5S8
5,42,0.634,0.6987696208499978,1675.0,In5Cu0.5Ag0.5S8
5,42,0.71,0.6598851594500084,1707.0,Mn0.02In0.15Sb1.83Te2.98
5,42,0.634,0.6142007120650012,1708.0,Mn0.02In0.15Sb1.83Te2.98
5,42,0.566,0.5439490288800019,1709.0,Mn0.02In0.15Sb1.83Te2.98
5,42,0.51,0.4911307007499943,1710.0,Mn0.02In0.15Sb1.83Te2.98
5,42,0.471,0.4493669385899991,1711.0,Mn0.02In0.15Sb1.83Te2.98
5,42,0.447,0.42157717199499845,1712.0,Mn0.02In0.15Sb1.83Te2.98
5,42,0.442,0.4051055989916719,1713.0,Mn0.02In0.15Sb1.83Te2.98
5,42,0.458,0.39984860386167376,1714.0,Mn0.02In0.15Sb1.83Te2.98
5,42,0.496,0.4019309961916673,1715.0,Mn0.02In0.15Sb1.83Te2.98
5,42,3.67170848,8.422186302314998,1849.0,Li0.0242Ni0.9758O1
5,42,3.14494988,9.155462683914948,1850.0,Li0.0242Ni0.9758O1
5,42,1.9200138,7.811398138329959,1851.0,Li0.0242Ni0.9758O1
5,42,2.4634,3.3723889826599702,1868.0,Ca1Mn0.98Nb0.02O3
5,42,2.02982084,3.0960812948299736,1869.0,Ca1Mn0.98Nb0.02O3
5,42,1.57046008,2.7076365803400133,1870.0,Ca1Mn0.98Nb0.02O3
5,42,1.30173292,2.45351326228498,1871.0,Ca1Mn0.98Nb0.02O3
5,42,1.69727316,2.203936071295004,1965.0,Ca0.7Y0.3Mn1O3
5,42,1.31715862,1.9074613328800114,1966.0,Ca0.7Y0.3Mn1O3
5,42,1.24273151,1.727619160120017,1967.0,Ca0.7Y0.3Mn1O3
5,42,1.19184576,1.618274138340011,1968.0,Ca0.7Y0.3Mn1O3
5,42,1.16238218,4.535009350899999,1973.0,Ba0.8Sr0.2Pb1O3
5,42,1.25612935,3.885911291983331,1974.0,Ba0.8Sr0.2Pb1O3
5,42,0.92636747,2.6938510345133406,1975.0,Ba0.8Sr0.2Pb1O3
5,42,1.2428494,1.149546069560001,2026.0,Na0.02Te0.85Pb1Se0.15
5,42,0.64114371,0.8141892025899963,2027.0,Na0.02Te0.85Pb1Se0.15
5,42,0.20420909,0.4648240256199972,2028.0,Na0.02Te0.85Pb1Se0.15
5,42,0.00168201,0.4328084656066653,2029.0,Na0.02Te0.85Pb1Se0.15
5,42,1.67518246,1.6046819511800032,2034.0,Tl0.01Te1Pb0.99
5,42,1.2764076,1.3622617300516655,2035.0,Tl0.01Te1Pb0.99
5,42,0.76963861,0.9661385724400068,2036.0,Tl0.01Te1Pb0.99
5,42,1.86254793,1.6114292884200043,2037.0,Tl0.02Te1Pb0.98
5,42,1.3204399,1.3572851690916656,2038.0,Tl0.02Te1Pb0.98
5,42,0.69145954,0.9616651149400072,2039.0,Tl0.02Te1Pb0.98
5,42,2.98369229,6.3470640410449075,2190.0,In1.8Ge0.2O3
5,42,2.26219249,4.83281074749498,2191.0,In1.8Ge0.2O3
5,42,1.1351888,2.4488960274699982,2192.0,In1.8Ge0.2O3
5,42,0.71703316,1.734650754209986,2193.0,In1.8Ge0.2O3
5,42,1.75413187,1.876869131260023,2206.0,Sr0.05La0.95Co1O3
5,42,1.58029115,0.9140088509850013,2227.0,Ce1Fe3.5Co0.5Sb12
5,42,1.37485067,0.9644055144349973,2228.0,Ce1Fe3.5Co0.5Sb13
5,42,0.93956766,0.9914940216000029,2233.0,CrAgSe2
5,42,0.37553365,0.8683151080116664,2234.0,CrAgSe2
5,42,0.15362254,0.6649537681816656,2235.0,CrAgSe2
5,42,1.09705878,1.7899954976650145,2264.0,Ca0.3Sm0.7Mn1O3
5,42,7.27591973,6.549515141819981,2271.0,Zr1Ni1Sn0.98Sb0.02
5,42,6.38589744,5.462916075819999,2272.0,Zr1Ni1Sn0.98Sb0.02
5,42,4.21628,6.307667982940026,2332.0,Sr2Ti0.8Nb0.2O4
5,42,3.4178336,5.284823495255006,2333.0,Sr2Ti0.8Nb0.2O4
5,42,2.2826406,3.3377596011899984,2334.0,Sr2Ti0.8Nb0.2O4
5,42,1.737,2.8336290235950043,2335.0,Sr2Ti0.8Nb0.2O4
5,42,10.11950118,6.545235610014987,2372.0,ZrNiSn
5,42,8.28335536,5.469782927559999,2373.0,ZrNiSn
5,42,5.37432587,3.49244245145502,2374.0,ZrNiSn
5,42,5.10693268,3.051235464325012,2375.0,ZrNiSn
5,42,8.8705954,6.431081002029987,2380.0,Zr0.98Nb0.02Ni1Sn1
5,42,7.26682832,5.414122462390001,2381.0,Zr0.98Nb0.02Ni1Sn1
5,42,4.49735516,3.382160186685017,2382.0,Zr0.98Nb0.02Ni1Sn1
5,42,3.6442016,2.9458516151950107,2383.0,Zr0.98Nb0.02Ni1Sn1
5,42,2.71435191,2.889264745509986,2522.0,Hf0.25Zr0.25Ti0.5Ni1Sn1
5,42,4.66,3.1657485654100044,2669.0,Mg2Si0.997Bi0.003
5,42,2.95593346,2.729358420466674,2670.0,Mg2Si0.997Bi0.003
5,42,1.69146394,2.129151862991676,2671.0,Mg2Si0.997Bi0.003
5,42,4.56626016,3.1608253301750038,2672.0,Mg2Si0.995Bi0.005
5,42,2.94535354,2.7232582634966738,2673.0,Mg2Si0.995Bi0.005
5,42,1.53959742,2.1282395690383433,2674.0,Mg2Si0.995Bi0.005
5,42,4.33181818,3.163390691570004,2675.0,Mg2Si0.994Bi0.006
5,42,2.8754023,2.7017377117566745,2676.0,Mg2Si0.993Bi0.007
5,42,1.39824253,2.120596561493343,2677.0,Mg2Si0.993Bi0.007
5,42,6.64842106,3.0420009901050022,2678.0,Mg2Si0.98Bi0.02
5,42,4.82338843,2.5990322164266715,2679.0,Mg2Si0.98Bi0.02
5,42,2.23031275,2.0677513401233423,2680.0,Mg2Si0.98Bi0.02
5,42,1.43605277,2.1378903745266817,2681.0,Mg2Si0.98Bi0.02
5,42,0.93661069,0.7544044672249971,2702.0,Sr0.147Ga0.298Ge0.555
5,42,4.89411765,4.505854914575007,2727.0,Ca0.05Mg1.95Si1
5,42,4.05130435,3.931730233313358,2728.0,Ca0.05Mg1.95Si1
5,42,3.13124511,2.994433276815023,2729.0,Ca0.05Mg1.95Si1
5,42,4.85422768,4.457073924940006,2730.0,Ca0.1Mg1.9Si1
5,42,4.24413825,3.877437575933358,2731.0,Ca0.1Mg1.9Si1
5,42,3.17913486,2.9813453744550205,2732.0,Ca0.1Mg1.9Si1
5,42,4.58425882,5.450483436763282,2807.0,Y0.04Fe0.978Co0.00196Si1.96O0.06
5,42,4.0726643,5.173198116281638,2808.0,Y0.04Fe0.978Co0.00196Si1.96O0.06
5,42,3.87883333,3.736199199691643,2809.0,Y0.04Fe0.978Co0.00196Si1.96O0.06
5,42,4.01,3.70091079831665,2810.0,Y0.04Fe0.978Co0.00196Si1.96O0.06
5,42,4.11993022,4.87295634046502,2851.0,Nd2CuO4
5,42,2.40046098,4.047491168425048,2852.0,Nd2CuO4
5,42,17.09614301,7.979429473259926,2857.0,Nd2Zn0.02Cu0.98O4
5,42,11.09305575,6.700451311199929,2858.0,Nd2Zn0.02Cu0.98O4
5,42,5.19761902,4.5832215491800214,2859.0,Nd2Zn0.02Cu0.98O4
5,42,3.56426069,3.802332432165042,2860.0,Nd2Zn0.02Cu0.98O4
5,42,1.38454546,2.4680293853916617,2865.0,La3Sb0.35Te3.65
5,42,1.34759124,2.1634743264216776,2866.0,La3Sb0.35Te3.65
5,42,1.06663102,1.7830437643466757,2867.0,La3Sb0.35Te3.65
5,42,0.76555556,1.6970082614866746,2868.0,La3Sb0.35Te3.65
5,42,1.26,2.5455655362216616,2877.0,La2.99Te4
5,42,1.005,2.2630106498500093,2878.0,La2.99Te4
5,42,0.71032419,1.886530778666673,2879.0,La2.99Te4
5,42,0.36486653,1.8047848371800064,2880.0,La2.99Te4
5,42,0.62421,0.5266320554850019,9391.0,Na0.01Sn0.985Se1
5,42,0.49287,0.4428289916566649,9393.0,Na0.01Sn0.985Se1
5,42,0.39519,0.3531201332800001,9397.0,Na0.01Sn0.985Se1
5,42,0.30091,0.3296074104400006,9399.0,Na0.01Sn0.985Se1
5,42,0.26526,0.30371456913000044,9401.0,Na0.01Sn0.985Se1
5,42,0.24246,0.27404558929499817,9403.0,Na0.01Sn0.985Se1
5,42,0.22204,0.2563021265699972,9405.0,Na0.01Sn0.985Se1
5,42,0.21368,0.23909458018999794,9407.0,Na0.01Sn0.985Se1
5,42,0.20235,0.20882670422999888,9410.0,Na0.01Sn0.985Se1
5,42,0.18341,0.1971618342299988,9411.0,Na0.01Sn0.985Se1
5,42,0.64273,0.5518164687649951,9412.0,Na0.02Sn0.975Se1
5,42,0.5973,0.5217640853200035,9413.0,Na0.02Sn0.975Se1
5,42,0.47387,0.4435842062299982,9415.0,Na0.02Sn0.975Se1
5,42,0.38146,0.38903906354000195,9417.0,Na0.02Sn0.975Se1
5,42,0.32647,0.3409774722750005,9419.0,Na0.02Sn0.975Se1
5,42,0.29886,0.30810102893500074,9421.0,Na0.02Sn0.975Se1
5,42,0.273,0.27855249818500033,9423.0,Na0.02Sn0.975Se1
5,42,0.24336,0.261472882484998,9425.0,Na0.02Sn0.975Se1
5,42,0.21746,0.24393774913499697,9427.0,Na0.02Sn0.975Se1
5,42,0.19459,0.22547172847999794,9429.0,Na0.02Sn0.975Se1
5,42,0.15947,0.19326462714499912,9432.0,Na0.02Sn0.975Se1
5,42,0.13592,0.18082707728499917,9433.0,Na0.02Sn0.975Se1
5,42,1.8205,1.5052841494400144,9931.0,Sc0.08Ge0.92Te1
5,42,1.6413,1.290762963640003,9932.0,Sc0.08Ge0.92Te1
5,42,1.5,1.1376543252699927,9933.0,Sc0.08Ge0.92Te1
5,42,1.375,1.039412705330007,9934.0,Sc0.08Ge0.92Te1
5,42,1.2756,0.9707496246799926,9935.0,Sc0.08Ge0.92Te1
5,42,1.1969,0.9450756466000083,9936.0,Sc0.08Ge0.92Te1
5,42,1.0,0.8674663347500015,9937.0,Sc0.08Ge0.92Te1
5,42,0.8508,0.7193676866900044,9938.0,Sc0.08Ge0.92Te1
5,42,9.88188351,3.7748661741399654,AVG32,CaMnO3
5,42,3.01698717,3.369935772584963,AVG33,CaMnO3
5,42,2.4128951775,2.770167537665011,AVG34,CaMnO3
5,42,2.293273955,2.502342875864978,AVG35,CaMnO3
5,42,0.6659999999999999,0.6764147025499945,AVG67,Ge0.91Bi0.06Te1
5,42,0.6525000000000001,0.6738863530200075,AVG68,Ge0.91Bi0.06Te1
5,42,0.585,0.6299048230199965,AVG69,Ge0.91Bi0.06Te1
5,42,0.6085,0.6318584392500006,AVG70,Ge0.91Bi0.06Te1
5,42,0.65,0.6545970982950083,AVG71,Ge0.91Bi0.06Te1
5,42,2.90873703,3.2592318326999825,AVG91,Hf0.25Zr0.25Ti0.5Ni1Sn1
5,42,2.20824516,2.2322843537799963,AVG92,Hf0.25Zr0.25Ti0.5Ni1Sn1
5,42,1.4727,1.5091798838500163,AVG115,Sc0.06Ge0.94Te1
5,42,1.3989,1.296885308180003,AVG116,Sc0.06Ge0.94Te1
5,42,1.2829,1.1411794544799923,AVG117,Sc0.06Ge0.94Te1
5,42,1.1775,1.0423748448700074,AVG118,Sc0.06Ge0.94Te1
5,42,1.0616,0.9733895089899914,AVG119,Sc0.06Ge0.94Te1
5,42,0.8718,0.9463152396000084,AVG120,Sc0.06Ge0.94Te1
5,42,0.8613,0.8680635977200016,AVG121,Sc0.06Ge0.94Te1
5,42,0.6821,0.7162647473200044,AVG122,Sc0.06Ge0.94Te1
5,42,0.79985,0.7715386193100023,AVG123,Sc0.06Ge0.94Te1
5,42,6.837600585000001,5.954428605374968,AVG128,TiNiSn
5,42,5.8037195,5.049559794354952,AVG129,TiNiSn
5,42,4.32794819,3.58937651518001,AVG130,TiNiSn
5,42,5.51252289,3.4802102137899884,AVG131,TiNiSn
